52791878.1725888,-115.866439819336,,,
53468697.1235195,-115.934593200684,,,
54145516.0744501,-116.002952575684,,,
54822335.0253807,-115.714149475098,,,
55499153.9763113,-115.906272888184,,,
56175972.927242,-115.753921508789,,,
56852791.8781726,-115.989944458008,,,
57529610.8291032,-115.752517700195,,,
58206429.7800338,-115.510620117188,,,
58883248.7309645,-115.467727661133,,,
59560067.6818951,-115.245826721191,,,
60236886.6328257,-115.309371948242,,,
60913705.5837563,-115.27555847168,,,
61590524.534687,-115.349044799805,,,
62267343.4856176,-114.98087310791,,,
62944162.4365482,-115.464950561523,,,
63620981.3874788,-115.04532623291,,,
64297800.3384095,-115.175903320313,,,
64974619.2893401,-115.046569824219,,,
65651438.2402707,-114.91162109375,,,
66328257.1912014,-114.685775756836,,,
67005076.142132,-114.994567871094,,,
67681895.0930626,-114.691650390625,,,
68358714.0439932,-114.402610778809,,,
69035532.9949239,-114.554016113281,,,
69712351.9458545,-114.308242797852,,,
70389170.8967851,-114.623580932617,,,
71065989.8477157,-114.391525268555,,,
71742808.7986464,-114.298217773438,,,
72419627.749577,-114.057960510254,,,
73096446.7005076,-114.200416564941,,,
73773265.6514382,-114.19206237793,,,
74450084.6023689,-113.912132263184,,,
75126903.5532995,-114.191345214844,,,
75803722.5042301,-114.009780883789,,,
76480541.4551607,-113.918716430664,,,
77157360.4060914,-114.013206481934,,,
77834179.357022,-114.177597045898,,,
78510998.3079526,-113.989974975586,,,
79187817.2588832,-114.48095703125,,,
79864636.2098139,-113.920043945313,,,
80541455.1607445,-114.284591674805,,,
81218274.1116751,-114.212669372559,,,
81895093.0626058,-114.180053710938,,,
82571912.0135364,-114.327407836914,,,
83248730.964467,-114.409225463867,,,
83925549.9153976,-114.03475189209,,,
84602368.8663283,-114.243728637695,,,
85279187.8172589,-114.423988342285,,,
85956006.7681895,-114.39030456543,,,
86632825.7191201,-114.566627502441,,,
87309644.6700508,-114.604782104492,,,
87986463.6209814,-114.463134765625,,,
88663282.571912,-114.672897338867,,,
89340101.5228426,-114.799606323242,,,
90016920.4737733,-114.928367614746,,,
90693739.4247039,-114.889198303223,,,
91370558.3756345,-114.961654663086,,,
92047377.3265651,-114.471214294434,,,
92724196.2774958,-114.788513183594,,,
93401015.2284264,-115.073448181152,,,
94077834.179357,-115.076370239258,,,
94754653.1302876,-115.215133666992,,,
95431472.0812183,-115.387062072754,,,
96108291.0321489,-115.197982788086,,,
96785109.9830795,-115.24609375,,,
97461928.9340101,-115.193504333496,,,
98138747.8849408,-115.2880859375,,,
98815566.8358714,-115.535934448242,,,
99492385.786802,-115.309936523438,,,
100169204.737733,-115.17081451416,,,
100846023.688663,-115.358131408691,,,
101522842.639594,-115.444869995117,,,
102199661.590525,-115.571510314941,,,
102876480.541455,-115.609786987305,,,
103553299.492386,-115.596130371094,,,
104230118.443316,-115.852317810059,,,
104906937.394247,-115.426513671875,,,
105583756.345178,-115.623229980469,,,
106260575.296108,-115.657325744629,,,
106937394.247039,-115.334617614746,,,
107614213.19797,-115.421875,,,
108291032.1489,-115.567123413086,,,
108967851.099831,-115.596046447754,,,
109644670.050761,-115.441017150879,,,
110321489.001692,-115.325744628906,,,
110998307.952623,-115.526870727539,,,
111675126.903553,-115.784706115723,,,
112351945.854484,-115.395729064941,,,
113028764.805415,-115.429649353027,,,
113705583.756345,-115.778884887695,,,
114382402.707276,-115.67374420166,,,
115059221.658206,-115.720115661621,,,
115736040.609137,-115.428855895996,,,
116412859.560068,-115.578125,,,
117089678.510998,-115.345031738281,,,
117766497.461929,-115.681190490723,,,
118443316.41286,-115.67546081543,,,
119120135.36379,-115.699913024902,,,
119796954.314721,-115.683853149414,,,
120473773.265651,-115.605514526367,,,
121150592.216582,-115.653297424316,,,
121827411.167513,-115.538146972656,,,
122504230.118443,-115.467224121094,,,
123181049.069374,-115.56005859375,,,
123857868.020305,-115.403602600098,,,
124534686.971235,-115.474975585938,,,
125211505.922166,-115.781692504883,,,
125888324.873096,-115.190124511719,,,
126565143.824027,-115.550399780273,,,
127241962.774958,-115.332656860352,,,
127918781.725888,-115.074752807617,,,
128595600.676819,-115.342727661133,,,
129272419.62775,-115.238174438477,,,
129949238.57868,-115.655349731445,,,
130626057.529611,-115.400131225586,,,
131302876.480541,-115.158058166504,,,
131979695.431472,-115.10489654541,,,
132656514.382403,-115.145980834961,,,
133333333.333333,-114.978561401367,,,
134010152.284264,-114.726318359375,,,
134686971.235195,-114.951072692871,,,
135363790.186125,-114.93302154541,,,
136040609.137056,-114.794692993164,,,
136717428.087986,-114.916702270508,,,
137394247.038917,-114.567932128906,,,
138071065.989848,-114.57559967041,,,
138747884.940778,-114.734436035156,,,
139424703.891709,-114.556663513184,,,
140101522.84264,-114.503883361816,,,
140778341.79357,-114.302429199219,,,
141455160.744501,-114.247085571289,,,
142131979.695431,-114.072593688965,,,
142808798.646362,-114.058456420898,,,
143485617.597293,-113.839561462402,,,
144162436.548223,-113.821334838867,,,
144839255.499154,-113.840065002441,,,
145516074.450085,-113.826194763184,,,
146192893.401015,-113.675552368164,,,
146869712.351946,-113.37255859375,,,
147546531.302876,-113.352210998535,,,
148223350.253807,-113.464065551758,,,
148900169.204738,-113.193504333496,,,
149576988.155668,-113.430160522461,,,
150253807.106599,-113.515159606934,,,
150930626.05753,-113.316040039063,,,
151607445.00846,-113.406509399414,,,
152284263.959391,-113.364219665527,,,
152961082.910321,-113.351524353027,,,
153637901.861252,-112.807228088379,,,
154314720.812183,-113.073608398438,,,
154991539.763113,-113.043312072754,,,
155668358.714044,-113.05802154541,,,
156345177.664975,-112.91259765625,,,
157021996.615905,-113.013633728027,,,
157698815.566836,-113.018310546875,,,
158375634.517766,-112.950233459473,,,
159052453.468697,-112.925598144531,,,
159729272.419628,-112.99543762207,,,
160406091.370558,-113.010498046875,,,
161082910.321489,-113.025939941406,,,
161759729.27242,-113.185806274414,,,
162436548.22335,-113.074241638184,,,
163113367.174281,-113.179893493652,,,
163790186.125212,-113.014610290527,,,
164467005.076142,-112.9208984375,,,
165143824.027073,-113.23469543457,,,
165820642.978003,-113.084083557129,,,
166497461.928934,-113.016944885254,,,
167174280.879865,-113.273948669434,,,
167851099.830795,-113.42106628418,,,
168527918.781726,-113.225280761719,,,
169204737.732657,-113.509399414063,,,
169881556.683587,-113.676864624023,,,
170558375.634518,-113.677307128906,,,
171235194.585448,-113.516273498535,,,
171912013.536379,-113.530624389648,,,
172588832.48731,-113.716201782227,,,
173265651.43824,-113.724266052246,,,
173942470.389171,-113.552574157715,,,
174619289.340102,-113.771278381348,,,
175296108.291032,-113.882141113281,,,
175972927.241963,-114.024513244629,,,
176649746.192893,-113.973022460938,,,
177326565.143824,-114.078712463379,,,
178003384.094755,-113.780227661133,,,
178680203.045685,-113.840431213379,,,
179357021.996616,-113.782363891602,,,
180033840.947547,-113.689353942871,,,
180710659.898477,-114.07991027832,,,
181387478.849408,-113.848915100098,,,
182064297.800338,-113.818214416504,,,
182741116.751269,-113.863876342773,,,
183417935.7022,-113.676124572754,,,
184094754.65313,-113.89729309082,,,
184771573.604061,-113.709144592285,,,
185448392.554992,-113.665794372559,,,
186125211.505922,-113.831886291504,,,
186802030.456853,-113.743690490723,,,
187478849.407783,-113.76229095459,,,
188155668.358714,-114.002769470215,,,
188832487.309645,-113.62801361084,,,
189509306.260575,-113.508193969727,,,
190186125.211506,-113.619064331055,,,
190862944.162437,-113.680557250977,,,
191539763.113367,-113.65950012207,,,
192216582.064298,-113.664512634277,,,
192893401.015228,-113.563804626465,,,
193570219.966159,-113.627700805664,,,
194247038.91709,-113.3515625,,,
194923857.86802,-113.260604858398,,,
195600676.818951,-113.138877868652,,,
196277495.769882,-113.321762084961,,,
196954314.720812,-113.106163024902,,,
197631133.671743,-112.797805786133,,,
198307952.622673,-112.992042541504,,,
198984771.573604,-113.049644470215,,,
199661590.524535,-112.980690002441,,,
200338409.475465,-112.78263092041,,,
201015228.426396,-112.817543029785,,,
201692047.377327,-112.670387268066,,,
202368866.328257,-112.714317321777,,,
203045685.279188,-112.693984985352,,,
203722504.230118,-112.43049621582,,,
204399323.181049,-112.738807678223,,,
205076142.13198,-112.480407714844,,,
205752961.08291,-112.161209106445,,,
206429780.033841,-112.242820739746,,,
207106598.984772,-112.175857543945,,,
207783417.935702,-112.041297912598,,,
208460236.886633,-111.766662597656,,,
209137055.837563,-111.789451599121,,,
209813874.788494,-111.919723510742,,,
210490693.739425,-111.579551696777,,,
211167512.690355,-111.507736206055,,,
211844331.641286,-111.714233398438,,,
212521150.592217,-111.293167114258,,,
213197969.543147,-111.234268188477,,,
213874788.494078,-111.046730041504,,,
214551607.445008,-110.857810974121,,,
215228426.395939,-110.617248535156,,,
215905245.34687,-110.723526000977,,,
216582064.2978,-110.576477050781,,,
217258883.248731,-110.231323242188,,,
217935702.199662,-110.227188110352,,,
218612521.150592,-110.071876525879,,,
219289340.101523,-109.964599609375,,,
219966159.052453,-109.913673400879,,,
220642978.003384,-109.79541015625,,,
221319796.954315,-109.565773010254,,,
221996615.905245,-109.179428100586,,,
222673434.856176,-108.976219177246,,,
223350253.807107,-108.908645629883,,,
224027072.758037,-108.954078674316,,,
224703891.708968,-108.656394958496,,,
225380710.659898,-108.624816894531,,,
226057529.610829,-108.419189453125,,,
226734348.56176,-108.672378540039,,,
227411167.51269,-108.397621154785,,,
228087986.463621,-108.057205200195,,,
228764805.414552,-107.864181518555,,,
229441624.365482,-107.936363220215,,,
230118443.316413,-107.544982910156,,,
230795262.267343,-107.693786621094,,,
231472081.218274,-107.796249389648,,,
232148900.169205,-107.78205871582,,,
232825719.120135,-107.598937988281,,,
233502538.071066,-107.541358947754,,,
234179357.021997,-107.492416381836,,,
234856175.972927,-107.556907653809,,,
235532994.923858,-107.375450134277,,,
236209813.874788,-107.331016540527,,,
236886632.825719,-107.48844909668,,,
237563451.77665,-107.654922485352,,,
238240270.72758,-107.698631286621,,,
238917089.678511,-107.489463806152,,,
239593908.629442,-107.505416870117,,,
240270727.580372,-107.847557067871,,,
240947546.531303,-107.84342956543,,,
241624365.482233,-107.915054321289,,,
242301184.433164,-107.969200134277,,,
242978003.384095,-108.215408325195,,,
243654822.335025,-108.159507751465,,,
244331641.285956,-108.331558227539,,,
245008460.236887,-108.516006469727,,,
245685279.187817,-108.580795288086,,,
246362098.138748,-108.631675720215,,,
247038917.089679,-108.828918457031,,,
247715736.040609,-108.839004516602,,,
248392554.99154,-109.082260131836,,,
249069373.94247,-109.294715881348,,,
249746192.893401,-109.23828125,,,
250423011.844332,-109.176902770996,,,
251099830.795262,-109.28157043457,,,
251776649.746193,-109.253280639648,,,
252453468.697124,-109.723373413086,,,
253130287.648054,-109.684555053711,,,
253807106.598985,-109.526290893555,,,
254483925.549915,-109.69522857666,,,
255160744.500846,-109.696365356445,,,
255837563.451777,-110.014122009277,,,
256514382.402707,-109.978591918945,,,
257191201.353638,-109.903732299805,,,
257868020.304569,-110.172889709473,,,
258544839.255499,-110.148361206055,,,
259221658.20643,-110.394432067871,,,
259898477.15736,-110.474952697754,,,
260575296.108291,-110.508590698242,,,
261252115.059222,-110.304183959961,,,
261928934.010152,-110.414199829102,,,
262605752.961083,-110.534568786621,,,
263282571.912014,-110.380516052246,,,
263959390.862944,-110.574508666992,,,
264636209.813875,-110.528091430664,,,
265313028.764805,-110.299392700195,,,
265989847.715736,-110.296409606934,,,
266666666.666667,-110.468383789063,,,
267343485.617597,-110.46955871582,,,
268020304.568528,-110.321853637695,,,
268697123.519459,-110.494277954102,,,
269373942.470389,-110.441307067871,,,
270050761.42132,-110.353134155273,,,
270727580.37225,-110.379348754883,,,
271404399.323181,-110.548217773438,,,
272081218.274112,-110.502639770508,,,
272758037.225042,-110.296951293945,,,
273434856.175973,-110.174705505371,,,
274111675.126904,-110.175682067871,,,
274788494.077834,-110.106994628906,,,
275465313.028765,-110.164916992188,,,
276142131.979695,-110.105003356934,,,
276818950.930626,-109.856369018555,,,
277495769.881557,-109.658508300781,,,
278172588.832487,-109.761070251465,,,
278849407.783418,-109.806533813477,,,
279526226.734349,-109.616516113281,,,
280203045.685279,-109.447677612305,,,
280879864.63621,-109.455360412598,,,
281556683.58714,-109.335220336914,,,
282233502.538071,-109.347511291504,,,
282910321.489002,-109.319595336914,,,
283587140.439932,-109.188552856445,,,
284263959.390863,-109.179306030273,,,
284940778.341794,-108.814697265625,,,
285617597.292724,-108.736083984375,,,
286294416.243655,-108.893577575684,,,
286971235.194585,-108.791687011719,,,
287648054.145516,-108.696250915527,,,
288324873.096447,-108.208999633789,,,
289001692.047377,-108.020668029785,,,
289678510.998308,-108.123558044434,,,
290355329.949239,-108.258712768555,,,
291032148.900169,-107.907531738281,,,
291708967.8511,-107.757766723633,,,
292385786.80203,-107.510597229004,,,
293062605.752961,-107.241622924805,,,
293739424.703892,-107.23152923584,,,
294416243.654822,-107.218933105469,,,
295093062.605753,-107.002075195313,,,
295769881.556684,-106.715774536133,,,
296446700.507614,-106.83708190918,,,
297123519.458545,-106.534805297852,,,
297800338.409475,-106.310501098633,,,
298477157.360406,-106.075759887695,,,
299153976.311337,-106.018859863281,,,
299830795.262267,-105.861450195313,,,
300507614.213198,-105.512794494629,,,
301184433.164129,-105.388122558594,,,
301861252.115059,-105.346969604492,,,
302538071.06599,-105.304870605469,,,
303214890.01692,-105.095542907715,,,
303891708.967851,-105.031173706055,,,
304568527.918782,-104.847717285156,,,
305245346.869712,-104.627975463867,,,
305922165.820643,-104.485214233398,,,
306598984.771574,-104.41276550293,,,
307275803.722504,-104.406982421875,,,
307952622.673435,-104.493347167969,,,
308629441.624365,-104.335525512695,,,
309306260.575296,-104.132141113281,,,
309983079.526227,-104.117088317871,,,
310659898.477157,-103.879516601563,,,
311336717.428088,-103.799301147461,,,
312013536.379019,-104.18505859375,,,
312690355.329949,-104.168113708496,,,
313367174.28088,-104.10506439209,,,
314043993.23181,-103.899513244629,,,
314720812.182741,-103.992164611816,,,
315397631.133672,-104.124610900879,,,
316074450.084602,-104.072647094727,,,
316751269.035533,-103.925415039063,,,
317428087.986464,-103.910720825195,,,
318104906.937394,-104.151649475098,,,
318781725.888325,-104.318832397461,,,
319458544.839255,-104.311744689941,,,
320135363.790186,-104.353988647461,,,
320812182.741117,-104.422897338867,,,
321489001.692047,-104.550888061523,,,
322165820.642978,-104.65153503418,,,
322842639.593909,-104.591186523438,,,
323519458.544839,-104.548355102539,,,
324196277.49577,-104.704795837402,,,
324873096.446701,-104.969505310059,,,
325549915.397631,-105.032981872559,,,
326226734.348562,-105.08504486084,,,
326903553.299492,-105.140426635742,,,
327580372.250423,-105.084190368652,,,
328257191.201354,-105.175109863281,,,
328934010.152284,-105.340866088867,,,
329610829.103215,-105.35782623291,,,
330287648.054146,-105.278526306152,,,
330964467.005076,-105.350570678711,,,
331641285.956007,-105.428245544434,,,
332318104.906937,-105.411354064941,,,
332994923.857868,-105.247314453125,,,
333671742.808799,-105.308227539063,,,
334348561.759729,-105.399032592773,,,
335025380.71066,-105.521812438965,,,
335702199.661591,-105.563522338867,,,
336379018.612521,-105.258483886719,,,
337055837.563452,-105.101829528809,,,
337732656.514382,-105.153701782227,,,
338409475.465313,-105.298988342285,,,
339086294.416244,-105.374252319336,,,
339763113.367174,-105.486633300781,,,
340439932.318105,-105.407325744629,,,
341116751.269036,-105.211791992188,,,
341793570.219966,-105.0810546875,,,
342470389.170897,-105.196243286133,,,
343147208.121827,-105.047523498535,,,
343824027.072758,-104.860488891602,,,
344500846.023689,-104.819602966309,,,
345177664.974619,-104.682594299316,,,
345854483.92555,-104.471946716309,,,
346531302.876481,-104.513870239258,,,
347208121.827411,-104.415016174316,,,
347884940.778342,-104.124656677246,,,
348561759.729272,-104.051490783691,,,
349238578.680203,-104.102256774902,,,
349915397.631134,-103.864906311035,,,
350592216.582064,-103.845436096191,,,
351269035.532995,-103.766563415527,,,
351945854.483926,-103.547950744629,,,
352622673.434856,-103.396850585938,,,
353299492.385787,-103.205307006836,,,
353976311.336717,-103.087646484375,,,
354653130.287648,-102.833763122559,,,
355329949.238579,-102.64616394043,,,
356006768.189509,-102.432518005371,,,
356683587.14044,-102.298820495605,,,
357360406.091371,-102.152244567871,,,
358037225.042301,-101.869239807129,,,
358714043.993232,-101.848648071289,,,
359390862.944162,-101.684463500977,,,
360067681.895093,-101.44953918457,,,
360744500.846024,-101.162704467773,,,
361421319.796954,-100.824821472168,,,
362098138.747885,-100.806243896484,,,
362774957.698816,-100.620788574219,,,
363451776.649746,-100.492301940918,,,
364128595.600677,-100.225631713867,,,
364805414.551607,-100.060081481934,,,
365482233.502538,-99.7023239135742,,,
366159052.453469,-99.3824615478516,,,
366835871.404399,-99.0779571533203,,,
367512690.35533,-98.7154312133789,,,
368189509.306261,-98.3973236083984,,,
368866328.257191,-98.3010025024414,,,
369543147.208122,-98.0094223022461,,,
370219966.159052,-97.6249313354492,,,
370896785.109983,-97.6423950195313,,,
371573604.060914,-97.2981338500977,,,
372250423.011844,-96.8803558349609,,,
372927241.962775,-96.619873046875,,,
373604060.913706,-96.4113998413086,,,
374280879.864636,-96.2443084716797,,,
374957698.815567,-95.9392700195313,,,
375634517.766497,-95.5883865356445,,,
376311336.717428,-95.252815246582,,,
376988155.668359,-94.9804763793945,,,
377664974.619289,-94.6804428100586,,,
378341793.57022,-94.5300445556641,,,
379018612.521151,-94.2740936279297,,,
379695431.472081,-93.968017578125,,,
380372250.423012,-93.7162170410156,,,
381049069.373942,-93.6885757446289,,,
381725888.324873,-93.5486602783203,,,
382402707.275804,-93.2710342407227,,,
383079526.226734,-93.3331985473633,,,
383756345.177665,-93.3157501220703,,,
384433164.128596,-93.2586364746094,,,
385109983.079526,-93.1004180908203,,,
385786802.030457,-92.9741744995117,,,
386463620.981387,-93.0210800170898,,,
387140439.932318,-93.1528549194336,,,
387817258.883249,-93.4149780273438,,,
388494077.834179,-93.5074844360352,,,
389170896.78511,-93.6312408447266,,,
389847715.736041,-93.8915863037109,,,
390524534.686971,-94.0291900634766,,,
391201353.637902,-94.1393890380859,,,
391878172.588832,-94.4253768920898,,,
392554991.539763,-94.7777328491211,,,
393231810.490694,-95.0359344482422,,,
393908629.441624,-95.1665420532227,,,
394585448.392555,-95.3757171630859,,,
395262267.343486,-95.77734375,,,
395939086.294416,-96.0823974609375,,,
396615905.245347,-96.2134628295898,,,
397292724.196278,-96.5952301025391,,,
397969543.147208,-96.9484100341797,,,
398646362.098139,-97.0793609619141,,,
399323181.049069,-97.2583465576172,,,
400000000,-97.7178497314453,,,
400676818.950931,-98.2292327880859,,,
401353637.901861,-98.3902740478516,,,
402030456.852792,-98.406135559082,,,
402707275.803723,-98.6013946533203,,,
403384094.754653,-99.0474090576172,,,
404060913.705584,-99.3294219970703,,,
404737732.656514,-99.5735473632813,,,
405414551.607445,-99.9042129516602,,,
406091370.558376,-100.2431640625,,,
406768189.509306,-100.511909484863,,,
407445008.460237,-100.46662902832,,,
408121827.411168,-100.549911499023,,,
408798646.362098,-101.067123413086,,,
409475465.313029,-101.344566345215,,,
410152284.263959,-101.456336975098,,,
410829103.21489,-101.705741882324,,,
411505922.165821,-101.954940795898,,,
412182741.116751,-102.209396362305,,,
412859560.067682,-102.333885192871,,,
413536379.018613,-102.507469177246,,,
414213197.969543,-102.843612670898,,,
414890016.920474,-102.981063842773,,,
415566835.871404,-103.074691772461,,,
416243654.822335,-103.397972106934,,,
416920473.773266,-103.44588470459,,,
417597292.724196,-103.657936096191,,,
418274111.675127,-103.878929138184,,,
418950930.626058,-103.904075622559,,,
419627749.576988,-104.290809631348,,,
420304568.527919,-104.509292602539,,,
420981387.478849,-104.53303527832,,,
421658206.42978,-104.775283813477,,,
422335025.380711,-104.961227416992,,,
423011844.331641,-105.01025390625,,,
423688663.282572,-105.081771850586,,,
424365482.233503,-105.443984985352,,,
425042301.184433,-105.693298339844,,,
425719120.135364,-105.603012084961,,,
426395939.086294,-105.638572692871,,,
427072758.037225,-105.7958984375,,,
427749576.988156,-105.839309692383,,,
428426395.939086,-106.045944213867,,,
429103214.890017,-106.42733001709,,,
429780033.840948,-106.321937561035,,,
430456852.791878,-106.255271911621,,,
431133671.742809,-106.541725158691,,,
431810490.693739,-106.76008605957,,,
432487309.64467,-106.911499023438,,,
433164128.595601,-107.054260253906,,,
433840947.546531,-107.241287231445,,,
434517766.497462,-107.266273498535,,,
435194585.448393,-107.255966186523,,,
435871404.399323,-107.318435668945,,,
436548223.350254,-107.403587341309,,,
437225042.301184,-107.333480834961,,,
437901861.252115,-107.608932495117,,,
438578680.203046,-107.875244140625,,,
439255499.153976,-108.01708984375,,,
439932318.104907,-108.220764160156,,,
440609137.055838,-108.178451538086,,,
441285956.006768,-108.170150756836,,,
441962774.957699,-108.407127380371,,,
442639593.908629,-108.474548339844,,,
443316412.85956,-108.386497497559,,,
443993231.810491,-108.609840393066,,,
444670050.761421,-108.741844177246,,,
445346869.712352,-108.885360717773,,,
446023688.663283,-108.947792053223,,,
446700507.614213,-108.954360961914,,,
447377326.565144,-109.281478881836,,,
448054145.516074,-109.378273010254,,,
448730964.467005,-109.156448364258,,,
449407783.417936,-109.318283081055,,,
450084602.368866,-109.576370239258,,,
450761421.319797,-109.538986206055,,,
451438240.270728,-109.568481445313,,,
452115059.221658,-109.699752807617,,,
452791878.172589,-109.687271118164,,,
453468697.123519,-109.754844665527,,,
454145516.07445,-110.153625488281,,,
454822335.025381,-110.244247436523,,,
455499153.976311,-110.259353637695,,,
456175972.927242,-110.363258361816,,,
456852791.878173,-110.328147888184,,,
457529610.829103,-110.207748413086,,,
458206429.780034,-110.30094909668,,,
458883248.730964,-110.364303588867,,,
459560067.681895,-110.266540527344,,,
460236886.632826,-110.35546875,,,
460913705.583756,-110.647422790527,,,
461590524.534687,-110.530014038086,,,
462267343.485618,-110.560623168945,,,
462944162.436548,-110.751976013184,,,
463620981.387479,-110.929405212402,,,
464297800.338409,-110.924827575684,,,
464974619.28934,-111.027389526367,,,
465651438.240271,-111.024757385254,,,
466328257.191201,-110.984092712402,,,
467005076.142132,-111.170913696289,,,
467681895.093063,-111.452857971191,,,
468358714.043993,-111.52140045166,,,
469035532.994924,-111.599876403809,,,
469712351.945854,-111.689147949219,,,
470389170.896785,-111.682693481445,,,
471065989.847716,-111.642456054688,,,
471742808.798646,-111.73087310791,,,
472419627.749577,-111.803062438965,,,
473096446.700508,-111.827865600586,,,
473773265.651438,-111.89128112793,,,
474450084.602369,-111.883361816406,,,
475126903.553299,-111.92049407959,,,
475803722.50423,-112.192077636719,,,
476480541.455161,-112.256935119629,,,
477157360.406091,-112.336898803711,,,
477834179.357022,-112.393455505371,,,
478510998.307953,-112.420166015625,,,
479187817.258883,-112.622848510742,,,
479864636.209814,-112.645553588867,,,
480541455.160744,-112.520401000977,,,
481218274.111675,-112.543968200684,,,
481895093.062606,-112.730880737305,,,
482571912.013536,-112.806884765625,,,
483248730.964467,-112.846961975098,,,
483925549.915398,-112.751182556152,,,
484602368.866328,-112.644790649414,,,
485279187.817259,-112.764427185059,,,
485956006.768189,-112.853637695313,,,
486632825.71912,-112.758117675781,,,
487309644.670051,-113.054893493652,,,
487986463.620981,-113.135299682617,,,
488663282.571912,-113.039047241211,,,
489340101.522843,-113.157188415527,,,
490016920.473773,-113.220932006836,,,
490693739.424704,-113.32958984375,,,
491370558.375634,-113.294761657715,,,
492047377.326565,-113.430503845215,,,
492724196.277496,-113.572372436523,,,
493401015.228426,-113.520347595215,,,
