52791878.1725888,-120.25456237793,,,
53468697.1235195,-120.604652404785,,,
54145516.0744501,-120.411415100098,,,
54822335.0253807,-120.398696899414,,,
55499153.9763113,-120.660667419434,,,
56175972.927242,-120.172302246094,,,
56852791.8781726,-120.34334564209,,,
57529610.8291032,-120.508178710938,,,
58206429.7800338,-120.619834899902,,,
58883248.7309645,-120.551467895508,,,
59560067.6818951,-120.324745178223,,,
60236886.6328257,-120.261108398438,,,
60913705.5837563,-120.925827026367,,,
61590524.534687,-120.591979980469,,,
62267343.4856176,-120.554260253906,,,
62944162.4365482,-120.364456176758,,,
63620981.3874788,-120.456321716309,,,
64297800.3384095,-120.442161560059,,,
64974619.2893401,-120.410057067871,,,
65651438.2402707,-120.341468811035,,,
66328257.1912014,-120.433692932129,,,
67005076.142132,-120.571800231934,,,
67681895.0930626,-120.191345214844,,,
68358714.0439932,-120.480262756348,,,
69035532.9949239,-120.4765625,,,
69712351.9458545,-120.651245117188,,,
70389170.8967851,-120.531898498535,,,
71065989.8477157,-120.907691955566,,,
71742808.7986464,-120.390113830566,,,
72419627.749577,-120.332504272461,,,
73096446.7005076,-120.645469665527,,,
73773265.6514382,-120.357376098633,,,
74450084.6023689,-120.465377807617,,,
75126903.5532995,-120.614074707031,,,
75803722.5042301,-120.626693725586,,,
76480541.4551607,-120.599166870117,,,
77157360.4060914,-120.698097229004,,,
77834179.357022,-120.661399841309,,,
78510998.3079526,-120.573104858398,,,
79187817.2588832,-120.673072814941,,,
79864636.2098139,-120.408981323242,,,
80541455.1607445,-120.262367248535,,,
81218274.1116751,-120.504051208496,,,
81895093.0626058,-120.399742126465,,,
82571912.0135364,-120.751159667969,,,
83248730.964467,-120.421096801758,,,
83925549.9153976,-120.392349243164,,,
84602368.8663283,-120.13249206543,,,
85279187.8172589,-120.257278442383,,,
85956006.7681895,-120.421737670898,,,
86632825.7191201,-120.405738830566,,,
87309644.6700508,-120.293838500977,,,
87986463.6209814,-120.188705444336,,,
88663282.571912,-120.267845153809,,,
89340101.5228426,-120.541870117188,,,
90016920.4737733,-120.339096069336,,,
90693739.4247039,-120.442642211914,,,
91370558.3756345,-120.742454528809,,,
92047377.3265651,-120.128860473633,,,
92724196.2774958,-120.366409301758,,,
93401015.2284264,-120.528930664063,,,
94077834.179357,-120.402076721191,,,
94754653.1302876,-120.145797729492,,,
95431472.0812183,-120.381240844727,,,
96108291.0321489,-120.412391662598,,,
96785109.9830795,-120.309242248535,,,
97461928.9340101,-120.416748046875,,,
98138747.8849408,-120.614906311035,,,
98815566.8358714,-120.731605529785,,,
99492385.786802,-120.34415435791,,,
100169204.737733,-120.572692871094,,,
100846023.688663,-120.572166442871,,,
101522842.639594,-120.324440002441,,,
102199661.590525,-120.458656311035,,,
102876480.541455,-120.314353942871,,,
103553299.492386,-120.388710021973,,,
104230118.443316,-120.351669311523,,,
104906937.394247,-120.177856445313,,,
105583756.345178,-120.577110290527,,,
106260575.296108,-120.378395080566,,,
106937394.247039,-120.552879333496,,,
107614213.19797,-120.225440979004,,,
108291032.1489,-120.424110412598,,,
108967851.099831,-120.360946655273,,,
109644670.050761,-120.499534606934,,,
110321489.001692,-120.326965332031,,,
110998307.952623,-120.353591918945,,,
111675126.903553,-120.545059204102,,,
112351945.854484,-120.697326660156,,,
113028764.805415,-120.429710388184,,,
113705583.756345,-120.526062011719,,,
114382402.707276,-120.812110900879,,,
115059221.658206,-120.79118347168,,,
115736040.609137,-120.73429107666,,,
116412859.560068,-120.532386779785,,,
117089678.510998,-120.62247467041,,,
117766497.461929,-120.611061096191,,,
118443316.41286,-120.741622924805,,,
119120135.36379,-120.607238769531,,,
119796954.314721,-120.58576965332,,,
120473773.265651,-120.748641967773,,,
121150592.216582,-120.533363342285,,,
121827411.167513,-120.523277282715,,,
122504230.118443,-120.821716308594,,,
123181049.069374,-120.675491333008,,,
123857868.020305,-120.475318908691,,,
124534686.971235,-120.551170349121,,,
125211505.922166,-120.590713500977,,,
125888324.873096,-120.38542175293,,,
126565143.824027,-120.55517578125,,,
127241962.774958,-120.76065826416,,,
127918781.725888,-120.703407287598,,,
128595600.676819,-120.476341247559,,,
129272419.62775,-120.265441894531,,,
129949238.57868,-120.729225158691,,,
130626057.529611,-120.771766662598,,,
131302876.480541,-120.809837341309,,,
131979695.431472,-120.653671264648,,,
132656514.382403,-120.774612426758,,,
133333333.333333,-120.816429138184,,,
134010152.284264,-120.687599182129,,,
134686971.235195,-120.716995239258,,,
135363790.186125,-120.59391784668,,,
136040609.137056,-120.43766784668,,,
136717428.087986,-120.600540161133,,,
137394247.038917,-120.417846679688,,,
138071065.989848,-120.654823303223,,,
138747884.940778,-120.985580444336,,,
139424703.891709,-120.904273986816,,,
140101522.84264,-120.598510742188,,,
140778341.79357,-120.547103881836,,,
141455160.744501,-120.770248413086,,,
142131979.695431,-120.58952331543,,,
142808798.646362,-120.770156860352,,,
143485617.597293,-120.950050354004,,,
144162436.548223,-120.700843811035,,,
144839255.499154,-120.521522521973,,,
145516074.450085,-120.774673461914,,,
146192893.401015,-120.483215332031,,,
146869712.351946,-120.655960083008,,,
147546531.302876,-120.439208984375,,,
148223350.253807,-120.508201599121,,,
148900169.204738,-120.388412475586,,,
149576988.155668,-120.599609375,,,
150253807.106599,-120.723655700684,,,
150930626.05753,-120.575805664063,,,
151607445.00846,-120.849548339844,,,
152284263.959391,-120.87614440918,,,
152961082.910321,-120.601181030273,,,
153637901.861252,-120.437271118164,,,
154314720.812183,-120.639205932617,,,
154991539.763113,-120.393836975098,,,
155668358.714044,-120.778671264648,,,
156345177.664975,-120.479904174805,,,
157021996.615905,-120.539993286133,,,
157698815.566836,-120.379592895508,,,
158375634.517766,-120.530044555664,,,
159052453.468697,-120.614524841309,,,
159729272.419628,-120.86971282959,,,
160406091.370558,-120.828590393066,,,
161082910.321489,-120.651962280273,,,
161759729.27242,-120.585594177246,,,
162436548.22335,-120.52188873291,,,
163113367.174281,-120.469032287598,,,
163790186.125212,-120.62873840332,,,
164467005.076142,-120.504150390625,,,
165143824.027073,-120.491455078125,,,
165820642.978003,-120.409484863281,,,
166497461.928934,-120.896591186523,,,
167174280.879865,-120.888633728027,,,
167851099.830795,-120.715698242188,,,
168527918.781726,-120.582824707031,,,
169204737.732657,-120.388549804688,,,
169881556.683587,-120.443359375,,,
170558375.634518,-120.833480834961,,,
171235194.585448,-120.76286315918,,,
171912013.536379,-120.606117248535,,,
172588832.48731,-120.511474609375,,,
173265651.43824,-120.524108886719,,,
173942470.389171,-120.465621948242,,,
174619289.340102,-120.628707885742,,,
175296108.291032,-120.700561523438,,,
175972927.241963,-120.722679138184,,,
176649746.192893,-120.609397888184,,,
177326565.143824,-120.439758300781,,,
178003384.094755,-120.832496643066,,,
178680203.045685,-120.748374938965,,,
179357021.996616,-120.66854095459,,,
180033840.947547,-120.69441986084,,,
180710659.898477,-120.847885131836,,,
181387478.849408,-120.828590393066,,,
182064297.800338,-120.677001953125,,,
182741116.751269,-120.689125061035,,,
183417935.7022,-120.611557006836,,,
184094754.65313,-120.797775268555,,,
184771573.604061,-120.584609985352,,,
185448392.554992,-120.583557128906,,,
186125211.505922,-120.802017211914,,,
186802030.456853,-121.068504333496,,,
187478849.407783,-120.988868713379,,,
188155668.358714,-120.74821472168,,,
188832487.309645,-120.674522399902,,,
189509306.260575,-121.082702636719,,,
190186125.211506,-120.669006347656,,,
190862944.162437,-121.070007324219,,,
191539763.113367,-120.859497070313,,,
192216582.064298,-120.828895568848,,,
192893401.015228,-120.891014099121,,,
193570219.966159,-120.744705200195,,,
194247038.91709,-121.078414916992,,,
194923857.86802,-120.958312988281,,,
195600676.818951,-120.923141479492,,,
196277495.769882,-120.868637084961,,,
196954314.720812,-120.756271362305,,,
197631133.671743,-120.885047912598,,,
198307952.622673,-120.818069458008,,,
198984771.573604,-120.704391479492,,,
199661590.524535,-120.746376037598,,,
200338409.475465,-120.762313842773,,,
201015228.426396,-120.847610473633,,,
201692047.377327,-120.620620727539,,,
202368866.328257,-120.851135253906,,,
203045685.279188,-121.258277893066,,,
203722504.230118,-121.186508178711,,,
204399323.181049,-121.071166992188,,,
205076142.13198,-121.079895019531,,,
205752961.08291,-120.639488220215,,,
206429780.033841,-120.797592163086,,,
207106598.984772,-121.216720581055,,,
207783417.935702,-120.977661132813,,,
208460236.886633,-120.7021484375,,,
209137055.837563,-120.811416625977,,,
209813874.788494,-120.734741210938,,,
210490693.739425,-121.118057250977,,,
211167512.690355,-121.040222167969,,,
211844331.641286,-120.733131408691,,,
212521150.592217,-120.909652709961,,,
213197969.543147,-120.920333862305,,,
213874788.494078,-121.200927734375,,,
214551607.445008,-120.818344116211,,,
215228426.395939,-120.88835144043,,,
215905245.34687,-121.108215332031,,,
216582064.2978,-121.239883422852,,,
217258883.248731,-121.19660949707,,,
217935702.199662,-120.867111206055,,,
218612521.150592,-121.036636352539,,,
219289340.101523,-121.039138793945,,,
219966159.052453,-120.789710998535,,,
220642978.003384,-120.83943939209,,,
221319796.954315,-121.050819396973,,,
221996615.905245,-120.916404724121,,,
222673434.856176,-120.84944152832,,,
223350253.807107,-120.971145629883,,,
224027072.758037,-121.063369750977,,,
224703891.708968,-120.956802368164,,,
225380710.659898,-120.874633789063,,,
226057529.610829,-120.83918762207,,,
226734348.56176,-120.548728942871,,,
227411167.51269,-120.567039489746,,,
228087986.463621,-120.58260345459,,,
228764805.414552,-120.479537963867,,,
229441624.365482,-120.519752502441,,,
230118443.316413,-120.729858398438,,,
230795262.267343,-120.821083068848,,,
231472081.218274,-120.928085327148,,,
232148900.169205,-120.757080078125,,,
232825719.120135,-120.83625793457,,,
233502538.071066,-120.785720825195,,,
234179357.021997,-120.669151306152,,,
234856175.972927,-120.610450744629,,,
235532994.923858,-120.688087463379,,,
236209813.874788,-120.766891479492,,,
236886632.825719,-120.708641052246,,,
237563451.77665,-120.51651763916,,,
238240270.72758,-120.529457092285,,,
238917089.678511,-120.647193908691,,,
239593908.629442,-120.565223693848,,,
240270727.580372,-120.604469299316,,,
240947546.531303,-120.47908782959,,,
241624365.482233,-120.537498474121,,,
242301184.433164,-120.70817565918,,,
242978003.384095,-120.580177307129,,,
243654822.335025,-120.676193237305,,,
244331641.285956,-120.89453125,,,
245008460.236887,-120.882362365723,,,
245685279.187817,-120.615859985352,,,
246362098.138748,-120.664100646973,,,
247038917.089679,-120.561294555664,,,
247715736.040609,-120.794067382813,,,
248392554.99154,-120.641807556152,,,
249069373.94247,-120.606185913086,,,
249746192.893401,-120.672752380371,,,
250423011.844332,-121.209548950195,,,
251099830.795262,-121.074806213379,,,
251776649.746193,-120.990516662598,,,
252453468.697124,-120.894325256348,,,
253130287.648054,-120.671607971191,,,
253807106.598985,-120.666481018066,,,
254483925.549915,-120.808143615723,,,
255160744.500846,-121.031173706055,,,
255837563.451777,-120.688209533691,,,
256514382.402707,-120.77352142334,,,
257191201.353638,-120.931541442871,,,
257868020.304569,-120.965377807617,,,
258544839.255499,-120.911743164063,,,
259221658.20643,-120.980979919434,,,
259898477.15736,-120.902442932129,,,
260575296.108291,-120.906753540039,,,
261252115.059222,-120.728172302246,,,
261928934.010152,-120.612182617188,,,
262605752.961083,-120.973068237305,,,
263282571.912014,-121.089195251465,,,
263959390.862944,-120.955284118652,,,
264636209.813875,-121.034683227539,,,
265313028.764805,-121.005577087402,,,
265989847.715736,-121.080795288086,,,
266666666.666667,-121.266883850098,,,
267343485.617597,-121.13875579834,,,
268020304.568528,-120.879745483398,,,
268697123.519459,-120.937911987305,,,
269373942.470389,-120.937423706055,,,
270050761.42132,-120.928405761719,,,
270727580.37225,-120.941184997559,,,
271404399.323181,-120.724082946777,,,
272081218.274112,-120.839462280273,,,
272758037.225042,-120.904724121094,,,
273434856.175973,-120.903732299805,,,
274111675.126904,-120.996383666992,,,
274788494.077834,-121.033531188965,,,
275465313.028765,-121.016380310059,,,
276142131.979695,-121.164207458496,,,
276818950.930626,-120.914260864258,,,
277495769.881557,-121.068725585938,,,
278172588.832487,-121.037086486816,,,
278849407.783418,-120.804977416992,,,
279526226.734349,-120.97265625,,,
280203045.685279,-121.030883789063,,,
280879864.63621,-120.884765625,,,
281556683.58714,-120.950546264648,,,
282233502.538071,-120.913208007813,,,
282910321.489002,-120.97306060791,,,
283587140.439932,-120.620384216309,,,
284263959.390863,-120.752563476563,,,
284940778.341794,-120.948593139648,,,
285617597.292724,-121.041297912598,,,
286294416.243655,-121.287620544434,,,
286971235.194585,-121.006553649902,,,
287648054.145516,-120.840774536133,,,
288324873.096447,-120.88387298584,,,
289001692.047377,-120.966590881348,,,
289678510.998308,-120.816360473633,,,
290355329.949239,-120.716171264648,,,
291032148.900169,-120.988296508789,,,
291708967.8511,-120.968711853027,,,
292385786.80203,-120.99796295166,,,
293062605.752961,-121.157615661621,,,
293739424.703892,-120.886497497559,,,
294416243.654822,-120.595237731934,,,
295093062.605753,-120.677345275879,,,
295769881.556684,-120.781692504883,,,
296446700.507614,-120.802047729492,,,
297123519.458545,-120.392616271973,,,
297800338.409475,-120.578269958496,,,
298477157.360406,-120.702621459961,,,
299153976.311337,-120.474876403809,,,
299830795.262267,-120.854476928711,,,
300507614.213198,-121.098709106445,,,
301184433.164129,-120.803199768066,,,
301861252.115059,-120.601684570313,,,
302538071.06599,-120.516906738281,,,
303214890.01692,-120.341598510742,,,
303891708.967851,-120.345237731934,,,
304568527.918782,-120.427658081055,,,
305245346.869712,-120.308715820313,,,
305922165.820643,-120.247337341309,,,
306598984.771574,-120.17440032959,,,
307275803.722504,-119.962242126465,,,
307952622.673435,-119.741432189941,,,
308629441.624365,-120.114524841309,,,
309306260.575296,-120.197677612305,,,
309983079.526227,-120.082374572754,,,
310659898.477157,-120.030494689941,,,
311336717.428088,-119.932395935059,,,
312013536.379019,-120.262657165527,,,
312690355.329949,-120.43204498291,,,
313367174.28088,-120.176162719727,,,
314043993.23181,-120.05891418457,,,
314720812.182741,-120.009201049805,,,
315397631.133672,-120.025344848633,,,
316074450.084602,-120.090942382813,,,
316751269.035533,-120.043563842773,,,
317428087.986464,-120.018653869629,,,
318104906.937394,-120.04508972168,,,
318781725.888325,-120.126998901367,,,
319458544.839255,-119.985580444336,,,
320135363.790186,-120.02229309082,,,
320812182.741117,-120.254165649414,,,
321489001.692047,-120.121475219727,,,
322165820.642978,-120.06729888916,,,
322842639.593909,-120.242225646973,,,
323519458.544839,-120.030128479004,,,
324196277.49577,-119.876502990723,,,
324873096.446701,-119.741470336914,,,
325549915.397631,-119.832641601563,,,
326226734.348562,-120.091247558594,,,
326903553.299492,-120.273361206055,,,
327580372.250423,-120.28271484375,,,
328257191.201354,-120.193359375,,,
328934010.152284,-120.341957092285,,,
329610829.103215,-120.378768920898,,,
330287648.054146,-120.281509399414,,,
330964467.005076,-120.568359375,,,
331641285.956007,-120.376510620117,,,
332318104.906937,-120.261024475098,,,
332994923.857868,-120.3427734375,,,
333671742.808799,-120.153160095215,,,
334348561.759729,-120.179153442383,,,
335025380.71066,-120.210243225098,,,
335702199.661591,-120.35368347168,,,
336379018.612521,-120.164085388184,,,
337055837.563452,-120.067565917969,,,
337732656.514382,-120.43953704834,,,
338409475.465313,-120.55876159668,,,
339086294.416244,-120.533042907715,,,
339763113.367174,-120.29768371582,,,
340439932.318105,-120.01481628418,,,
341116751.269036,-120.252075195313,,,
341793570.219966,-120.243240356445,,,
342470389.170897,-120.136856079102,,,
343147208.121827,-120.424987792969,,,
343824027.072758,-120.232139587402,,,
344500846.023689,-120.240829467773,,,
345177664.974619,-120.3291015625,,,
345854483.92555,-120.315391540527,,,
346531302.876481,-120.549545288086,,,
347208121.827411,-120.444358825684,,,
347884940.778342,-120.498802185059,,,
348561759.729272,-120.33512878418,,,
349238578.680203,-120.195266723633,,,
349915397.631134,-120.131790161133,,,
350592216.582064,-120.19181060791,,,
351269035.532995,-120.19709777832,,,
351945854.483926,-120.083511352539,,,
352622673.434856,-120.065895080566,,,
353299492.385787,-119.91512298584,,,
353976311.336717,-119.966751098633,,,
354653130.287648,-120.011428833008,,,
355329949.238579,-119.921485900879,,,
356006768.189509,-120.019088745117,,,
356683587.14044,-119.868453979492,,,
357360406.091371,-119.838943481445,,,
358037225.042301,-119.888595581055,,,
358714043.993232,-119.419738769531,,,
359390862.944162,-119.534889221191,,,
360067681.895093,-119.905067443848,,,
360744500.846024,-119.821998596191,,,
361421319.796954,-119.654678344727,,,
362098138.747885,-119.738540649414,,,
362774957.698816,-119.667221069336,,,
363451776.649746,-119.585647583008,,,
364128595.600677,-119.567855834961,,,
364805414.551607,-119.461364746094,,,
365482233.502538,-119.326400756836,,,
366159052.453469,-119.225929260254,,,
366835871.404399,-119.397399902344,,,
367512690.35533,-119.318618774414,,,
368189509.306261,-119.157653808594,,,
368866328.257191,-119.104797363281,,,
369543147.208122,-118.898941040039,,,
370219966.159052,-118.776733398438,,,
370896785.109983,-118.797500610352,,,
371573604.060914,-118.620445251465,,,
372250423.011844,-118.458419799805,,,
372927241.962775,-118.536781311035,,,
373604060.913706,-118.404441833496,,,
374280879.864636,-118.287269592285,,,
374957698.815567,-118.453651428223,,,
375634517.766497,-118.265174865723,,,
376311336.717428,-118.030662536621,,,
376988155.668359,-118.111465454102,,,
377664974.619289,-118.033142089844,,,
378341793.57022,-117.827476501465,,,
379018612.521151,-117.90584564209,,,
379695431.472081,-117.90047454834,,,
380372250.423012,-117.600143432617,,,
381049069.373942,-117.549438476563,,,
381725888.324873,-117.497291564941,,,
382402707.275804,-117.456954956055,,,
383079526.226734,-117.174118041992,,,
383756345.177665,-116.782020568848,,,
384433164.128596,-116.9033203125,,,
385109983.079526,-117.128463745117,,,
385786802.030457,-117.067459106445,,,
386463620.981387,-116.804275512695,,,
387140439.932318,-116.645530700684,,,
387817258.883249,-116.66813659668,,,
388494077.834179,-116.771827697754,,,
389170896.78511,-116.821754455566,,,
389847715.736041,-116.652587890625,,,
390524534.686971,-116.651573181152,,,
391201353.637902,-116.59708404541,,,
391878172.588832,-116.6025390625,,,
392554991.539763,-116.858047485352,,,
393231810.490694,-116.782836914063,,,
393908629.441624,-116.85563659668,,,
394585448.392555,-116.972518920898,,,
395262267.343486,-116.752403259277,,,
395939086.294416,-117.109817504883,,,
396615905.245347,-117.218101501465,,,
397292724.196278,-117.042869567871,,,
397969543.147208,-117.285385131836,,,
398646362.098139,-117.299644470215,,,
399323181.049069,-117.504676818848,,,
400000000,-117.724464416504,,,
400676818.950931,-117.750511169434,,,
401353637.901861,-117.665161132813,,,
402030456.852792,-117.812622070313,,,
402707275.803723,-118.126266479492,,,
403384094.754653,-118.203506469727,,,
404060913.705584,-118.299682617188,,,
404737732.656514,-118.242446899414,,,
405414551.607445,-118.135879516602,,,
406091370.558376,-118.345764160156,,,
406768189.509306,-118.747459411621,,,
407445008.460237,-118.816040039063,,,
408121827.411168,-118.768127441406,,,
408798646.362098,-118.74739074707,,,
409475465.313029,-118.73551940918,,,
410152284.263959,-119.040565490723,,,
410829103.21489,-119.096702575684,,,
411505922.165821,-119.205917358398,,,
412182741.116751,-119.267578125,,,
412859560.067682,-119.349754333496,,,
413536379.018613,-119.578330993652,,,
414213197.969543,-119.484413146973,,,
414890016.920474,-119.428085327148,,,
415566835.871404,-119.395240783691,,,
416243654.822335,-119.522300720215,,,
416920473.773266,-119.885803222656,,,
417597292.724196,-120.082748413086,,,
418274111.675127,-119.799522399902,,,
418950930.626058,-119.726028442383,,,
419627749.576988,-119.751037597656,,,
420304568.527919,-119.757446289063,,,
420981387.478849,-119.969909667969,,,
421658206.42978,-120.093551635742,,,
422335025.380711,-119.969802856445,,,
423011844.331641,-119.741821289063,,,
423688663.282572,-119.855545043945,,,
424365482.233503,-119.904281616211,,,
425042301.184433,-120.202713012695,,,
425719120.135364,-120.527366638184,,,
426395939.086294,-120.505935668945,,,
427072758.037225,-120.333633422852,,,
427749576.988156,-120.333740234375,,,
428426395.939086,-120.490623474121,,,
429103214.890017,-120.299217224121,,,
429780033.840948,-120.364036560059,,,
430456852.791878,-120.461502075195,,,
431133671.742809,-120.29337310791,,,
431810490.693739,-120.345764160156,,,
432487309.64467,-120.504127502441,,,
433164128.595601,-120.642379760742,,,
433840947.546531,-120.594139099121,,,
434517766.497462,-120.314491271973,,,
435194585.448393,-120.320594787598,,,
435871404.399323,-120.636001586914,,,
436548223.350254,-120.703224182129,,,
437225042.301184,-120.59602355957,,,
437901861.252115,-120.551002502441,,,
438578680.203046,-120.654525756836,,,
439255499.153976,-120.692489624023,,,
439932318.104907,-120.640464782715,,,
440609137.055838,-120.445899963379,,,
441285956.006768,-120.479637145996,,,
441962774.957699,-120.72038269043,,,
442639593.908629,-120.695495605469,,,
443316412.85956,-120.534622192383,,,
443993231.810491,-120.692054748535,,,
444670050.761421,-120.484802246094,,,
445346869.712352,-120.708457946777,,,
446023688.663283,-120.992141723633,,,
446700507.614213,-120.783447265625,,,
447377326.565144,-120.720230102539,,,
448054145.516074,-120.722351074219,,,
448730964.467005,-120.74845123291,,,
449407783.417936,-120.68953704834,,,
450084602.368866,-120.583786010742,,,
450761421.319797,-120.941551208496,,,
451438240.270728,-121.06770324707,,,
452115059.221658,-120.945816040039,,,
452791878.172589,-120.759178161621,,,
453468697.123519,-120.793312072754,,,
454145516.07445,-121.089599609375,,,
454822335.025381,-120.994766235352,,,
455499153.976311,-120.829360961914,,,
456175972.927242,-120.814590454102,,,
456852791.878173,-121.106460571289,,,
457529610.829103,-120.945579528809,,,
458206429.780034,-120.744873046875,,,
458883248.730964,-120.688499450684,,,
459560067.681895,-120.767333984375,,,
460236886.632826,-120.794654846191,,,
460913705.583756,-120.809463500977,,,
461590524.534687,-120.951416015625,,,
462267343.485618,-120.870223999023,,,
462944162.436548,-120.737648010254,,,
463620981.387479,-120.94376373291,,,
464297800.338409,-120.83332824707,,,
464974619.28934,-120.778762817383,,,
465651438.240271,-120.689842224121,,,
466328257.191201,-120.7177734375,,,
467005076.142132,-120.841674804688,,,
467681895.093063,-120.944778442383,,,
468358714.043993,-120.708755493164,,,
469035532.994924,-120.802001953125,,,
469712351.945854,-120.970169067383,,,
470389170.896785,-121.052467346191,,,
471065989.847716,-121.001014709473,,,
471742808.798646,-120.966453552246,,,
472419627.749577,-121.161972045898,,,
473096446.700508,-121.038040161133,,,
473773265.651438,-120.810203552246,,,
474450084.602369,-120.76335144043,,,
475126903.553299,-120.861206054688,,,
475803722.50423,-120.901344299316,,,
476480541.455161,-121.103126525879,,,
477157360.406091,-121.193649291992,,,
477834179.357022,-120.956809997559,,,
478510998.307953,-120.97819519043,,,
479187817.258883,-121.050231933594,,,
479864636.209814,-121.061477661133,,,
480541455.160744,-121.065841674805,,,
481218274.111675,-121.077697753906,,,
481895093.062606,-120.945838928223,,,
482571912.013536,-121.162887573242,,,
483248730.964467,-121.275894165039,,,
483925549.915398,-121.034851074219,,,
484602368.866328,-121.082473754883,,,
485279187.817259,-120.99153137207,,,
485956006.768189,-121.05086517334,,,
486632825.71912,-121.273239135742,,,
487309644.670051,-121.30436706543,,,
487986463.620981,-121.287612915039,,,
488663282.571912,-121.251907348633,,,
489340101.522843,-121.086219787598,,,
490016920.473773,-120.979568481445,,,
490693739.424704,-120.935607910156,,,
491370558.375634,-121.26301574707,,,
492047377.326565,-121.625350952148,,,
492724196.277496,-121.448036193848,,,
493401015.228426,-121.045394897461,,,
494077834.179357,-121.089294433594,,,
494754653.130288,-121.185096740723,,,
495431472.081218,-121.12516784668,,,
