Name,Sweep (T1),,,
Date,16/07/2025,,,
Time,16:48:34,,,
Instrument,FPC1000 - 101497/002,,,
Firmware Version,V1.10,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
229974619.28934,-58.7110977172852,,,
230228426.395939,-59.1193046569824,,,
230482233.502538,-58.9025268554688,,,
230736040.609137,-58.9320259094238,,,
230989847.715736,-59.1080131530762,,,
231243654.822335,-58.9440231323242,,,
231497461.928934,-59.0466079711914,,,
231751269.035533,-58.9119682312012,,,
232005076.142132,-58.8342399597168,,,
232258883.248731,-58.922679901123,,,
232512690.35533,-58.9252128601074,,,
232766497.461929,-58.8313484191895,,,
233020304.568528,-58.8140068054199,,,
233274111.675127,-58.7970275878906,,,
233527918.781726,-58.8781814575195,,,
233781725.888325,-58.9344482421875,,,
234035532.994924,-58.8140869140625,,,
234289340.101523,-58.7958183288574,,,
234543147.208122,-58.5059585571289,,,
234796954.314721,-58.8971786499023,,,
235050761.42132,-58.9171524047852,,,
235304568.527919,-58.939624786377,,,
235558375.634518,-58.8661270141602,,,
235812182.741117,-58.8732833862305,,,
236065989.847716,-58.7177124023438,,,
236319796.954315,-58.7762985229492,,,
236573604.060914,-58.7376937866211,,,
236827411.167513,-58.7363357543945,,,
237081218.274112,-58.9423294067383,,,
237335025.380711,-58.9636001586914,,,
237588832.48731,-58.8925590515137,,,
237842639.593909,-58.7916374206543,,,
238096446.700508,-58.6243591308594,,,
238350253.807107,-58.6290969848633,,,
238604060.913706,-58.8072738647461,,,
238857868.020305,-58.8608894348145,,,
239111675.126904,-58.8739624023438,,,
239365482.233503,-58.6917190551758,,,
239619289.340102,-58.6791000366211,,,
239873096.446701,-58.3640823364258,,,
240126903.553299,-58.5894050598145,,,
240380710.659898,-58.6417465209961,,,
240634517.766497,-58.7923393249512,,,
240888324.873096,-58.7702827453613,,,
241142131.979695,-58.7903938293457,,,
241395939.086294,-58.6057662963867,,,
241649746.192893,-58.3499984741211,,,
241903553.299492,-58.6396369934082,,,
242157360.406091,-58.6318855285645,,,
242411167.51269,-58.5430183410645,,,
242664974.619289,-58.4452514648438,,,
242918781.725888,-58.6164779663086,,,
243172588.832487,-58.6446533203125,,,
243426395.939086,-58.6292533874512,,,
243680203.045685,-58.3961181640625,,,
243934010.152284,-58.433277130127,,,
244187817.258883,-58.3999404907227,,,
244441624.365482,-58.4477729797363,,,
244695431.472081,-58.363941192627,,,
244949238.57868,-58.5507888793945,,,
245203045.685279,-58.188159942627,,,
245456852.791878,-58.3178825378418,,,
245710659.898477,-57.9417495727539,,,
245964467.005076,-58.0969772338867,,,
246218274.111675,-58.1712951660156,,,
246472081.218274,-58.2880859375,,,
246725888.324873,-58.3431701660156,,,
246979695.431472,-58.2610359191895,,,
247233502.538071,-57.9998588562012,,,
247487309.64467,-58.2898368835449,,,
247741116.751269,-58.4059562683105,,,
247994923.857868,-58.2366714477539,,,
248248730.964467,-58.0566596984863,,,
248502538.071066,-57.9411506652832,,,
248756345.177665,-58.0185050964355,,,
249010152.284264,-57.9336547851563,,,
249263959.390863,-58.0110855102539,,,
249517766.497462,-57.8418350219727,,,
249771573.604061,-57.9450302124023,,,
250025380.71066,-57.9699401855469,,,
250279187.817259,-58.0056648254395,,,
250532994.923858,-58.114429473877,,,
250786802.030457,-58.2044448852539,,,
251040609.137056,-57.9039306640625,,,
251294416.243655,-57.7183303833008,,,
251548223.350254,-57.8678894042969,,,
251802030.456853,-57.6137161254883,,,
252055837.563452,-57.8825912475586,,,
252309644.670051,-57.9410018920898,,,
252563451.77665,-57.642707824707,,,
252817258.883249,-57.5721549987793,,,
253071065.989848,-57.8611755371094,,,
253324873.096447,-57.497631072998,,,
253578680.203046,-57.5021171569824,,,
253832487.309645,-57.5019302368164,,,
254086294.416244,-57.5915832519531,,,
254340101.522843,-57.5969657897949,,,
254593908.629442,-57.671703338623,,,
254847715.736041,-57.511962890625,,,
255101522.84264,-57.2461967468262,,,
255355329.949239,-57.3620529174805,,,
255609137.055838,-57.4956855773926,,,
255862944.162437,-57.2255325317383,,,
256116751.269036,-57.1566848754883,,,
256370558.375635,-57.1184463500977,,,
256624365.482233,-57.1686172485352,,,
256878172.588832,-57.1454963684082,,,
257131979.695431,-57.1295852661133,,,
257385786.80203,-57.0361442565918,,,
257639593.908629,-56.8671951293945,,,
257893401.015228,-57.1019897460938,,,
258147208.121827,-56.9775009155273,,,
258401015.228426,-56.9305648803711,,,
258654822.335025,-56.8696212768555,,,
258908629.441624,-56.6591987609863,,,
259162436.548223,-56.7228813171387,,,
259416243.654822,-56.705322265625,,,
259670050.761421,-56.7860946655273,,,
259923857.86802,-56.5847854614258,,,
260177664.974619,-56.625862121582,,,
260431472.081218,-56.5575141906738,,,
260685279.187817,-56.7245483398438,,,
260939086.294416,-56.5417251586914,,,
261192893.401015,-56.4446716308594,,,
261446700.507614,-56.559886932373,,,
261700507.614213,-56.1465263366699,,,
261954314.720812,-56.1769943237305,,,
262208121.827411,-56.1598930358887,,,
262461928.93401,-56.2505378723145,,,
262715736.040609,-56.1040878295898,,,
262969543.147208,-55.9800834655762,,,
263223350.253807,-55.8628921508789,,,
263477157.360406,-55.808177947998,,,
263730964.467005,-55.8050918579102,,,
263984771.573604,-56.072582244873,,,
264238578.680203,-55.9531478881836,,,
264492385.786802,-55.856616973877,,,
264746192.893401,-55.6760177612305,,,
265000000,-55.8691787719727,,,
265253807.106599,-55.8361625671387,,,
265507614.213198,-55.5491409301758,,,
265761421.319797,-55.4943771362305,,,
266015228.426396,-55.5539360046387,,,
266269035.532995,-55.4542465209961,,,
266522842.639594,-55.2782707214355,,,
266776649.746193,-55.1467514038086,,,
267030456.852792,-55.1813774108887,,,
267284263.959391,-55.3398208618164,,,
267538071.06599,-55.0761947631836,,,
267791878.172589,-54.9314079284668,,,
268045685.279188,-55.0060424804688,,,
268299492.385787,-55.0493698120117,,,
268553299.492386,-55.0628776550293,,,
268807106.598985,-54.7967910766602,,,
269060913.705584,-54.8378410339355,,,
269314720.812183,-54.9075317382813,,,
269568527.918782,-54.6013488769531,,,
269822335.025381,-54.7379837036133,,,
270076142.13198,-54.677375793457,,,
270329949.238579,-54.5655899047852,,,
270583756.345178,-54.5473556518555,,,
270837563.451777,-54.5723648071289,,,
271091370.558376,-54.362621307373,,,
271345177.664975,-54.1405448913574,,,
271598984.771574,-54.063117980957,,,
271852791.878173,-54.2387504577637,,,
272106598.984772,-54.1112251281738,,,
272360406.091371,-53.9721755981445,,,
272614213.19797,-53.844799041748,,,
272868020.304569,-53.7833061218262,,,
273121827.411168,-53.8063354492188,,,
273375634.517766,-53.8993453979492,,,
273629441.624365,-53.6897468566895,,,
273883248.730964,-54.0611686706543,,,
274137055.837563,-53.7643966674805,,,
274390862.944162,-53.297004699707,,,
274644670.050761,-53.5552597045898,,,
274898477.15736,-53.6515884399414,,,
275152284.263959,-53.502269744873,,,
275406091.370558,-53.3646774291992,,,
275659898.477157,-53.5009994506836,,,
275913705.583756,-53.5639038085938,,,
276167512.690355,-53.5462951660156,,,
276421319.796954,-53.2997550964355,,,
276675126.903553,-53.3085327148438,,,
276928934.010152,-53.2327880859375,,,
277182741.116751,-53.2529792785645,,,
277436548.22335,-53.1952133178711,,,
277690355.329949,-53.2517776489258,,,
277944162.436548,-53.2678298950195,,,
278197969.543147,-53.1379890441895,,,
278451776.649746,-53.1908988952637,,,
278705583.756345,-53.3630561828613,,,
278959390.862944,-53.0460395812988,,,
279213197.969543,-53.1670761108398,,,
279467005.076142,-53.1119613647461,,,
279720812.182741,-53.2345199584961,,,
279974619.28934,-53.1044387817383,,,
280228426.395939,-53.0630111694336,,,
280482233.502538,-52.9571647644043,,,
280736040.609137,-53.143798828125,,,
280989847.715736,-53.2426872253418,,,
281243654.822335,-52.9740180969238,,,
281497461.928934,-53.0377578735352,,,
281751269.035533,-52.8482856750488,,,
282005076.142132,-53.2473030090332,,,
282258883.248731,-53.065185546875,,,
282512690.35533,-53.224479675293,,,
282766497.461929,-53.2097854614258,,,
283020304.568528,-53.0522232055664,,,
283274111.675127,-53.0199279785156,,,
283527918.781726,-53.3811149597168,,,
283781725.888325,-53.229907989502,,,
284035532.994924,-53.2655220031738,,,
284289340.101523,-53.3039436340332,,,
284543147.208122,-53.303337097168,,,
284796954.314721,-53.4626579284668,,,
285050761.42132,-53.6399612426758,,,
285304568.527919,-53.6691513061523,,,
285558375.634518,-53.52685546875,,,
285812182.741117,-53.5803337097168,,,
286065989.847716,-53.7846260070801,,,
286319796.954315,-53.8239059448242,,,
286573604.060914,-53.5716781616211,,,
286827411.167513,-53.6251945495605,,,
287081218.274112,-53.7838134765625,,,
287335025.380711,-53.8713798522949,,,
287588832.48731,-54.0170059204102,,,
287842639.593909,-53.9167976379395,,,
288096446.700508,-53.970386505127,,,
288350253.807107,-54.196949005127,,,
288604060.913706,-54.1304550170898,,,
288857868.020305,-54.0750961303711,,,
289111675.126904,-54.0768623352051,,,
289365482.233503,-54.130199432373,,,
289619289.340102,-54.2510681152344,,,
289873096.446701,-54.4243354797363,,,
290126903.553299,-54.201904296875,,,
290380710.659898,-54.3664169311523,,,
290634517.766497,-54.7025871276855,,,
290888324.873096,-54.6187324523926,,,
291142131.979695,-54.3573417663574,,,
291395939.086294,-54.5369033813477,,,
291649746.192893,-54.7195663452148,,,
291903553.299492,-54.7492179870605,,,
292157360.406091,-54.697135925293,,,
292411167.51269,-54.8560791015625,,,
292664974.619289,-54.9772033691406,,,
292918781.725888,-55.3048896789551,,,
293172588.832487,-55.0586013793945,,,
293426395.939086,-55.2690544128418,,,
293680203.045685,-55.1587028503418,,,
293934010.152284,-55.2875747680664,,,
294187817.258883,-55.2841415405273,,,
294441624.365482,-55.3156433105469,,,
294695431.472081,-55.2479248046875,,,
294949238.57868,-55.372444152832,,,
295203045.685279,-55.3148002624512,,,
295456852.791878,-55.6842956542969,,,
295710659.898477,-55.739372253418,,,
295964467.005076,-55.7425651550293,,,
296218274.111675,-55.6891479492188,,,
296472081.218274,-55.7880973815918,,,
296725888.324873,-55.9593505859375,,,
296979695.431472,-56.0129165649414,,,
297233502.538071,-55.9262809753418,,,
297487309.64467,-56.240966796875,,,
297741116.751269,-56.2563056945801,,,
297994923.857868,-55.9416198730469,,,
298248730.964467,-56.0328750610352,,,
298502538.071066,-56.2355041503906,,,
298756345.177665,-56.2217407226563,,,
299010152.284264,-56.1649475097656,,,
299263959.390863,-56.5834655761719,,,
299517766.497462,-56.4852828979492,,,
299771573.604061,-56.3544235229492,,,
300025380.71066,-56.3650512695313,,,
300279187.817259,-56.5005187988281,,,
300532994.923858,-56.5976943969727,,,
300786802.030457,-56.5067253112793,,,
301040609.137056,-56.5405387878418,,,
301294416.243655,-56.5685729980469,,,
301548223.350254,-56.6195297241211,,,
301802030.456853,-56.7130661010742,,,
302055837.563452,-56.660026550293,,,
302309644.670051,-56.846263885498,,,
302563451.77665,-56.8616943359375,,,
302817258.883249,-56.9142265319824,,,
303071065.989848,-56.9750289916992,,,
303324873.096447,-56.9963798522949,,,
303578680.203046,-56.8402290344238,,,
303832487.309645,-57.0334892272949,,,
304086294.416244,-57.1391487121582,,,
304340101.522843,-57.0103149414063,,,
304593908.629442,-57.1526298522949,,,
304847715.736041,-57.1423645019531,,,
305101522.84264,-57.2408752441406,,,
305355329.949239,-57.3204040527344,,,
305609137.055838,-57.47900390625,,,
305862944.162437,-57.3626708984375,,,
306116751.269036,-57.4600944519043,,,
306370558.375635,-57.4901504516602,,,
306624365.482234,-57.4701614379883,,,
306878172.588833,-57.4160385131836,,,
307131979.695431,-57.4866333007813,,,
307385786.80203,-57.6946029663086,,,
307639593.908629,-57.4772262573242,,,
307893401.015228,-57.5520133972168,,,
308147208.121827,-57.5335159301758,,,
308401015.228426,-57.548095703125,,,
308654822.335025,-57.4664840698242,,,
308908629.441624,-57.6427993774414,,,
309162436.548223,-57.6893539428711,,,
309416243.654822,-57.5640144348145,,,
309670050.761421,-57.6263809204102,,,
309923857.86802,-57.6422119140625,,,
310177664.974619,-57.6923294067383,,,
310431472.081218,-57.8496284484863,,,
310685279.187817,-57.806568145752,,,
310939086.294416,-57.8230209350586,,,
311192893.401015,-57.7602958679199,,,
311446700.507614,-57.8826675415039,,,
311700507.614213,-57.9701309204102,,,
311954314.720812,-57.9321403503418,,,
312208121.827411,-58.0232315063477,,,
312461928.93401,-57.9136238098145,,,
312715736.040609,-57.9998474121094,,,
312969543.147208,-58.0300598144531,,,
313223350.253807,-58.0228462219238,,,
313477157.360406,-58.0400619506836,,,
313730964.467005,-58.1401863098145,,,
313984771.573604,-58.169059753418,,,
314238578.680203,-58.2890090942383,,,
314492385.786802,-58.1481437683105,,,
314746192.893401,-58.207347869873,,,
315000000,-58.2019424438477,,,
315253807.106599,-58.2293281555176,,,
315507614.213198,-58.1846618652344,,,
315761421.319797,-57.9286308288574,,,
316015228.426396,-58.008918762207,,,
316269035.532995,-58.2526016235352,,,
316522842.639594,-58.2710762023926,,,
316776649.746193,-58.2076034545898,,,
317030456.852792,-58.113151550293,,,
317284263.959391,-58.4452934265137,,,
317538071.06599,-58.5024833679199,,,
317791878.172589,-58.4408264160156,,,
318045685.279188,-58.361930847168,,,
318299492.385787,-58.3306999206543,,,
318553299.492386,-58.3217964172363,,,
318807106.598985,-58.1330757141113,,,
319060913.705584,-58.2908020019531,,,
319314720.812183,-58.3518753051758,,,
319568527.918782,-58.3358764648438,,,
319822335.025381,-58.2613525390625,,,
320076142.13198,-58.381103515625,,,
320329949.238579,-58.5093803405762,,,
320583756.345178,-58.4253349304199,,,
320837563.451777,-58.2878532409668,,,
321091370.558376,-58.4146957397461,,,
321345177.664975,-58.6111755371094,,,
321598984.771574,-58.5202407836914,,,
321852791.878173,-58.5668640136719,,,
322106598.984772,-58.3728256225586,,,
322360406.091371,-58.3597602844238,,,
322614213.19797,-58.3043746948242,,,
322868020.304569,-58.4501762390137,,,
323121827.411168,-58.596019744873,,,
323375634.517766,-58.4796524047852,,,
323629441.624365,-58.448070526123,,,
323883248.730964,-58.4407424926758,,,
324137055.837563,-58.611988067627,,,
324390862.944162,-58.7184677124023,,,
324644670.050761,-58.6747550964355,,,
324898477.15736,-58.5517501831055,,,
325152284.263959,-58.4707107543945,,,
325406091.370558,-58.409423828125,,,
325659898.477157,-58.5026054382324,,,
325913705.583756,-58.5110893249512,,,
326167512.690355,-58.3919067382813,,,
326421319.796954,-58.4570617675781,,,
326675126.903553,-58.5067939758301,,,
326928934.010152,-58.5765190124512,,,
327182741.116751,-58.6534843444824,,,
327436548.22335,-58.6406860351563,,,
327690355.329949,-58.7412948608398,,,
327944162.436548,-58.609546661377,,,
328197969.543147,-58.6848220825195,,,
328451776.649746,-58.6892013549805,,,
328705583.756345,-58.5744018554688,,,
328959390.862944,-58.5516242980957,,,
329213197.969543,-58.6434860229492,,,
329467005.076142,-58.5778617858887,,,
329720812.182741,-58.5165786743164,,,
329974619.28934,-58.6906509399414,,,
330228426.395939,-58.6774787902832,,,
330482233.502538,-58.4877090454102,,,
330736040.609137,-58.6773300170898,,,
330989847.715736,-58.6724319458008,,,
331243654.822335,-58.694221496582,,,
331497461.928934,-58.8067436218262,,,
331751269.035533,-58.7465515136719,,,
332005076.142132,-58.5552978515625,,,
332258883.248731,-58.5776290893555,,,
332512690.35533,-58.6036605834961,,,
332766497.461929,-58.5060806274414,,,
333020304.568528,-58.6590576171875,,,
333274111.675127,-58.7585983276367,,,
333527918.781726,-58.6343612670898,,,
333781725.888325,-58.5179672241211,,,
334035532.994924,-58.5219039916992,,,
334289340.101523,-58.4488334655762,,,
334543147.208122,-58.4707641601563,,,
334796954.314721,-58.5460014343262,,,
335050761.42132,-58.3911056518555,,,
335304568.527919,-58.4463806152344,,,
335558375.634518,-58.4931564331055,,,
335812182.741117,-58.5115432739258,,,
336065989.847716,-58.5374336242676,,,
336319796.954315,-58.4550170898438,,,
336573604.060914,-58.5833854675293,,,
336827411.167513,-58.7404861450195,,,
337081218.274112,-58.5818786621094,,,
337335025.380711,-58.4689636230469,,,
337588832.48731,-58.5366020202637,,,
337842639.593909,-58.4252738952637,,,
338096446.700508,-58.4155387878418,,,
338350253.807107,-58.470287322998,,,
338604060.913706,-58.5298385620117,,,
338857868.020305,-58.5111083984375,,,
339111675.126904,-58.5067253112793,,,
339365482.233503,-58.4519271850586,,,
339619289.340102,-58.5228462219238,,,
339873096.446701,-58.589038848877,,,
340126903.553299,-58.5135383605957,,,
340380710.659898,-58.4060897827148,,,
340634517.766497,-58.2528915405273,,,
340888324.873096,-58.1565322875977,,,
341142131.979695,-58.3127822875977,,,
341395939.086294,-58.4691352844238,,,
341649746.192893,-58.2870407104492,,,
341903553.299492,-58.2109985351563,,,
342157360.406091,-58.4651565551758,,,
342411167.51269,-58.4789505004883,,,
342664974.619289,-58.2397155761719,,,
342918781.725888,-58.2452774047852,,,
343172588.832487,-58.3975944519043,,,
343426395.939086,-58.4568481445313,,,
343680203.045685,-58.2957534790039,,,
343934010.152284,-58.3114814758301,,,
344187817.258883,-58.2620964050293,,,
344441624.365482,-58.2986068725586,,,
344695431.472081,-58.2619209289551,,,
344949238.57868,-58.2974662780762,,,
345203045.685279,-58.4204711914063,,,
345456852.791878,-58.4151496887207,,,
345710659.898477,-58.2962112426758,,,
345964467.005076,-58.2701416015625,,,
346218274.111675,-58.2915954589844,,,
346472081.218274,-58.4024848937988,,,
346725888.324873,-58.3612670898438,,,
346979695.431472,-58.2407608032227,,,
347233502.538071,-58.1521606445313,,,
347487309.64467,-58.0270309448242,,,
347741116.751269,-58.0368537902832,,,
347994923.857868,-57.962532043457,,,
348248730.964467,-58.0673637390137,,,
348502538.071066,-58.2088851928711,,,
348756345.177665,-58.2291374206543,,,
349010152.284264,-58.1707038879395,,,
349263959.390863,-58.098030090332,,,
349517766.497462,-58.2033920288086,,,
349771573.604061,-58.2000007629395,,,
350025380.71066,-58.0636672973633,,,
350279187.817259,-58.0437202453613,,,
350532994.923858,-58.0896186828613,,,
350786802.030457,-58.1623153686523,,,
351040609.137056,-58.0690689086914,,,
351294416.243655,-57.9999771118164,,,
351548223.350254,-58.2463302612305,,,
351802030.456853,-58.1465454101563,,,
352055837.563452,-58.1410903930664,,,
352309644.670051,-58.2951431274414,,,
352563451.77665,-58.1926078796387,,,
352817258.883249,-58.104866027832,,,
353071065.989848,-58.0087471008301,,,
353324873.096447,-58.0554885864258,,,
353578680.203046,-58.2338981628418,,,
353832487.309645,-58.261157989502,,,
354086294.416244,-58.1296577453613,,,
354340101.522843,-58.1738891601563,,,
354593908.629442,-58.0699157714844,,,
354847715.736041,-58.0200729370117,,,
355101522.84264,-58.0546455383301,,,
355355329.949239,-57.9760856628418,,,
355609137.055838,-57.9560127258301,,,
355862944.162437,-58.0221366882324,,,
356116751.269036,-58.0384407043457,,,
356370558.375635,-58.1488151550293,,,
356624365.482234,-58.2808837890625,,,
356878172.588833,-58.1701469421387,,,
357131979.695431,-58.0674438476563,,,
357385786.80203,-58.2288932800293,,,
357639593.908629,-58.2037887573242,,,
357893401.015228,-58.0380325317383,,,
358147208.121827,-58.0360527038574,,,
358401015.228426,-58.1060981750488,,,
358654822.335025,-58.0740280151367,,,
358908629.441624,-58.1652946472168,,,
359162436.548223,-58.1130180358887,,,
359416243.654822,-58.0202026367188,,,
359670050.761421,-58.2622489929199,,,
359923857.86802,-58.2303047180176,,,
360177664.974619,-58.1497993469238,,,
360431472.081218,-58.1283874511719,,,
360685279.187817,-58.1480178833008,,,
360939086.294416,-58.155933380127,,,
361192893.401015,-58.2597122192383,,,
361446700.507614,-58.3055000305176,,,
361700507.614213,-58.282886505127,,,
361954314.720812,-58.2780532836914,,,
362208121.827411,-58.2798385620117,,,
362461928.93401,-58.3134231567383,,,
362715736.040609,-58.390209197998,,,
362969543.147208,-58.5146255493164,,,
363223350.253807,-58.3578605651855,,,
363477157.360406,-58.3833312988281,,,
363730964.467005,-58.5403022766113,,,
363984771.573604,-58.3637924194336,,,
364238578.680203,-58.2944259643555,,,
364492385.786802,-58.4492073059082,,,
364746192.893401,-58.5302619934082,,,
365000000,-58.5245170593262,,,
365253807.106599,-58.4495544433594,,,
365507614.213198,-58.465217590332,,,
365761421.319797,-58.5522270202637,,,
366015228.426396,-58.5079345703125,,,
366269035.532995,-58.5926513671875,,,
366522842.639594,-58.7020492553711,,,
366776649.746193,-58.7025680541992,,,
367030456.852792,-58.6896667480469,,,
367284263.959391,-58.5535049438477,,,
367538071.06599,-58.4849967956543,,,
367791878.172589,-58.506420135498,,,
368045685.279188,-58.5678024291992,,,
368299492.385787,-58.636962890625,,,
368553299.492386,-58.676342010498,,,
368807106.598985,-58.7291870117188,,,
369060913.705584,-58.7373352050781,,,
369314720.812183,-58.6931991577148,,,
369568527.918782,-58.7441902160645,,,
369822335.025381,-58.68994140625,,,
370076142.13198,-58.6793518066406,,,
370329949.238579,-58.8244018554688,,,
370583756.345178,-58.7785148620605,,,
370837563.451777,-58.6736335754395,,,
371091370.558376,-58.6731758117676,,,
371345177.664975,-58.7456130981445,,,
371598984.771574,-58.8573684692383,,,
371852791.878173,-58.8798942565918,,,
372106598.984772,-58.9812202453613,,,
372360406.091371,-58.8974380493164,,,
372614213.19797,-58.7557601928711,,,
372868020.304569,-58.7951889038086,,,
373121827.411168,-58.7818222045898,,,
373375634.517766,-58.8568725585938,,,
373629441.624365,-58.8574028015137,,,
373883248.730964,-58.8499221801758,,,
374137055.837563,-59.1133422851563,,,
374390862.944162,-59.0720596313477,,,
374644670.050761,-58.8769645690918,,,
374898477.15736,-58.8492813110352,,,
375152284.263959,-58.9565010070801,,,
375406091.370558,-59.0277099609375,,,
375659898.477157,-58.9310989379883,,,
375913705.583756,-58.9035720825195,,,
376167512.690355,-58.8807983398438,,,
376421319.796954,-58.9963073730469,,,
376675126.903553,-59.0140991210938,,,
376928934.010152,-58.8340644836426,,,
377182741.116751,-58.917366027832,,,
377436548.22335,-58.9624557495117,,,
377690355.329949,-58.9689712524414,,,
377944162.436548,-59.1023330688477,,,
378197969.543147,-59.0746994018555,,,
378451776.649746,-58.9545288085938,,,
378705583.756345,-58.8250503540039,,,
378959390.862944,-58.7317428588867,,,
379213197.969543,-58.8685302734375,,,
379467005.076142,-59.0673294067383,,,
379720812.182741,-59.0537185668945,,,
379974619.28934,-58.9970321655273,,,
380228426.395939,-58.9014663696289,,,
380482233.502538,-58.9271430969238,,,
380736040.609137,-58.950122833252,,,
380989847.715736,-58.9190902709961,,,
381243654.822335,-59.0664596557617,,,
381497461.928934,-59.0947380065918,,,
381751269.035533,-58.9660148620605,,,
382005076.142132,-58.9821472167969,,,
382258883.248731,-59.203784942627,,,
382512690.35533,-59.1083183288574,,,
382766497.461929,-59.0213623046875,,,
383020304.568528,-59.1855278015137,,,
383274111.675127,-59.0837478637695,,,
383527918.781726,-58.9607162475586,,,
383781725.888325,-59.0711441040039,,,
384035532.994924,-59.135913848877,,,
384289340.101523,-59.1371231079102,,,
384543147.208122,-59.1830825805664,,,
384796954.314721,-59.2038040161133,,,
385050761.42132,-59.1681823730469,,,
385304568.527919,-59.125904083252,,,
385558375.634518,-59.0792350769043,,,
385812182.741117,-59.033332824707,,,
386065989.847716,-59.1359024047852,,,
386319796.954315,-59.1124458312988,,,
386573604.060914,-59.072582244873,,,
386827411.167513,-59.1901245117188,,,
387081218.274112,-59.3514785766602,,,
387335025.380711,-59.3169479370117,,,
387588832.48731,-59.1313781738281,,,
387842639.593909,-59.0881576538086,,,
388096446.700508,-59.037525177002,,,
388350253.807107,-59.0699462890625,,,
388604060.913706,-59.163990020752,,,
388857868.020305,-59.2255783081055,,,
389111675.126904,-59.0093803405762,,,
389365482.233503,-58.8834457397461,,,
389619289.340101,-59.013744354248,,,
389873096.446701,-59.0918579101563,,,
390126903.553299,-59.219898223877,,,
390380710.659899,-59.1470108032227,,,
390634517.766497,-59.1597175598145,,,
390888324.873096,-59.2516555786133,,,
391142131.979695,-59.2508430480957,,,
391395939.086294,-59.2925109863281,,,
391649746.192893,-59.2748603820801,,,
391903553.299492,-59.1795234680176,,,
392157360.406091,-59.1506958007813,,,
392411167.51269,-59.2604598999023,,,
392664974.619289,-59.2013130187988,,,
