229974619.28934,-61.1747360229492,,,
230228426.395939,-61.0503425598145,,,
230482233.502538,-61.1938552856445,,,
230736040.609137,-61.2192153930664,,,
230989847.715736,-61.2463798522949,,,
231243654.822335,-61.2129745483398,,,
231497461.928934,-61.1769104003906,,,
231751269.035533,-61.1966857910156,,,
232005076.142132,-61.1398811340332,,,
232258883.248731,-61.1627922058105,,,
232512690.35533,-61.0993156433105,,,
232766497.461929,-61.1854248046875,,,
233020304.568528,-61.1166000366211,,,
233274111.675127,-61.2250442504883,,,
233527918.781726,-61.0961723327637,,,
233781725.888325,-61.1714859008789,,,
234035532.994924,-61.1857376098633,,,
234289340.101523,-61.4254455566406,,,
234543147.208122,-61.2375259399414,,,
234796954.314721,-61.1764144897461,,,
235050761.42132,-61.1689529418945,,,
235304568.527919,-61.2851943969727,,,
235558375.634518,-61.2276725769043,,,
235812182.741117,-61.3033256530762,,,
236065989.847716,-61.2217025756836,,,
236319796.954315,-61.2192192077637,,,
236573604.060914,-61.0974655151367,,,
236827411.167513,-61.1272392272949,,,
237081218.274112,-61.108757019043,,,
237335025.380711,-61.2770309448242,,,
237588832.48731,-61.3439102172852,,,
237842639.593909,-61.199291229248,,,
238096446.700508,-61.2821884155273,,,
238350253.807107,-61.3247375488281,,,
238604060.913706,-61.1039657592773,,,
238857868.020305,-61.3007392883301,,,
239111675.126904,-61.2108154296875,,,
239365482.233503,-61.0483016967773,,,
239619289.340102,-61.1000480651855,,,
239873096.446701,-61.1884765625,,,
240126903.553299,-61.1989860534668,,,
240380710.659898,-61.2284240722656,,,
240634517.766497,-61.288257598877,,,
240888324.873096,-61.213939666748,,,
241142131.979695,-61.3096313476563,,,
241395939.086294,-61.2254867553711,,,
241649746.192893,-61.073616027832,,,
241903553.299492,-61.2228775024414,,,
242157360.406091,-61.1504898071289,,,
242411167.51269,-61.1342849731445,,,
242664974.619289,-61.1970520019531,,,
242918781.725888,-61.1146049499512,,,
243172588.832487,-61.2922134399414,,,
243426395.939086,-61.1571426391602,,,
243680203.045685,-61.1292343139648,,,
243934010.152284,-61.2640991210938,,,
244187817.258883,-61.2336616516113,,,
244441624.365482,-61.122673034668,,,
244695431.472081,-61.1710624694824,,,
244949238.57868,-61.2303237915039,,,
245203045.685279,-61.2409286499023,,,
245456852.791878,-61.4302139282227,,,
245710659.898477,-61.2140922546387,,,
245964467.005076,-61.1679458618164,,,
246218274.111675,-61.0766677856445,,,
246472081.218274,-61.101318359375,,,
246725888.324873,-61.1249771118164,,,
246979695.431472,-61.3300857543945,,,
247233502.538071,-61.0733757019043,,,
247487309.64467,-61.111083984375,,,
247741116.751269,-61.236198425293,,,
247994923.857868,-61.3376274108887,,,
248248730.964467,-61.1291427612305,,,
248502538.071066,-61.0710067749023,,,
248756345.177665,-61.149528503418,,,
249010152.284264,-61.1796073913574,,,
249263959.390863,-61.287712097168,,,
249517766.497462,-61.0079154968262,,,
249771573.604061,-61.1510238647461,,,
250025380.71066,-61.1460762023926,,,
250279187.817259,-61.1318969726563,,,
250532994.923858,-61.3033981323242,,,
250786802.030457,-61.1183395385742,,,
251040609.137056,-61.0587692260742,,,
251294416.243655,-61.0562515258789,,,
251548223.350254,-61.1629028320313,,,
251802030.456853,-61.2214546203613,,,
252055837.563452,-61.0803031921387,,,
252309644.670051,-61.1483383178711,,,
252563451.77665,-61.0760498046875,,,
252817258.883249,-61.1410331726074,,,
253071065.989848,-61.1626968383789,,,
253324873.096447,-61.0650024414063,,,
253578680.203046,-61.1625671386719,,,
253832487.309645,-61.1814346313477,,,
254086294.416244,-61.0527114868164,,,
254340101.522843,-61.0435066223145,,,
254593908.629442,-61.1036491394043,,,
254847715.736041,-61.0570983886719,,,
255101522.84264,-60.9509963989258,,,
255355329.949239,-60.941333770752,,,
255609137.055838,-61.2628288269043,,,
255862944.162437,-61.0213623046875,,,
256116751.269036,-60.8821487426758,,,
256370558.375635,-60.9560317993164,,,
256624365.482233,-61.1059036254883,,,
256878172.588832,-61.1290473937988,,,
257131979.695431,-60.9935111999512,,,
257385786.80203,-61.0790176391602,,,
257639593.908629,-60.9706611633301,,,
257893401.015228,-61.0368537902832,,,
258147208.121827,-60.9267997741699,,,
258401015.228426,-60.9471626281738,,,
258654822.335025,-61.0808944702148,,,
258908629.441624,-60.8422050476074,,,
259162436.548223,-60.8817138671875,,,
259416243.654822,-60.9437065124512,,,
259670050.761421,-61.0220413208008,,,
259923857.86802,-60.913402557373,,,
260177664.974619,-61.0234794616699,,,
260431472.081218,-60.9304275512695,,,
260685279.187817,-60.8961410522461,,,
260939086.294416,-60.7589302062988,,,
261192893.401015,-60.808349609375,,,
261446700.507614,-60.7195205688477,,,
261700507.614213,-60.6929931640625,,,
261954314.720812,-60.7606086730957,,,
262208121.827411,-60.7937431335449,,,
262461928.93401,-60.7105331420898,,,
262715736.040609,-60.680534362793,,,
262969543.147208,-60.6775817871094,,,
263223350.253807,-60.540699005127,,,
263477157.360406,-60.3376235961914,,,
263730964.467005,-60.4786605834961,,,
263984771.573604,-60.5749320983887,,,
264238578.680203,-60.5078315734863,,,
264492385.786802,-60.5118713378906,,,
264746192.893401,-60.405517578125,,,
265000000,-60.2307014465332,,,
265253807.106599,-60.2325553894043,,,
265507614.213198,-60.2764511108398,,,
265761421.319797,-60.0169258117676,,,
266015228.426396,-60.030517578125,,,
266269035.532995,-60.0981330871582,,,
266522842.639594,-60.0486526489258,,,
266776649.746193,-59.9098625183105,,,
267030456.852792,-59.8214111328125,,,
267284263.959391,-59.8458862304688,,,
267538071.06599,-59.6519241333008,,,
267791878.172589,-59.5789489746094,,,
268045685.279188,-59.4995918273926,,,
268299492.385787,-59.4329948425293,,,
268553299.492386,-59.2925720214844,,,
268807106.598985,-59.2172050476074,,,
269060913.705584,-59.1350631713867,,,
269314720.812183,-59.1023979187012,,,
269568527.918782,-59.0023574829102,,,
269822335.025381,-58.8760185241699,,,
270076142.13198,-58.6935958862305,,,
270329949.238579,-58.650764465332,,,
270583756.345178,-58.378059387207,,,
270837563.451777,-58.1685676574707,,,
271091370.558376,-58.1972045898438,,,
271345177.664975,-57.9947319030762,,,
271598984.771574,-57.81298828125,,,
271852791.878173,-57.6892318725586,,,
272106598.984772,-57.4714050292969,,,
272360406.091371,-57.3789749145508,,,
272614213.19797,-57.2052536010742,,,
272868020.304569,-56.8373832702637,,,
273121827.411168,-56.7068061828613,,,
273375634.517766,-56.5542068481445,,,
273629441.624365,-56.2508163452148,,,
273883248.730964,-56.1218070983887,,,
274137055.837563,-55.9672012329102,,,
274390862.944162,-55.8920364379883,,,
274644670.050761,-55.7406311035156,,,
274898477.15736,-55.3811149597168,,,
275152284.263959,-55.261302947998,,,
275406091.370558,-54.9518203735352,,,
275659898.477157,-54.6954574584961,,,
275913705.583756,-54.3982124328613,,,
276167512.690355,-54.2044067382813,,,
276421319.796954,-54.1669692993164,,,
276675126.903553,-54.1170463562012,,,
276928934.010152,-53.8494758605957,,,
277182741.116751,-53.6918411254883,,,
277436548.22335,-53.3844680786133,,,
277690355.329949,-53.1939506530762,,,
277944162.436548,-53.1444396972656,,,
278197969.543147,-52.8175277709961,,,
278451776.649746,-52.7390327453613,,,
278705583.756345,-52.688159942627,,,
278959390.862944,-52.5797729492188,,,
279213197.969543,-52.416748046875,,,
279467005.076142,-52.3317642211914,,,
279720812.182741,-52.3100776672363,,,
279974619.28934,-52.2700996398926,,,
280228426.395939,-51.9328994750977,,,
280482233.502538,-51.8428268432617,,,
280736040.609137,-51.923095703125,,,
280989847.715736,-51.9724655151367,,,
281243654.822335,-51.7722854614258,,,
281497461.928934,-51.5667037963867,,,
281751269.035533,-51.8650207519531,,,
282005076.142132,-51.7952766418457,,,
282258883.248731,-51.7626419067383,,,
282512690.35533,-51.7871017456055,,,
282766497.461929,-51.8402824401855,,,
283020304.568528,-51.7902297973633,,,
283274111.675127,-51.7939682006836,,,
283527918.781726,-51.94677734375,,,
283781725.888325,-52.0005493164063,,,
284035532.994924,-52.0357551574707,,,
284289340.101523,-52.1762924194336,,,
284543147.208122,-52.2416458129883,,,
284796954.314721,-52.3913345336914,,,
285050761.42132,-52.513355255127,,,
285304568.527919,-52.5730209350586,,,
285558375.634518,-52.6759872436523,,,
285812182.741117,-52.9854316711426,,,
286065989.847716,-53.0633430480957,,,
286319796.954315,-53.1777877807617,,,
286573604.060914,-53.4160957336426,,,
286827411.167513,-53.7036323547363,,,
287081218.274112,-53.7905807495117,,,
287335025.380711,-54.0446090698242,,,
287588832.48731,-54.007209777832,,,
287842639.593909,-54.1707878112793,,,
288096446.700508,-54.2949638366699,,,
288350253.807107,-54.6770133972168,,,
288604060.913706,-54.7815132141113,,,
288857868.020305,-54.9457473754883,,,
289111675.126904,-55.1165962219238,,,
289365482.233503,-55.3043212890625,,,
289619289.340102,-55.5207328796387,,,
289873096.446701,-55.61328125,,,
290126903.553299,-55.9015617370605,,,
290380710.659898,-56.0241584777832,,,
290634517.766497,-56.1051406860352,,,
290888324.873096,-56.3512077331543,,,
291142131.979695,-56.5780563354492,,,
291395939.086294,-56.849292755127,,,
291649746.192893,-56.9078903198242,,,
291903553.299492,-57.0525817871094,,,
292157360.406091,-57.2546310424805,,,
292411167.51269,-57.5073051452637,,,
292664974.619289,-57.543529510498,,,
292918781.725888,-57.5056037902832,,,
293172588.832487,-57.5466842651367,,,
293426395.939086,-57.786792755127,,,
293680203.045685,-57.9551696777344,,,
293934010.152284,-58.0992546081543,,,
294187817.258883,-58.2026748657227,,,
294441624.365482,-58.3881645202637,,,
294695431.472081,-58.4788093566895,,,
294949238.57868,-58.6904373168945,,,
295203045.685279,-58.794189453125,,,
295456852.791878,-58.9631042480469,,,
295710659.898477,-58.812385559082,,,
295964467.005076,-59.0045394897461,,,
296218274.111675,-59.1295890808105,,,
296472081.218274,-59.1483573913574,,,
296725888.324873,-59.3300704956055,,,
296979695.431472,-59.2518539428711,,,
297233502.538071,-59.4172592163086,,,
297487309.64467,-59.3222351074219,,,
297741116.751269,-59.4477348327637,,,
297994923.857868,-59.7449264526367,,,
298248730.964467,-59.6876029968262,,,
298502538.071066,-59.6152572631836,,,
298756345.177665,-59.6901969909668,,,
299010152.284264,-59.8105583190918,,,
299263959.390863,-59.8695487976074,,,
299517766.497462,-59.9574661254883,,,
299771573.604061,-59.8635635375977,,,
300025380.71066,-59.9608573913574,,,
300279187.817259,-59.9612045288086,,,
300532994.923858,-59.9855117797852,,,
300786802.030457,-60.1001968383789,,,
301040609.137056,-60.2282791137695,,,
301294416.243655,-60.1865310668945,,,
301548223.350254,-60.1134872436523,,,
301802030.456853,-60.159294128418,,,
302055837.563452,-60.181812286377,,,
302309644.670051,-60.289421081543,,,
302563451.77665,-60.3588676452637,,,
302817258.883249,-60.2901725769043,,,
303071065.989848,-60.3617935180664,,,
303324873.096447,-60.3372192382813,,,
303578680.203046,-60.4451179504395,,,
303832487.309645,-60.4917984008789,,,
304086294.416244,-60.458137512207,,,
304340101.522843,-60.5412826538086,,,
304593908.629442,-60.5249710083008,,,
304847715.736041,-60.5565872192383,,,
305101522.84264,-60.5003051757813,,,
305355329.949239,-60.4719619750977,,,
305609137.055838,-60.6024971008301,,,
305862944.162437,-60.5072326660156,,,
306116751.269036,-60.5916442871094,,,
306370558.375635,-60.5453720092773,,,
306624365.482234,-60.6116828918457,,,
306878172.588833,-60.5847778320313,,,
307131979.695431,-60.6346740722656,,,
307385786.80203,-60.7046279907227,,,
307639593.908629,-60.74658203125,,,
307893401.015228,-60.7383003234863,,,
308147208.121827,-60.7548599243164,,,
308401015.228426,-60.7134475708008,,,
308654822.335025,-60.7224044799805,,,
308908629.441624,-60.6725540161133,,,
309162436.548223,-60.630729675293,,,
309416243.654822,-60.7350845336914,,,
309670050.761421,-60.7668380737305,,,
309923857.86802,-60.7598991394043,,,
310177664.974619,-60.8800773620605,,,
310431472.081218,-60.8349914550781,,,
310685279.187817,-60.7349548339844,,,
310939086.294416,-60.8444519042969,,,
311192893.401015,-60.8693428039551,,,
311446700.507614,-60.9365653991699,,,
311700507.614213,-60.7751541137695,,,
311954314.720812,-60.7322463989258,,,
312208121.827411,-60.8056335449219,,,
312461928.93401,-60.7928085327148,,,
312715736.040609,-60.5915718078613,,,
312969543.147208,-60.5960464477539,,,
313223350.253807,-60.736930847168,,,
313477157.360406,-60.7797660827637,,,
313730964.467005,-60.8302726745605,,,
313984771.573604,-60.8515129089355,,,
314238578.680203,-60.870044708252,,,
314492385.786802,-60.8691711425781,,,
314746192.893401,-60.8018913269043,,,
315000000,-60.7693786621094,,,
315253807.106599,-60.7930526733398,,,
315507614.213198,-60.925121307373,,,
315761421.319797,-61.0019111633301,,,
316015228.426396,-60.9417037963867,,,
316269035.532995,-60.8909721374512,,,
316522842.639594,-60.8541870117188,,,
316776649.746193,-60.8918685913086,,,
317030456.852792,-60.8869018554688,,,
317284263.959391,-60.8241386413574,,,
317538071.06599,-60.875114440918,,,
317791878.172589,-60.8487930297852,,,
318045685.279188,-60.9229049682617,,,
318299492.385787,-60.7853088378906,,,
318553299.492386,-60.7630844116211,,,
318807106.598985,-60.9151000976563,,,
319060913.705584,-60.941234588623,,,
319314720.812183,-60.8587417602539,,,
319568527.918782,-60.9467353820801,,,
319822335.025381,-60.8358955383301,,,
320076142.13198,-60.8354377746582,,,
320329949.238579,-60.9823684692383,,,
320583756.345178,-60.9576416015625,,,
320837563.451777,-60.8732376098633,,,
321091370.558376,-60.9149169921875,,,
321345177.664975,-60.9689407348633,,,
321598984.771574,-60.9962997436523,,,
321852791.878173,-60.8960266113281,,,
322106598.984772,-60.9285354614258,,,
322360406.091371,-60.9274291992188,,,
322614213.19797,-60.8932914733887,,,
322868020.304569,-60.9551696777344,,,
323121827.411168,-60.8986892700195,,,
323375634.517766,-60.8667984008789,,,
323629441.624365,-60.8687934875488,,,
323883248.730964,-60.8950500488281,,,
324137055.837563,-60.9093399047852,,,
324390862.944162,-60.9382095336914,,,
324644670.050761,-60.9516220092773,,,
324898477.15736,-60.9586982727051,,,
325152284.263959,-60.909984588623,,,
325406091.370558,-60.8036613464355,,,
325659898.477157,-60.9173889160156,,,
325913705.583756,-60.9048271179199,,,
326167512.690355,-60.9015502929688,,,
326421319.796954,-60.848747253418,,,
326675126.903553,-60.8937797546387,,,
326928934.010152,-61.0064888000488,,,
327182741.116751,-60.984447479248,,,
327436548.22335,-60.8525161743164,,,
327690355.329949,-60.8834419250488,,,
327944162.436548,-60.905517578125,,,
328197969.543147,-60.7710494995117,,,
328451776.649746,-60.853271484375,,,
328705583.756345,-60.7997360229492,,,
328959390.862944,-60.7629928588867,,,
329213197.969543,-60.8309440612793,,,
329467005.076142,-60.9522590637207,,,
329720812.182741,-60.9075393676758,,,
329974619.28934,-60.9047966003418,,,
330228426.395939,-61.0126037597656,,,
330482233.502538,-61.0096435546875,,,
330736040.609137,-60.8917350769043,,,
330989847.715736,-60.8846321105957,,,
331243654.822335,-60.9319648742676,,,
331497461.928934,-60.8113288879395,,,
331751269.035533,-60.7849502563477,,,
332005076.142132,-60.942798614502,,,
332258883.248731,-60.9507865905762,,,
332512690.35533,-60.8600997924805,,,
332766497.461929,-60.9019165039063,,,
333020304.568528,-60.8702087402344,,,
333274111.675127,-60.858226776123,,,
333527918.781726,-60.860595703125,,,
333781725.888325,-60.8025207519531,,,
334035532.994924,-60.907844543457,,,
334289340.101523,-60.8107528686523,,,
334543147.208122,-60.8072700500488,,,
334796954.314721,-60.9644775390625,,,
335050761.42132,-60.8894119262695,,,
335304568.527919,-60.8534660339355,,,
335558375.634518,-60.799877166748,,,
335812182.741117,-60.6446151733398,,,
336065989.847716,-60.704963684082,,,
336319796.954315,-60.823314666748,,,
336573604.060914,-60.8668594360352,,,
336827411.167513,-60.940357208252,,,
337081218.274112,-60.878791809082,,,
337335025.380711,-60.8116073608398,,,
337588832.48731,-60.7989273071289,,,
337842639.593909,-60.8084526062012,,,
338096446.700508,-60.8463935852051,,,
338350253.807107,-60.884391784668,,,
338604060.913706,-60.7903022766113,,,
338857868.020305,-60.6934280395508,,,
339111675.126904,-60.7354202270508,,,
339365482.233503,-60.7996520996094,,,
339619289.340102,-60.8141860961914,,,
339873096.446701,-60.8235702514648,,,
340126903.553299,-60.7936325073242,,,
340380710.659898,-60.9154434204102,,,
340634517.766497,-60.7901496887207,,,
340888324.873096,-60.7557258605957,,,
341142131.979695,-60.8119697570801,,,
341395939.086294,-60.724739074707,,,
341649746.192893,-60.7434310913086,,,
341903553.299492,-60.7718276977539,,,
342157360.406091,-60.695915222168,,,
342411167.51269,-60.7339973449707,,,
342664974.619289,-60.7349662780762,,,
342918781.725888,-60.7034111022949,,,
343172588.832487,-60.6184310913086,,,
343426395.939086,-60.6904792785645,,,
343680203.045685,-60.732982635498,,,
343934010.152284,-60.7040824890137,,,
344187817.258883,-60.6251106262207,,,
344441624.365482,-60.774486541748,,,
344695431.472081,-60.8861198425293,,,
344949238.57868,-60.6512756347656,,,
345203045.685279,-60.6627082824707,,,
345456852.791878,-60.7519149780273,,,
345710659.898477,-60.6408157348633,,,
345964467.005076,-60.651123046875,,,
346218274.111675,-60.6645317077637,,,
346472081.218274,-60.6203727722168,,,
346725888.324873,-60.6824836730957,,,
346979695.431472,-60.7159652709961,,,
347233502.538071,-60.6302680969238,,,
347487309.64467,-60.6971740722656,,,
347741116.751269,-60.5967712402344,,,
347994923.857868,-60.4997062683105,,,
348248730.964467,-60.6115112304688,,,
348502538.071066,-60.6211357116699,,,
348756345.177665,-60.6548957824707,,,
349010152.284264,-60.6841926574707,,,
349263959.390863,-60.5047378540039,,,
349517766.497462,-60.4732894897461,,,
349771573.604061,-60.5481147766113,,,
350025380.71066,-60.6590995788574,,,
350279187.817259,-60.649486541748,,,
350532994.923858,-60.6085815429688,,,
350786802.030457,-60.5885238647461,,,
351040609.137056,-60.5469245910645,,,
351294416.243655,-60.492790222168,,,
351548223.350254,-60.5982856750488,,,
351802030.456853,-60.660514831543,,,
352055837.563452,-60.6325454711914,,,
352309644.670051,-60.5214462280273,,,
352563451.77665,-60.5256156921387,,,
352817258.883249,-60.6175842285156,,,
353071065.989848,-60.6098747253418,,,
353324873.096447,-60.6157341003418,,,
353578680.203046,-60.5281867980957,,,
353832487.309645,-60.4319076538086,,,
354086294.416244,-60.4546203613281,,,
354340101.522843,-60.539192199707,,,
354593908.629442,-60.487232208252,,,
354847715.736041,-60.5051383972168,,,
355101522.84264,-60.4211044311523,,,
355355329.949239,-60.3742866516113,,,
355609137.055838,-60.4797058105469,,,
355862944.162437,-60.5736083984375,,,
356116751.269036,-60.5847396850586,,,
356370558.375635,-60.563850402832,,,
356624365.482234,-60.5341415405273,,,
356878172.588833,-60.5520210266113,,,
357131979.695431,-60.4886894226074,,,
357385786.80203,-60.4126167297363,,,
357639593.908629,-60.4246597290039,,,
357893401.015228,-60.4499435424805,,,
358147208.121827,-60.5355529785156,,,
358401015.228426,-60.5194931030273,,,
358654822.335025,-60.450798034668,,,
358908629.441624,-60.4365539550781,,,
359162436.548223,-60.4402389526367,,,
359416243.654822,-60.4191474914551,,,
359670050.761421,-60.4963264465332,,,
359923857.86802,-60.5378723144531,,,
360177664.974619,-60.5816116333008,,,
360431472.081218,-60.5883293151855,,,
360685279.187817,-60.5114860534668,,,
360939086.294416,-60.5379409790039,,,
361192893.401015,-60.5868339538574,,,
361446700.507614,-60.5754470825195,,,
361700507.614213,-60.658073425293,,,
361954314.720812,-60.7011184692383,,,
362208121.827411,-60.6361389160156,,,
362461928.93401,-60.5279846191406,,,
362715736.040609,-60.564380645752,,,
362969543.147208,-60.6142807006836,,,
363223350.253807,-60.6118659973145,,,
363477157.360406,-60.6197280883789,,,
363730964.467005,-60.5674133300781,,,
363984771.573604,-60.5587043762207,,,
364238578.680203,-60.5942497253418,,,
364492385.786802,-60.5688247680664,,,
364746192.893401,-60.6096611022949,,,
365000000,-60.646125793457,,,
365253807.106599,-60.633716583252,,,
365507614.213198,-60.6458206176758,,,
365761421.319797,-60.6174125671387,,,
366015228.426396,-60.6909103393555,,,
366269035.532995,-60.734016418457,,,
366522842.639594,-60.6450996398926,,,
366776649.746193,-60.595329284668,,,
367030456.852792,-60.7311172485352,,,
367284263.959391,-60.7374954223633,,,
367538071.06599,-60.6319808959961,,,
367791878.172589,-60.6313972473145,,,
368045685.279188,-60.612720489502,,,
368299492.385787,-60.5432624816895,,,
368553299.492386,-60.6215133666992,,,
368807106.598985,-60.7254867553711,,,
369060913.705584,-60.6304931640625,,,
369314720.812183,-60.6722412109375,,,
369568527.918782,-60.7143630981445,,,
369822335.025381,-60.7119750976563,,,
370076142.13198,-60.7473564147949,,,
370329949.238579,-60.7812995910645,,,
370583756.345178,-60.822509765625,,,
370837563.451777,-60.747917175293,,,
371091370.558376,-60.6352348327637,,,
371345177.664975,-60.6582946777344,,,
371598984.771574,-60.7830276489258,,,
371852791.878173,-60.7542037963867,,,
372106598.984772,-60.7134208679199,,,
372360406.091371,-60.7756843566895,,,
372614213.19797,-60.7835388183594,,,
372868020.304569,-60.6144332885742,,,
373121827.411168,-60.6602897644043,,,
373375634.517766,-60.6759643554688,,,
373629441.624365,-60.5558891296387,,,
373883248.730964,-60.6330642700195,,,
374137055.837563,-60.7763671875,,,
374390862.944162,-60.7985534667969,,,
374644670.050761,-60.6703491210938,,,
374898477.15736,-60.7139053344727,,,
375152284.263959,-60.8126029968262,,,
375406091.370558,-60.7650032043457,,,
375659898.477157,-60.7353897094727,,,
375913705.583756,-60.798999786377,,,
376167512.690355,-60.7452392578125,,,
376421319.796954,-60.7869071960449,,,
376675126.903553,-60.8570861816406,,,
376928934.010152,-60.7470779418945,,,
377182741.116751,-60.7531204223633,,,
377436548.22335,-60.7681159973145,,,
377690355.329949,-60.738899230957,,,
377944162.436548,-60.7642593383789,,,
378197969.543147,-60.6661987304688,,,
378451776.649746,-60.6794509887695,,,
378705583.756345,-60.7792663574219,,,
378959390.862944,-60.7214469909668,,,
379213197.969543,-60.6409378051758,,,
379467005.076142,-60.585090637207,,,
379720812.182741,-60.6420059204102,,,
379974619.28934,-60.7797622680664,,,
380228426.395939,-60.814323425293,,,
380482233.502538,-60.8064384460449,,,
380736040.609137,-60.7131729125977,,,
380989847.715736,-60.7404479980469,,,
381243654.822335,-60.8032913208008,,,
381497461.928934,-60.8037223815918,,,
381751269.035533,-60.8685722351074,,,
382005076.142132,-60.8624992370605,,,
382258883.248731,-60.8021011352539,,,
382512690.35533,-60.7512092590332,,,
382766497.461929,-60.7943916320801,,,
383020304.568528,-60.8547058105469,,,
383274111.675127,-60.7618637084961,,,
383527918.781726,-60.7119445800781,,,
383781725.888325,-60.6938552856445,,,
384035532.994924,-60.726936340332,,,
384289340.101523,-60.7878341674805,,,
384543147.208122,-60.7562866210938,,,
384796954.314721,-60.8123168945313,,,
385050761.42132,-60.8228340148926,,,
385304568.527919,-60.7502250671387,,,
385558375.634518,-60.7202758789063,,,
385812182.741117,-60.6567153930664,,,
386065989.847716,-60.7472534179688,,,
386319796.954315,-60.7890815734863,,,
386573604.060914,-60.7608413696289,,,
386827411.167513,-60.8279724121094,,,
387081218.274112,-60.8062629699707,,,
387335025.380711,-60.7918090820313,,,
387588832.48731,-60.7751274108887,,,
387842639.593909,-60.6901359558105,,,
388096446.700508,-60.723560333252,,,
388350253.807107,-60.790210723877,,,
388604060.913706,-60.7313919067383,,,
388857868.020305,-60.7373161315918,,,
389111675.126904,-60.650634765625,,,
389365482.233503,-60.7025985717773,,,
389619289.340101,-60.842658996582,,,
389873096.446701,-60.874885559082,,,
390126903.553299,-60.8099746704102,,,
390380710.659899,-60.8002243041992,,,
390634517.766497,-60.7421379089355,,,
390888324.873096,-60.6012191772461,,,
391142131.979695,-60.7292404174805,,,
391395939.086294,-60.8154983520508,,,
391649746.192893,-60.7020072937012,,,
391903553.299492,-60.7217102050781,,,
392157360.406091,-60.7132339477539,,,
392411167.51269,-60.7323226928711,,,
392664974.619289,-60.7328796386719,,,
392918781.725888,-60.7182807922363,,,
393172588.832487,-60.8221740722656,,,
393426395.939086,-60.7572402954102,,,
393680203.045685,-60.674919128418,,,
393934010.152284,-60.6913528442383,,,
394187817.258883,-60.6675109863281,,,
394441624.365482,-60.6327209472656,,,
394695431.472081,-60.7259712219238,,,
