# {'name': '1111', 'calibrationslib': {'photodiode001darks': {'10': 0.006171972045193467, '20': 0.006205550146949019, '30': 0.006288399419776417, '40': 0.0064397195406643935, '50': 0.0068219077774793226, '60': 0.007852975764343456, '70': 0.010675416280200184}, 'diodesleevesefficiency': 0.745, 'osapower_mW': 6.482593037214886e-10, 'esapower_mW': 6.4e-17, 'RS_esa_gaincorrection_spectrum': '2022-11-03_15-40-09.3 ESA ESA vacuum_noise fcent_400MHz span_800MHz rbw_300kHz vbw_100Hz LO_0.95mW', 'RS_esa_gaincorrection_spectrum_enoise': '2022-11-03_15-49-24.4 ESA ESA electronic_noise fcent_400MHz span_800MHz rbw_300kHz vbw_100Hz', 'RS_esa_gaincorrection_smoothing': 30, 'HP_esa_address': 'GPIB0::18::INSTR', 'RS_esa_high_bandwidth_address': 'GPIB0::20::INSTR', 'HP_esa_gaincorrection_spectrum': '?', 'HP_esa_gaincorrection_smoothing': '?', 'laser_ranges': {1: [1549.425, 1550.525], 2: [1549.342, 1550.452], 3: [1549.409, 1550.521]}, 'laser_piezo_capacitances': {1: 31.38, 2: 27.38}, 'laseraddresses': {1: ['COM11', 15, 1], 2: ['COM12', 15, 2], 3: ['COM19', 10, 3]}, 'edfa_addresses': {1: 'COM13', 2: 'COM5', 3: 'COM9'}, 'lasernames': {'pump': 1, 'heterodyne': 2, 'henry': 3, 1: 1, 2: 2, 3: 3}, 'laserblocking_coefficients': {1: [[63, 130], [131, 118]], 2: [[0, 0], [0, 0]], 3: [[0, 0], [0, 0]]}, 'laser2R1calibrationoffsetnm': 0.02, 'laser1UC': 4.88, 'laser2UC': 4.944, 'laser3UC': 4.88, 'laser5UC': 0, 'laser1df/dU(piezo1lockbox_out)': -105397244.76, 'laser2Rdf/dU(piezo2lockbox_out)': -110900000, 'laser3df/dU(piezo3lockbox_out)': -100850955.5, 'laser5df/dU(piezo5lockbox_out)': 227911200, 'func_to_piezo_1c': 3.946, 'func_to_piezo_1m': -1.1216, 'func_to_piezo_2c': 3.987, 'func_to_piezo_2m': -1.0347, 'sl_default_flowrate': 100, 'sl_default_flowrate_start': 120, 'sl_default_flowrate_change_mm': 4, 'sl_brushed_flowrate_min': 90, 'sl_brushed_flowrate_max': 100, 'sl_brushed_flowrate_mod_Hz': 0.333, 'sl_default_pulling': 12, 'sl_default_tensioning': 0.0425, 'sl_default_transmission_complex_effective': 6.25, 'sl_slowness': 0.02, 'sl_devicelist': [(31, 27254514), (31, 27254526)], 'sl_real_limits': [53.1654, 52.9921], 'sl_motorzeroLR': [48000, 48000], 'sl_bracketLR': [36000, 36000], 'sl_flowaddress': 'COM8', 'sl_idle_gas_flow': 0, 'sl_lasercontrollable': True, 'sl_bracketsparker': True, 'sl_transmissiondrop_sound': True, 'sl_examplelogfile': '0000 20191106_18h15m12 EXAMPLE_TRACE Fiber FlowEnd_106 Pull_8.56mm Tension_0.06mm Transmission_91.9pct.csv', 'sl_offset_photodiode': 0.0107, 'sl_userelaysparker': False, 'tektronix_AFG1022_USB_address': 'USB0::0x0699::0x0353::1731975::INSTR', 'tektronix_AFG1062_USB_address': 'USB0::0x0699::0x0353::2250110::INSTR', 'tektronix_AFG3000_TCP_address': 'TCPIP0::192.168.0.14::inst0::INSTR', 'tektronix_AFG3000_USB_address': 'USB0::0x0699::0x034A::C014163::INSTR', 'laser_ramp_amplitudes_': [9.4, 1.0], 'laser_ramp_offsets_': [-0.91, 0.5], 'laser_ramp_functions_': ['RAMP', 'SQUARE'], 'laser_ramp_frequency_': 150, 'laser_ramp_amplitudes_bypassed': [9.796, 7.199], 'laser_ramp_offsets_bypassed': [4.898, 3.5995], 'laser_ramp_frequency_bypassed': 49.961, 'NI_usb_name_to_serial': {1: 35951999, 2: 35951999}}, 'adjustmentslib': {'taperedfibernumber': 914, 'taperedfibertransmission': 0.867, 'brillouinfrequency': 8160000000.0, 'positioners_um': [9916.889, 7997.709, 3708.802], 'laser1wl_nm': 1549.475, 'laser2wl_nm': 1549.6637327514268, 'laser3wl_nm': 1550.2, 'powermetersetpoint_uW': 310.0}, 'devicenickname': 'OSA', 'streams': ''}
193458173135869.34,193457923456363.1,193457673777501.28,193457424099283.94,193457174421711.06,193456924744782.72,193456675068498.78,193456425392859.34,193456175717864.34,193455926043513.8,193455676369807.75,193455426696746.16,193455177024328.97,193454927352556.22,193454677681428.0,193454428010944.16,193454178341104.8,193453928671909.84,193453679003359.38,193453429335453.3,193453179668191.7,193452930001574.5,193452680335601.72,193452430670273.38,193452181005589.47,193451931341549.97,193451681678154.9,193451432015404.2,193451182353297.97,193450932691836.12,193450683031018.7,193450433370845.66,193450183711317.0,193449934052432.8,193449684394192.97,193449434736597.56,193449185079646.53,193448935423339.88,193448685767677.6,193448436112659.75,193448186458286.25,193447936804557.16,193447687151472.4,193447437499032.1,193447187847236.1,193446938196084.5,193446688545577.22,193446438895714.34,193446189246495.84,193445939597921.7,193445689949991.94,193445440302706.47,193445190656065.4,193444941010068.66,193444691364716.28,193444441720008.25,193444192075944.53,193443942432525.2,193443692789750.2,193443443147619.5,193443193506133.16,193442943865291.12,193442694225093.44,193442444585540.1,193442194946631.03,193441945308366.3,193441695670745.9,193441446033769.84,193441196397438.06,193440946761750.62,193440697126707.44,193440447492308.62,193440197858554.06,193439948225443.84,193439698592977.9,193439448961156.25,193439199329978.9,193438949699445.84,193438700069557.06,193438450440312.6,193438200811712.38,193437951183756.44,193437701556444.8,193437451929777.44,193437202303754.38,193436952678375.5,193436703053640.97,193436453429550.7,193436203806104.7,193435954183302.88,193435704561145.4,193435454939632.12,193435205318763.16,193434955698538.4,193434706078957.88,193434456460021.66,193434206841729.62,193433957224081.9,193433707607078.34,193433457990719.06,193433208375004.0,193432958759933.2,193432709145506.6,193432459531724.22,193432209918586.06,193431960306092.16,193431710694242.44,193431461083036.97,193431211472475.7,193430961862558.56,193430712253285.72,193430462644657.06,193430213036672.66,193429963429332.38,193429713822636.34,193429464216584.47,193429214611176.84,193428965006413.38,193428715402294.06,193428465798818.97,193428216195988.1,193427966593801.34,193427716992258.8,193427467391360.4,193427217791106.25,193426968191496.2,193426718592530.34,193426468994208.66,193426219396531.1,193425969799497.75,193425720203108.53,193425470607363.5,193425221012262.6,193424971417805.84,193424721823993.25,193424472230824.8,193424222638300.5,193423973046420.34,193423723455184.28,193423473864592.4,193423224274644.62,193422974685341.03,193422725096681.5,193422475508666.12,193422225921294.9,193421976334567.75,193421726748484.78,193421477163045.84,193421227578251.1,193420977994100.4,193420728410593.88,193420478827731.44,193420229245513.06,193419979663938.8,193419730083008.7,193419480502722.62,193419230923080.7,193418981344082.8,193418731765729.0,193418482188019.34,193418232610953.72,193417983034532.22,193417733458754.75,193417483883621.4,193417234309132.1,193416984735286.9,193416735162085.72,193416485589528.66,193416236017615.62,193415986446346.7,193415736875721.75,193415487305740.9,193415237736404.12,193414988167711.38,193414738599662.7,193414489032258.03,193414239465497.44,193413989899380.88,193413740333908.38,193413490769079.88,193413241204895.44,193412991641355.0,193412742078458.62,193412492516206.25,193412242954597.94,193411993393633.62,193411743833313.3,193411494273637.03,193411244714604.78,193410995156216.53,193410745598472.25,193410496041372.03,193410246484915.78,193409996929103.56,193409747373935.3,193409497819411.1,193409248265530.84,193408998712294.6,193408749159702.34,193408499607754.06,193408250056449.75,193408000505789.47,193407750955773.12,193407501406400.78,193407251857672.4,193407002309587.97,193406752762147.56,193406503215351.06,193406253669198.6,193406004123690.03,193405754578825.44,193405505034604.8,193405255491028.16,193405005948095.44,193404756405806.66,193404506864161.8,193404257323160.94,193404007782804.0,193403758243091.03,193403508704021.94,193403259165596.8,193403009627815.62,193402760090678.34,193402510554185.03,193402261018335.56,193402011483130.1,193401761948568.5,193401512414650.88,193401262881377.12,193401013348747.28,193400763816761.34,193400514285419.38,193400264754721.25,193400015224667.06,193399765695256.72,193399516166490.3,193399266638367.8,193399017110889.2,193398767584054.44,193398518057863.56,193398268532316.62,193398019007413.53,193397769483154.34,193397519959539.0,193397270436567.56,193397020914239.97,193396771392556.28,193396521871516.44,193396272351120.44,193396022831368.3,193395773312260.1,193395523793795.7,193395274275975.16,193395024758798.44,193394775242265.6,193394525726376.62,193394276211131.47,193394026696530.16,193393777182572.66,193393527669259.06,193393278156589.25,193393028644563.3,193392779133181.16,193392529622442.84,193392280112348.34,193392030602897.72,193391781094090.88,193391531585927.84,193391282078408.62,193391032571533.22,193390783065301.66,193390533559713.88,193390284054769.88,193390034550469.72,193389785046813.34,193389535543800.78,193389286041432.0,193389036539707.0,193388787038625.8,193388537538188.4,193388288038394.78,193388038539244.94,193387789040738.88,193387539542876.56,193387290045658.1,193387040549083.34,193386791053152.38,193386541557865.16,193386292063221.72,193386042569222.06,193385793075866.12,193385543583153.97,193385294091085.56,193385044599660.94,193384795108880.03,193384545618742.9,193384296129249.47,193384046640399.8,193383797152193.88,193383547664631.72,193383298177713.25,193383048691438.5,193382799205807.53,193382549720820.28,193382300236476.75,193382050752776.94,193381801269720.84,193381551787308.44,193381302305539.8,193381052824414.84,193380803343933.62,193380553864096.06,193380304384902.25,193380054906352.12,193379805428445.72,193379555951182.97,193379306474563.97,193379056998588.62,193378807523256.97,193378558048569.03,193378308574524.72,193378059101124.16,193377809628367.22,193377560156254.03,193377310684784.47,193377061213958.56,193376811743776.34,193376562274237.8,193376312805342.94,193376063337091.72,193375813869484.12,193375564402520.25,193375314936200.0,193375065470523.44,193374816005490.47,193374566541101.16,193374317077355.53,193374067614253.5,193373818151795.16,193373568689980.4,193373319228809.3,193373069768281.84,193372820308398.06,193372570849157.84,193372321390561.25,193372071932608.3,193371822475299.0,193371573018633.25,193371323562611.2,193371074107232.66,193370824652497.78,193370575198406.53,193370325744958.88,193370076292154.8,193369826839994.34,193369577388477.5,193369327937604.22,193369078487374.56,193368829037788.47,193368579588845.97,193368330140547.06,193368080692891.75,193367831245880.0,193367581799511.84,193367332353787.25,193367082908706.22,193366833464268.78,193366584020474.9,193366334577324.6,193366085134817.8,193365835692954.66,193365586251735.03,193365336811158.97,193365087371226.4,193364837931937.47,193364588493292.03,193364339055290.16,193364089617931.8,193363840181217.03,193363590745145.75,193363341309718.06,193363091874933.88,193362842440793.22,193362593007296.06,193362343574442.47,193362094142232.4,193361844710665.84,193361595279742.8,193361345849463.28,193361096419827.28,193360846990834.78,193360597562485.8,193360348134780.28,193360098707718.3,193359849281299.84,193359599855524.88,193359350430393.38,193359101005905.34,193358851582060.88,193358602158859.84,193358352736302.34,193358103314388.3,193357853893117.72,193357604472490.62,193357355052507.06,193357105633166.9,193356856214470.25,193356606796417.03,193356357379007.3,193356107962241.06,193355858546118.28,193355609130638.9,193355359715803.0,193355110301610.56,193354860888061.6,193354611475156.06,193354362062893.94,193354112651275.3,193353863240300.1,193353613829968.34,193353364420280.03,193353115011235.12,193352865602833.66,193352616195075.62,193352366787961.0,193352117381489.84,193351867975662.03,193351618570477.72,193351369165936.78,193351119762039.28,193350870358785.16,193350620956174.44,193350371554207.16,193350122152883.28,193349872752202.8,193349623352165.72,193349373952772.0,193349124554021.72,193348875155914.8,193348625758451.28,193348376361631.16,193348126965454.4,193347877569921.06,193347628175031.06,193347378780784.47,193347129387181.22,193346879994221.34,193346630601904.84,193346381210231.72,193346131819201.97,193345882428815.53,193345633039072.5,193345383649972.8,193345134261516.5,193344884873703.5,193344635486533.88,193344386100007.6,193344136714124.66,193343887328885.03,193343637944288.8,193343388560335.84,193343139177026.25,193342889794360.0,193342640412337.06,193342391030957.47,193342141650221.16,193341892270128.22,193341642890678.6,193341393511872.28,193341144133709.25,193340894756189.56,193340645379313.16,193340396003080.1,193340146627490.3,193339897252543.84,193339647878240.66,193339398504580.78,193339149131564.2,193338899759190.9,193338650387460.88,193338401016374.16,193338151645930.75,193337902276130.6,193337652906973.75,193337403538460.12,193337154170589.8,193336904803362.75,193336655436779.0,193336406070838.44,193336156705541.22,193335907340887.22,193335657976876.53,193335408613509.03,193335159250784.78,193334909888703.84,193334660527266.12,193334411166471.7,193334161806320.44,193333912446812.47,193333663087947.72,193333413729726.22
-77.02,-77.75,-77.17,-78.23,-76.75,-77.98,-77.17,-78.25,-77.01,-77.44,-77.97,-78.3,-76.82,-77.66,-77.68,-78.14,-76.83,-76.86,-76.94,-79.07,-77.4,-77.25,-77.94,-78.55,-78.73,-76.41,-77.67,-79.12,-78.41,-77.5,-77.8,-78.4,-78.25,-78.41,-77.4,-77.56,-76.47,-76.61,-77.6,-77.82,-77.98,-77.32,-78.11,-77.24,-76.86,-77.08,-76.93,-77.84,-76.66,-77.16,-78.25,-77.31,-77.95,-76.87,-76.86,-77.48,-76.99,-78.88,-77.6,-77.08,-77.4,-78.82,-78.04,-77.06,-76.73,-77.65,-77.11,-76.57,-78.02,-77.54,-76.56,-77.16,-77.48,-77.28,-76.81,-76.88,-76.7,-77.52,-77.7,-76.95,-75.96,-76.4,-76.51,-76.7,-77.5,-76.91,-77.65,-76.73,-76.9,-76.69,-77.1,-76.57,-76.49,-76.1,-77.76,-76.13,-76.83,-76.35,-76.94,-76.56,-76.69,-77.29,-76.25,-76.41,-76.15,-75.4,-76.29,-75.94,-75.68,-75.2,-74.83,-75.07,-76.09,-74.85,-75.33,-75.66,-75.04,-75.08,-74.31,-75.05,-74.16,-74.46,-74.32,-74.72,-73.52,-73.8,-73.4,-73.6,-73.61,-73.71,-73.02,-73.38,-73.25,-72.53,-72.85,-70.5,-70.98,-71.1,-69.91,-70.05,-70.41,-68.68,-68.39,-69.12,-66.66,-65.43,-66.6,-64.11,-62.76,-61.91,-63.01,-59.44,-61.17,-58.34,-55.44,-57.02,-54.77,-54.51,-51.15,-52.68,-49.92,-48.6,-49.61,-47.92,-47.11,-47.5,-46.9,-46.66,-46.7,-46.66,-47.33,-46.96,-47.22,-48.79,-48.25,-48.51,-50.55,-50.33,-50.12,-51.66,-51.68,-51.43,-52.0,-51.9,-51.94,-50.56,-48.98,-50.63,-46.95,-44.87,-46.62,-43.36,-42.9,-42.02,-38.2,-39.38,-38.91,-33.87,-35.08,-35.0,-31.56,-33.15,-29.37,-28.38,-29.43,-26.81,-26.01,-26.64,-25.44,-25.0,-25.16,-24.9,-25.15,-24.9,-25.14,-26.55,-25.77,-26.28,-28.79,-27.8,-28.31,-31.76,-31.15,-31.15,-34.85,-33.05,-36.8,-38.75,-37.03,-39.77,-40.65,-40.38,-39.77,-38.58,-39.8,-37.69,-35.42,-36.91,-34.73,-34.97,-30.7,-33.11,-29.4,-26.42,-28.5,-25.75,-23.22,-24.82,-22.63,-22.56,-21.94,-20.07,-21.02,-20.48,-19.79,-20.85,-19.92,-20.25,-21.72,-21.18,-21.39,-22.68,-22.29,-26.18,-25.06,-24.99,-29.09,-29.05,-28.04,-32.98,-33.18,-32.28,-38.07,-35.7,-38.41,-42.3,-40.13,-42.39,-44.93,-44.12,-48.9,-49.05,-48.07,-52.91,-52.71,-54.99,-54.49,-58.27,-58.84,-57.81,-59.6,-60.7,-59.49,-61.27,-62.63,-61.24,-62.63,-63.39,-62.66,-64.26,-64.16,-63.65,-65.76,-65.83,-65.19,-66.47,-66.94,-66.04,-66.75,-67.65,-66.59,-67.02,-68.12,-67.34,-67.39,-68.84,-67.79,-68.97,-70.47,-69.36,-70.1,-71.38,-71.23,-71.0,-72.49,-71.89,-71.52,-72.65,-71.87,-72.83,-73.03,-73.72,-73.34,-74.1,-73.43,-74.58,-74.91,-74.06,-74.04,-74.88,-74.41,-74.46,-75.55,-75.23,-74.57,-75.09,-75.19,-75.55,-75.43,-76.23,-75.86,-76.57,-75.46,-76.28,-76.32,-75.37,-75.46,-75.58,-76.85,-75.37,-76.06,-76.15,-76.93,-77.21,-76.49,-76.54,-76.24,-76.34,-75.71,-76.19,-76.99,-77.65,-76.25,-76.72,-76.59,-75.61,-76.5,-78.1,-76.11,-77.1,-76.72,-77.09,-75.8,-77.76,-76.42,-77.2,-77.77,-75.98,-77.4,-76.49,-76.03,-76.81,-76.87,-77.62,-76.46,-77.06,-76.92,-77.23,-76.59,-76.68,-78.0,-76.61,-76.03,-76.64,-77.64,-77.32,-77.44,-77.43,-76.3,-77.6,-76.83,-78.02,-76.69,-77.1,-77.59,-78.36,-76.46,-76.87,-76.87,-77.54,-78.2,-75.84,-77.86,-77.91,-76.87,-77.81,-77.63,-78.09,-77.15,-79.21,-78.66,-77.93,-76.85,-77.27,-77.2,-76.8,-77.43,-76.95,-78.57,-77.98,-76.57,-78.67,-76.88,-77.65,-77.02,-76.51,-77.79,-77.05,-77.31,-77.09,-78.28,-78.05,-77.49,-77.8,-78.26,-77.98,-78.11,-76.73,-76.97,-76.52,-77.45,-78.51,-77.12,-77.07,-76.94,-77.85,-77.61,-78.51,-77.61,-78.21,-77.48,-77.67,-77.03,-77.26,-78.43,-78.78,-76.78,-78.11,-77.13,-76.76,-76.87,-77.51,-76.51,-76.7,-77.62,-77.46,-78.41,-76.29,-77.18,-77.54,-77.1,-76.73,-77.03,-75.72,-77.59,-77.25,-77.22,-77.47,-79.13,-77.59,-77.06
