53468697.1235195,-113.957962036133,,,
54145516.0744501,-113.773681640625,,,
54822335.0253807,-113.95108795166,,,
55499153.9763113,-114.018966674805,,,
56175972.927242,-113.410018920898,,,
56852791.8781726,-113.540428161621,,,
57529610.8291032,-113.550216674805,,,
58206429.7800338,-113.291397094727,,,
58883248.7309645,-113.434349060059,,,
59560067.6818951,-113.172668457031,,,
60236886.6328257,-113.188926696777,,,
60913705.5837563,-113.313209533691,,,
61590524.534687,-113.105751037598,,,
62267343.4856176,-113.133239746094,,,
62944162.4365482,-112.752098083496,,,
63620981.3874788,-112.896545410156,,,
64297800.3384095,-112.53288269043,,,
64974619.2893401,-112.571533203125,,,
65651438.2402707,-112.70866394043,,,
66328257.1912014,-112.499923706055,,,
67005076.142132,-112.705955505371,,,
67681895.0930626,-112.181274414063,,,
68358714.0439932,-112.031631469727,,,
69035532.9949239,-112.096542358398,,,
69712351.9458545,-111.927040100098,,,
70389170.8967851,-112.097091674805,,,
71065989.8477157,-112.010414123535,,,
71742808.7986464,-111.852645874023,,,
72419627.749577,-111.91911315918,,,
73096446.7005076,-111.783935546875,,,
73773265.6514382,-112.079544067383,,,
74450084.6023689,-111.68310546875,,,
75126903.5532995,-111.665489196777,,,
75803722.5042301,-111.371620178223,,,
76480541.4551607,-111.650657653809,,,
77157360.4060914,-111.629371643066,,,
77834179.357022,-111.531959533691,,,
78510998.3079526,-111.374389648438,,,
79187817.2588832,-111.408302307129,,,
79864636.2098139,-111.516174316406,,,
80541455.1607445,-111.564918518066,,,
81218274.1116751,-111.634704589844,,,
81895093.0626058,-111.533065795898,,,
82571912.0135364,-111.77400970459,,,
83248730.964467,-111.571495056152,,,
83925549.9153976,-111.86043548584,,,
84602368.8663283,-111.498336791992,,,
85279187.8172589,-111.739280700684,,,
85956006.7681895,-111.665016174316,,,
86632825.7191201,-111.892112731934,,,
87309644.6700508,-112.034774780273,,,
87986463.6209814,-112.219543457031,,,
88663282.571912,-111.94709777832,,,
89340101.5228426,-112.053451538086,,,
90016920.4737733,-112.016784667969,,,
90693739.4247039,-112.662780761719,,,
91370558.3756345,-112.592163085938,,,
92047377.3265651,-112.575012207031,,,
92724196.2774958,-112.548240661621,,,
93401015.2284264,-112.790016174316,,,
94077834.179357,-112.841285705566,,,
94754653.1302876,-112.653396606445,,,
95431472.0812183,-112.757339477539,,,
96108291.0321489,-112.74853515625,,,
96785109.9830795,-112.819007873535,,,
97461928.9340101,-112.982444763184,,,
98138747.8849408,-113.057907104492,,,
98815566.8358714,-112.754592895508,,,
99492385.786802,-113.037185668945,,,
100169204.737733,-112.88623046875,,,
100846023.688663,-113.05158996582,,,
101522842.639594,-113.203628540039,,,
102199661.590525,-112.830612182617,,,
102876480.541455,-113.21061706543,,,
103553299.492386,-113.165222167969,,,
104230118.443316,-113.108352661133,,,
104906937.394247,-113.244972229004,,,
105583756.345178,-113.347702026367,,,
106260575.296108,-113.476234436035,,,
106937394.247039,-113.626991271973,,,
107614213.19797,-113.589950561523,,,
108291032.1489,-113.32755279541,,,
108967851.099831,-113.420959472656,,,
109644670.050761,-113.271690368652,,,
110321489.001692,-113.376670837402,,,
110998307.952623,-113.408126831055,,,
111675126.903553,-113.33203125,,,
112351945.854484,-113.51628112793,,,
113028764.805415,-113.484497070313,,,
113705583.756345,-113.478515625,,,
114382402.707276,-113.735557556152,,,
115059221.658206,-113.636756896973,,,
115736040.609137,-113.365371704102,,,
116412859.560068,-113.387634277344,,,
117089678.510998,-113.332748413086,,,
117766497.461929,-113.425758361816,,,
118443316.41286,-113.281356811523,,,
119120135.36379,-113.462814331055,,,
119796954.314721,-113.561264038086,,,
120473773.265651,-113.268676757813,,,
121150592.216582,-113.168273925781,,,
121827411.167513,-113.478797912598,,,
122504230.118443,-113.357467651367,,,
123181049.069374,-113.371566772461,,,
123857868.020305,-113.263473510742,,,
124534686.971235,-113.174781799316,,,
125211505.922166,-113.184860229492,,,
125888324.873096,-113.199783325195,,,
126565143.824027,-112.96501159668,,,
127241962.774958,-113.241195678711,,,
127918781.725888,-113.145584106445,,,
128595600.676819,-113.144241333008,,,
129272419.62775,-113.043434143066,,,
129949238.57868,-112.81201171875,,,
130626057.529611,-112.952758789063,,,
131302876.480541,-112.88134765625,,,
131979695.431472,-112.75284576416,,,
132656514.382403,-112.762680053711,,,
133333333.333333,-112.497329711914,,,
134010152.284264,-112.735366821289,,,
134686971.235195,-112.489891052246,,,
135363790.186125,-112.691299438477,,,
136040609.137056,-112.634727478027,,,
136717428.087986,-112.41487121582,,,
137394247.038917,-112.401512145996,,,
138071065.989848,-112.24161529541,,,
138747884.940778,-112.301536560059,,,
139424703.891709,-112.132736206055,,,
140101522.84264,-111.949867248535,,,
140778341.79357,-111.982948303223,,,
141455160.744501,-111.802383422852,,,
142131979.695431,-111.824356079102,,,
142808798.646362,-111.984512329102,,,
143485617.597293,-111.636085510254,,,
144162436.548223,-111.467178344727,,,
144839255.499154,-111.446876525879,,,
145516074.450085,-111.519302368164,,,
146192893.401015,-111.335182189941,,,
146869712.351946,-111.104553222656,,,
147546531.302876,-111.228256225586,,,
148223350.253807,-110.891319274902,,,
148900169.204738,-110.82772064209,,,
149576988.155668,-110.66877746582,,,
150253807.106599,-110.767112731934,,,
150930626.05753,-110.731750488281,,,
151607445.00846,-110.525779724121,,,
152284263.959391,-110.466087341309,,,
152961082.910321,-110.560081481934,,,
153637901.861252,-110.572875976563,,,
154314720.812183,-110.223251342773,,,
154991539.763113,-110.37345123291,,,
155668358.714044,-110.611190795898,,,
156345177.664975,-110.35334777832,,,
157021996.615905,-110.457595825195,,,
157698815.566836,-110.316246032715,,,
158375634.517766,-110.319969177246,,,
159052453.468697,-110.598999023438,,,
159729272.419628,-110.25227355957,,,
160406091.370558,-110.218246459961,,,
161082910.321489,-110.405250549316,,,
161759729.27242,-110.368637084961,,,
162436548.22335,-110.36653137207,,,
163113367.174281,-110.521438598633,,,
163790186.125212,-110.585838317871,,,
164467005.076142,-110.465698242188,,,
165143824.027073,-110.486557006836,,,
165820642.978003,-110.542556762695,,,
166497461.928934,-110.996536254883,,,
167174280.879865,-110.902694702148,,,
167851099.830795,-110.805404663086,,,
168527918.781726,-110.768287658691,,,
169204737.732657,-111.03849029541,,,
169881556.683587,-110.89119720459,,,
170558375.634518,-110.812355041504,,,
171235194.585448,-110.974548339844,,,
171912013.536379,-110.996276855469,,,
172588832.48731,-110.976951599121,,,
173265651.43824,-111.183166503906,,,
173942470.389171,-110.942199707031,,,
174619289.340102,-111.325057983398,,,
175296108.291032,-111.468162536621,,,
175972927.241963,-111.645118713379,,,
176649746.192893,-111.325805664063,,,
177326565.143824,-111.146362304688,,,
178003384.094755,-111.37255859375,,,
178680203.045685,-111.427124023438,,,
179357021.996616,-111.275733947754,,,
180033840.947547,-111.342140197754,,,
180710659.898477,-111.158737182617,,,
181387478.849408,-111.06925201416,,,
182064297.800338,-111.102401733398,,,
182741116.751269,-110.974716186523,,,
183417935.7022,-111.089111328125,,,
184094754.65313,-111.131004333496,,,
184771573.604061,-111.404991149902,,,
185448392.554992,-111.473068237305,,,
186125211.505922,-111.366905212402,,,
186802030.456853,-111.342544555664,,,
187478849.407783,-111.106201171875,,,
188155668.358714,-111.144607543945,,,
188832487.309645,-111.269996643066,,,
189509306.260575,-111.225158691406,,,
190186125.211506,-111.08772277832,,,
190862944.162437,-110.979141235352,,,
191539763.113367,-110.997985839844,,,
192216582.064298,-111.083595275879,,,
192893401.015228,-110.859237670898,,,
193570219.966159,-110.96337890625,,,
194247038.91709,-110.802734375,,,
194923857.86802,-110.80313873291,,,
195600676.818951,-110.73006439209,,,
196277495.769882,-110.829711914063,,,
196954314.720812,-110.732498168945,,,
197631133.671743,-110.513526916504,,,
198307952.622673,-110.800430297852,,,
198984771.573604,-110.68888092041,,,
199661590.524535,-110.243698120117,,,
200338409.475465,-110.188453674316,,,
201015228.426396,-110.402389526367,,,
201692047.377327,-110.309860229492,,,
202368866.328257,-110.241310119629,,,
203045685.279188,-110.210891723633,,,
203722504.230118,-110.217636108398,,,
204399323.181049,-110.242752075195,,,
205076142.13198,-109.91463470459,,,
205752961.08291,-109.811561584473,,,
206429780.033841,-109.818832397461,,,
207106598.984772,-109.654296875,,,
207783417.935702,-109.330703735352,,,
208460236.886633,-109.275024414063,,,
209137055.837563,-109.206275939941,,,
209813874.788494,-109.106750488281,,,
210490693.739425,-109.227783203125,,,
211167512.690355,-109.093765258789,,,
211844331.641286,-108.616622924805,,,
212521150.592217,-108.564834594727,,,
213197969.543147,-108.753150939941,,,
213874788.494078,-108.532287597656,,,
214551607.445008,-108.290199279785,,,
215228426.395939,-107.999610900879,,,
215905245.34687,-108.120323181152,,,
216582064.2978,-107.908187866211,,,
217258883.248731,-107.814575195313,,,
217935702.199662,-107.843063354492,,,
218612521.150592,-107.603660583496,,,
219289340.101523,-107.373489379883,,,
219966159.052453,-107.310569763184,,,
220642978.003384,-107.014755249023,,,
221319796.954315,-106.97477722168,,,
221996615.905245,-106.824569702148,,,
222673434.856176,-106.618469238281,,,
223350253.807107,-106.257217407227,,,
224027072.758037,-105.972152709961,,,
224703891.708968,-105.992477416992,,,
225380710.659898,-105.85604095459,,,
226057529.610829,-105.622459411621,,,
226734348.56176,-105.65242767334,,,
227411167.51269,-105.491653442383,,,
228087986.463621,-105.152000427246,,,
228764805.414552,-105.224159240723,,,
229441624.365482,-105.177185058594,,,
230118443.316413,-105.136619567871,,,
230795262.267343,-104.955307006836,,,
231472081.218274,-104.982986450195,,,
232148900.169205,-104.88680267334,,,
232825719.120135,-104.725173950195,,,
233502538.071066,-104.217086791992,,,
234179357.021997,-104.36873626709,,,
234856175.972927,-104.363327026367,,,
235532994.923858,-104.33447265625,,,
236209813.874788,-104.540306091309,,,
236886632.825719,-104.4033203125,,,
237563451.77665,-104.523864746094,,,
238240270.72758,-104.55509185791,,,
238917089.678511,-104.553504943848,,,
239593908.629442,-104.783798217773,,,
240270727.580372,-104.704788208008,,,
240947546.531303,-104.82063293457,,,
241624365.482233,-104.865928649902,,,
242301184.433164,-104.833518981934,,,
242978003.384095,-104.924423217773,,,
243654822.335025,-104.98836517334,,,
244331641.285956,-105.223655700684,,,
245008460.236887,-105.345901489258,,,
245685279.187817,-105.386085510254,,,
246362098.138748,-105.292739868164,,,
247038917.089679,-105.555015563965,,,
247715736.040609,-105.732192993164,,,
248392554.99154,-105.702453613281,,,
249069373.94247,-105.856491088867,,,
249746192.893401,-106.111572265625,,,
250423011.844332,-106.094375610352,,,
251099830.795262,-106.180709838867,,,
251776649.746193,-106.350868225098,,,
252453468.697124,-106.438194274902,,,
253130287.648054,-106.562110900879,,,
253807106.598985,-106.49161529541,,,
254483925.549915,-106.589370727539,,,
255160744.500846,-106.921287536621,,,
255837563.451777,-106.975448608398,,,
256514382.402707,-107.009010314941,,,
257191201.353638,-106.94522857666,,,
257868020.304569,-107.309646606445,,,
258544839.255499,-107.457420349121,,,
259221658.20643,-107.341735839844,,,
259898477.15736,-107.35400390625,,,
260575296.108291,-107.366676330566,,,
261252115.059222,-107.45703125,,,
261928934.010152,-107.630226135254,,,
262605752.961083,-107.458106994629,,,
263282571.912014,-107.420959472656,,,
263959390.862944,-107.405235290527,,,
264636209.813875,-107.548805236816,,,
265313028.764805,-107.555824279785,,,
265989847.715736,-107.516479492188,,,
266666666.666667,-107.435363769531,,,
267343485.617597,-107.651527404785,,,
268020304.568528,-107.716941833496,,,
268697123.519459,-107.632301330566,,,
269373942.470389,-107.536399841309,,,
270050761.42132,-107.424255371094,,,
270727580.37225,-107.456214904785,,,
271404399.323181,-107.605285644531,,,
272081218.274112,-107.715065002441,,,
272758037.225042,-107.687805175781,,,
273434856.175973,-107.563232421875,,,
274111675.126904,-107.497703552246,,,
274788494.077834,-107.306373596191,,,
275465313.028765,-107.333229064941,,,
276142131.979695,-107.289260864258,,,
276818950.930626,-107.148483276367,,,
277495769.881557,-107.063941955566,,,
278172588.832487,-107.208206176758,,,
278849407.783418,-107.158447265625,,,
279526226.734349,-106.881454467773,,,
280203045.685279,-106.724227905273,,,
280879864.63621,-106.696434020996,,,
281556683.58714,-106.631935119629,,,
282233502.538071,-106.485046386719,,,
282910321.489002,-106.460021972656,,,
283587140.439932,-106.46598815918,,,
284263959.390863,-106.096092224121,,,
284940778.341794,-105.928039550781,,,
285617597.292724,-105.971824645996,,,
286294416.243655,-106.04825592041,,,
286971235.194585,-105.944068908691,,,
287648054.145516,-105.803909301758,,,
288324873.096447,-105.46516418457,,,
289001692.047377,-105.318008422852,,,
289678510.998308,-105.153076171875,,,
290355329.949239,-105.297241210938,,,
291032148.900169,-105.011985778809,,,
291708967.8511,-104.947998046875,,,
292385786.80203,-104.856407165527,,,
293062605.752961,-104.700035095215,,,
293739424.703892,-104.323928833008,,,
294416243.654822,-104.206985473633,,,
295093062.605753,-104.280067443848,,,
295769881.556684,-104.168479919434,,,
296446700.507614,-103.917037963867,,,
297123519.458545,-103.665893554688,,,
297800338.409475,-103.32160949707,,,
298477157.360406,-103.216514587402,,,
299153976.311337,-103.12678527832,,,
299830795.262267,-102.971656799316,,,
300507614.213198,-102.665451049805,,,
301184433.164129,-102.640914916992,,,
301861252.115059,-102.58203125,,,
302538071.06599,-102.268020629883,,,
303214890.01692,-102.014846801758,,,
303891708.967851,-101.848159790039,,,
304568527.918782,-101.797836303711,,,
305245346.869712,-101.499481201172,,,
305922165.820643,-101.359169006348,,,
306598984.771574,-101.29411315918,,,
307275803.722504,-101.094985961914,,,
307952622.673435,-101.128662109375,,,
308629441.624365,-100.960754394531,,,
309306260.575296,-100.807731628418,,,
309983079.526227,-100.919387817383,,,
310659898.477157,-100.886657714844,,,
311336717.428088,-100.802169799805,,,
312013536.379019,-100.681968688965,,,
312690355.329949,-100.673889160156,,,
313367174.28088,-100.869735717773,,,
314043993.23181,-100.700180053711,,,
314720812.182741,-100.40291595459,,,
315397631.133672,-100.569107055664,,,
316074450.084602,-100.740882873535,,,
316751269.035533,-100.771606445313,,,
317428087.986464,-100.759292602539,,,
318104906.937394,-100.641738891602,,,
318781725.888325,-100.826705932617,,,
319458544.839255,-100.999282836914,,,
320135363.790186,-101.039985656738,,,
320812182.741117,-101.216506958008,,,
321489001.692047,-101.04914855957,,,
322165820.642978,-100.99715423584,,,
322842639.593909,-101.438507080078,,,
323519458.544839,-101.441833496094,,,
324196277.49577,-101.364791870117,,,
324873096.446701,-101.499809265137,,,
325549915.397631,-101.668258666992,,,
326226734.348562,-101.668411254883,,,
326903553.299492,-101.772811889648,,,
327580372.250423,-101.747634887695,,,
328257191.201354,-101.763137817383,,,
328934010.152284,-101.799530029297,,,
329610829.103215,-101.940223693848,,,
330287648.054146,-101.98469543457,,,
330964467.005076,-102.091110229492,,,
331641285.956007,-102.261795043945,,,
332318104.906937,-102.174530029297,,,
332994923.857868,-102.262168884277,,,
333671742.808799,-102.315208435059,,,
334348561.759729,-102.26091003418,,,
335025380.71066,-102.250999450684,,,
335702199.661591,-102.343101501465,,,
336379018.612521,-102.261360168457,,,
337055837.563452,-102.223098754883,,,
337732656.514382,-102.119003295898,,,
338409475.465313,-102.118324279785,,,
339086294.416244,-102.207954406738,,,
339763113.367174,-101.987510681152,,,
340439932.318105,-102.035667419434,,,
341116751.269036,-102.113716125488,,,
341793570.219966,-101.911125183105,,,
342470389.170897,-101.762077331543,,,
343147208.121827,-101.970252990723,,,
343824027.072758,-101.87907409668,,,
344500846.023689,-101.534736633301,,,
345177664.974619,-101.429405212402,,,
345854483.92555,-101.355819702148,,,
346531302.876481,-101.20873260498,,,
347208121.827411,-101.266883850098,,,
347884940.778342,-101.209609985352,,,
348561759.729272,-101.06763458252,,,
349238578.680203,-100.778282165527,,,
349915397.631134,-100.58088684082,,,
350592216.582064,-100.581741333008,,,
351269035.532995,-100.351295471191,,,
351945854.483926,-100.367538452148,,,
352622673.434856,-100.231826782227,,,
353299492.385787,-99.9864959716797,,,
353976311.336717,-99.9470062255859,,,
354653130.287648,-99.7696914672852,,,
355329949.238579,-99.6341323852539,,,
356006768.189509,-99.554931640625,,,
356683587.14044,-99.1521682739258,,,
357360406.091371,-98.7320098876953,,,
358037225.042301,-98.6007537841797,,,
358714043.993232,-98.373908996582,,,
359390862.944162,-98.2483978271484,,,
360067681.895093,-98.0540924072266,,,
360744500.846024,-97.8342056274414,,,
361421319.796954,-97.6283264160156,,,
362098138.747885,-97.2893753051758,,,
362774957.698816,-97.1306381225586,,,
363451776.649746,-96.9123229980469,,,
364128595.600677,-96.7305450439453,,,
364805414.551607,-96.2354278564453,,,
365482233.502538,-95.8893737792969,,,
366159052.453469,-95.6515960693359,,,
366835871.404399,-95.2330932617188,,,
367512690.35533,-94.825309753418,,,
368189509.306261,-94.4875717163086,,,
368866328.257191,-94.1475982666016,,,
369543147.208122,-93.8111572265625,,,
370219966.159052,-93.3531951904297,,,
370896785.109983,-92.9328536987305,,,
371573604.060914,-92.5817337036133,,,
372250423.011844,-92.1995468139648,,,
372927241.962775,-91.8370895385742,,,
373604060.913706,-91.4457931518555,,,
374280879.864636,-91.2445449829102,,,
374957698.815567,-90.7215423583984,,,
375634517.766497,-90.0980072021484,,,
376311336.717428,-89.7860260009766,,,
376988155.668359,-89.4164886474609,,,
377664974.619289,-89.1193084716797,,,
378341793.57022,-88.682487487793,,,
379018612.521151,-88.0905227661133,,,
379695431.472081,-87.7404098510742,,,
380372250.423012,-87.4181671142578,,,
381049069.373942,-87.1942291259766,,,
381725888.324873,-86.8705062866211,,,
382402707.275804,-86.631965637207,,,
383079526.226734,-86.4273529052734,,,
383756345.177665,-86.1728286743164,,,
384433164.128596,-86.1056213378906,,,
385109983.079526,-85.8723526000977,,,
385786802.030457,-85.8802871704102,,,
386463620.981387,-85.9057388305664,,,
387140439.932318,-85.9578247070313,,,
387817258.883249,-86.2488861083984,,,
388494077.834179,-86.4029769897461,,,
389170896.78511,-86.7461090087891,,,
389847715.736041,-87.0365753173828,,,
390524534.686971,-87.1452255249023,,,
391201353.637902,-87.4944152832031,,,
391878172.588832,-87.9533462524414,,,
392554991.539763,-88.3596038818359,,,
393231810.490694,-88.55078125,,,
393908629.441624,-88.8448028564453,,,
394585448.392555,-89.5117797851563,,,
395262267.343486,-90.131462097168,,,
395939086.294416,-90.4757537841797,,,
396615905.245347,-90.8315277099609,,,
397292724.196278,-91.2187042236328,,,
397969543.147208,-91.3964996337891,,,
398646362.098139,-91.7391204833984,,,
399323181.049069,-92.3466949462891,,,
400000000,-92.5953979492188,,,
400676818.950931,-93.0501327514648,,,
401353637.901861,-93.5010833740234,,,
402030456.852792,-93.9525451660156,,,
402707275.803723,-94.2610702514648,,,
403384094.754653,-94.4281463623047,,,
404060913.705584,-94.7266082763672,,,
404737732.656514,-94.9646530151367,,,
405414551.607445,-95.4474105834961,,,
406091370.558376,-95.791748046875,,,
406768189.509306,-95.9909744262695,,,
407445008.460237,-96.4292602539063,,,
408121827.411168,-96.7757949829102,,,
408798646.362098,-97.0198364257813,,,
409475465.313029,-97.2866058349609,,,
410152284.263959,-97.4257965087891,,,
410829103.21489,-97.6941986083984,,,
411505922.165821,-98.0105895996094,,,
412182741.116751,-98.1777725219727,,,
412859560.067682,-98.3775177001953,,,
413536379.018613,-98.6459884643555,,,
414213197.969543,-98.9373397827148,,,
414890016.920474,-99.380973815918,,,
415566835.871404,-99.5723342895508,,,
416243654.822335,-99.6320343017578,,,
416920473.773266,-99.6866607666016,,,
417597292.724196,-99.8433837890625,,,
418274111.675127,-100.152770996094,,,
418950930.626058,-100.42073059082,,,
419627749.576988,-100.635009765625,,,
420304568.527919,-100.832580566406,,,
420981387.478849,-101.029769897461,,,
421658206.42978,-101.204612731934,,,
422335025.380711,-101.323104858398,,,
423011844.331641,-101.538642883301,,,
423688663.282572,-101.803970336914,,,
424365482.233503,-102.030258178711,,,
425042301.184433,-101.996139526367,,,
425719120.135364,-101.937355041504,,,
426395939.086294,-102.178405761719,,,
427072758.037225,-102.639793395996,,,
427749576.988156,-102.882774353027,,,
428426395.939086,-103.018661499023,,,
429103214.890017,-102.972030639648,,,
429780033.840948,-102.969497680664,,,
430456852.791878,-103.330284118652,,,
431133671.742809,-103.374069213867,,,
431810490.693739,-103.45890045166,,,
432487309.64467,-103.747032165527,,,
433164128.595601,-103.892761230469,,,
433840947.546531,-103.909889221191,,,
434517766.497462,-104.035606384277,,,
435194585.448393,-104.247299194336,,,
435871404.399323,-104.217567443848,,,
436548223.350254,-104.44474029541,,,
437225042.301184,-104.778282165527,,,
437901861.252115,-104.692245483398,,,
438578680.203046,-104.613464355469,,,
439255499.153976,-105.009887695313,,,
439932318.104907,-104.99250793457,,,
440609137.055838,-104.873680114746,,,
441285956.006768,-105.17805480957,,,
441962774.957699,-105.273666381836,,,
442639593.908629,-105.36279296875,,,
443316412.85956,-105.342224121094,,,
443993231.810491,-105.60684967041,,,
444670050.761421,-105.828575134277,,,
445346869.712352,-105.912246704102,,,
446023688.663283,-105.856651306152,,,
446700507.614213,-105.940940856934,,,
447377326.565144,-106.096740722656,,,
448054145.516074,-106.11328125,,,
448730964.467005,-106.267456054688,,,
449407783.417936,-106.290199279785,,,
450084602.368866,-106.395835876465,,,
450761421.319797,-106.596458435059,,,
451438240.270728,-106.553695678711,,,
452115059.221658,-106.494422912598,,,
452791878.172589,-106.672462463379,,,
453468697.123519,-106.723182678223,,,
454145516.07445,-106.783142089844,,,
454822335.025381,-107.038108825684,,,
455499153.976311,-107.206100463867,,,
456175972.927242,-107.288856506348,,,
456852791.878173,-107.165061950684,,,
457529610.829103,-107.34391784668,,,
458206429.780034,-107.584434509277,,,
458883248.730964,-107.614891052246,,,
459560067.681895,-107.780868530273,,,
460236886.632826,-107.785690307617,,,
460913705.583756,-107.784812927246,,,
461590524.534687,-107.872543334961,,,
462267343.485618,-107.813339233398,,,
462944162.436548,-108.020309448242,,,
463620981.387479,-108.08895111084,,,
464297800.338409,-108.174903869629,,,
464974619.28934,-108.223083496094,,,
465651438.240271,-108.238830566406,,,
466328257.191201,-108.358436584473,,,
467005076.142132,-108.251907348633,,,
467681895.093063,-108.354904174805,,,
468358714.043993,-108.548782348633,,,
469035532.994924,-108.581176757813,,,
469712351.945854,-108.508438110352,,,
470389170.896785,-108.660423278809,,,
471065989.847716,-108.929763793945,,,
471742808.798646,-108.889175415039,,,
472419627.749577,-108.936500549316,,,
473096446.700508,-108.957969665527,,,
473773265.651438,-109.174911499023,,,
474450084.602369,-109.368446350098,,,
475126903.553299,-109.120742797852,,,
475803722.50423,-109.084106445313,,,
476480541.455161,-109.262489318848,,,
477157360.406091,-109.203102111816,,,
477834179.357022,-109.431007385254,,,
478510998.307953,-109.551651000977,,,
479187817.258883,-109.702713012695,,,
479864636.209814,-109.852760314941,,,
480541455.160744,-109.805923461914,,,
481218274.111675,-109.783142089844,,,
481895093.062606,-109.833877563477,,,
482571912.013536,-109.700637817383,,,
483248730.964467,-109.71240234375,,,
483925549.915398,-110.209823608398,,,
484602368.866328,-110.313781738281,,,
485279187.817259,-110.30997467041,,,
485956006.768189,-110.344444274902,,,
486632825.71912,-110.418907165527,,,
487309644.670051,-110.317199707031,,,
487986463.620981,-110.36653137207,,,
488663282.571912,-110.456604003906,,,
489340101.522843,-110.480674743652,,,
490016920.473773,-110.649696350098,,,
490693739.424704,-110.834243774414,,,
491370558.375634,-110.905838012695,,,
492047377.326565,-110.865745544434,,,
