52791878.1725888,-114.987022399902,,,
53468697.1235195,-115.232765197754,,,
54145516.0744501,-115.124160766602,,,
54822335.0253807,-115.141403198242,,,
55499153.9763113,-115.221580505371,,,
56175972.927242,-114.906295776367,,,
56852791.8781726,-114.662757873535,,,
57529610.8291032,-114.937355041504,,,
58206429.7800338,-114.44401550293,,,
58883248.7309645,-114.696678161621,,,
59560067.6818951,-114.778396606445,,,
60236886.6328257,-114.42472076416,,,
60913705.5837563,-114.801719665527,,,
61590524.534687,-114.483375549316,,,
62267343.4856176,-114.11979675293,,,
62944162.4365482,-114.200149536133,,,
63620981.3874788,-114.581214904785,,,
64297800.3384095,-114.391883850098,,,
64974619.2893401,-114.185317993164,,,
65651438.2402707,-114.10237121582,,,
66328257.1912014,-113.886817932129,,,
67005076.142132,-114.251388549805,,,
67681895.0930626,-113.824569702148,,,
68358714.0439932,-113.827369689941,,,
69035532.9949239,-114.065879821777,,,
69712351.9458545,-113.793838500977,,,
70389170.8967851,-113.398048400879,,,
71065989.8477157,-113.487106323242,,,
71742808.7986464,-113.389785766602,,,
72419627.749577,-113.360679626465,,,
73096446.7005076,-113.323303222656,,,
73773265.6514382,-113.087120056152,,,
74450084.6023689,-113.396949768066,,,
75126903.5532995,-113.077880859375,,,
75803722.5042301,-113.301208496094,,,
76480541.4551607,-113.044921875,,,
77157360.4060914,-113.257568359375,,,
77834179.357022,-112.997718811035,,,
78510998.3079526,-112.969650268555,,,
79187817.2588832,-112.947166442871,,,
79864636.2098139,-113.126998901367,,,
80541455.1607445,-112.850257873535,,,
81218274.1116751,-113.095886230469,,,
81895093.0626058,-113.172561645508,,,
82571912.0135364,-113.153198242188,,,
83248730.964467,-113.432662963867,,,
83925549.9153976,-113.132736206055,,,
84602368.8663283,-113.380226135254,,,
85279187.8172589,-113.237281799316,,,
85956006.7681895,-113.260025024414,,,
86632825.7191201,-113.614707946777,,,
87309644.6700508,-113.280700683594,,,
87986463.6209814,-113.623825073242,,,
88663282.571912,-113.773338317871,,,
89340101.5228426,-114.173194885254,,,
90016920.4737733,-114.027320861816,,,
90693739.4247039,-113.943588256836,,,
91370558.3756345,-113.930862426758,,,
92047377.3265651,-114.015502929688,,,
92724196.2774958,-114.303100585938,,,
93401015.2284264,-114.117416381836,,,
94077834.179357,-114.222229003906,,,
94754653.1302876,-114.318481445313,,,
95431472.0812183,-114.282348632813,,,
96108291.0321489,-114.157264709473,,,
96785109.9830795,-114.129173278809,,,
97461928.9340101,-114.224708557129,,,
98138747.8849408,-114.418151855469,,,
98815566.8358714,-114.275917053223,,,
99492385.786802,-114.312393188477,,,
100169204.737733,-114.680458068848,,,
100846023.688663,-114.498031616211,,,
101522842.639594,-114.637680053711,,,
102199661.590525,-114.567733764648,,,
102876480.541455,-114.556007385254,,,
103553299.492386,-114.439804077148,,,
104230118.443316,-114.690895080566,,,
104906937.394247,-114.632339477539,,,
105583756.345178,-115.0498046875,,,
106260575.296108,-114.543441772461,,,
106937394.247039,-114.852149963379,,,
107614213.19797,-114.674209594727,,,
108291032.1489,-114.624412536621,,,
108967851.099831,-114.954299926758,,,
109644670.050761,-114.920692443848,,,
110321489.001692,-114.746292114258,,,
110998307.952623,-114.620040893555,,,
111675126.903553,-114.856628417969,,,
112351945.854484,-114.670616149902,,,
113028764.805415,-114.936584472656,,,
113705583.756345,-114.912010192871,,,
114382402.707276,-114.961074829102,,,
115059221.658206,-114.90837097168,,,
115736040.609137,-114.856826782227,,,
116412859.560068,-114.67854309082,,,
117089678.510998,-114.856407165527,,,
117766497.461929,-114.850463867188,,,
118443316.41286,-114.915023803711,,,
119120135.36379,-114.671798706055,,,
119796954.314721,-114.666152954102,,,
120473773.265651,-115.218124389648,,,
121150592.216582,-114.57674407959,,,
121827411.167513,-114.715492248535,,,
122504230.118443,-114.644287109375,,,
123181049.069374,-114.68440246582,,,
123857868.020305,-114.712326049805,,,
124534686.971235,-114.49543762207,,,
125211505.922166,-114.663772583008,,,
125888324.873096,-114.856605529785,,,
126565143.824027,-114.566146850586,,,
127241962.774958,-114.492897033691,,,
127918781.725888,-114.261497497559,,,
128595600.676819,-114.481590270996,,,
129272419.62775,-114.472145080566,,,
129949238.57868,-114.30322265625,,,
130626057.529611,-114.416076660156,,,
131302876.480541,-114.21004486084,,,
131979695.431472,-114.221580505371,,,
132656514.382403,-114.18994140625,,,
133333333.333333,-114.281204223633,,,
134010152.284264,-114.006492614746,,,
134686971.235195,-113.983581542969,,,
135363790.186125,-114.199722290039,,,
136040609.137056,-114.188659667969,,,
136717428.087986,-113.581504821777,,,
137394247.038917,-113.68424987793,,,
138071065.989848,-113.619674682617,,,
138747884.940778,-113.861511230469,,,
139424703.891709,-113.261863708496,,,
140101522.84264,-113.409713745117,,,
140778341.79357,-113.115310668945,,,
141455160.744501,-113.259803771973,,,
142131979.695431,-113.207130432129,,,
142808798.646362,-113.336402893066,,,
143485617.597293,-112.794067382813,,,
144162436.548223,-112.901306152344,,,
144839255.499154,-112.863914489746,,,
145516074.450085,-112.691757202148,,,
146192893.401015,-112.83332824707,,,
146869712.351946,-112.697547912598,,,
147546531.302876,-112.425415039063,,,
148223350.253807,-112.653038024902,,,
148900169.204738,-112.437576293945,,,
149576988.155668,-112.542518615723,,,
150253807.106599,-112.094688415527,,,
150930626.05753,-112.214965820313,,,
151607445.00846,-112.249671936035,,,
152284263.959391,-112.303588867188,,,
152961082.910321,-112.321510314941,,,
153637901.861252,-111.974075317383,,,
154314720.812183,-111.959609985352,,,
154991539.763113,-112.331619262695,,,
155668358.714044,-112.078414916992,,,
156345177.664975,-112.088760375977,,,
157021996.615905,-111.99983215332,,,
157698815.566836,-111.995742797852,,,
158375634.517766,-111.977378845215,,,
159052453.468697,-111.978591918945,,,
159729272.419628,-111.851989746094,,,
160406091.370558,-111.916305541992,,,
161082910.321489,-111.933395385742,,,
161759729.27242,-111.992088317871,,,
162436548.22335,-111.736221313477,,,
163113367.174281,-112.058143615723,,,
163790186.125212,-111.769248962402,,,
164467005.076142,-112.109817504883,,,
165143824.027073,-111.958129882813,,,
165820642.978003,-112.059219360352,,,
166497461.928934,-112.290115356445,,,
167174280.879865,-112.138710021973,,,
167851099.830795,-112.358352661133,,,
168527918.781726,-112.512062072754,,,
169204737.732657,-112.203163146973,,,
169881556.683587,-112.490455627441,,,
170558375.634518,-112.311195373535,,,
171235194.585448,-112.625144958496,,,
171912013.536379,-112.644874572754,,,
172588832.48731,-112.687721252441,,,
173265651.43824,-112.787071228027,,,
173942470.389171,-112.654563903809,,,
174619289.340102,-112.70930480957,,,
175296108.291032,-112.450454711914,,,
175972927.241963,-112.6533203125,,,
176649746.192893,-112.573509216309,,,
177326565.143824,-112.904495239258,,,
178003384.094755,-112.932022094727,,,
178680203.045685,-112.914405822754,,,
179357021.996616,-112.815773010254,,,
180033840.947547,-112.920608520508,,,
180710659.898477,-112.691368103027,,,
181387478.849408,-112.740707397461,,,
182064297.800338,-112.90958404541,,,
182741116.751269,-112.779685974121,,,
183417935.7022,-112.762367248535,,,
184094754.65313,-112.856018066406,,,
184771573.604061,-112.78987121582,,,
185448392.554992,-113.054405212402,,,
186125211.505922,-112.995704650879,,,
186802030.456853,-113.006546020508,,,
187478849.407783,-112.816955566406,,,
188155668.358714,-112.739585876465,,,
188832487.309645,-112.667984008789,,,
189509306.260575,-112.492599487305,,,
190186125.211506,-112.485061645508,,,
190862944.162437,-112.434913635254,,,
191539763.113367,-112.319602966309,,,
192216582.064298,-112.230735778809,,,
192893401.015228,-112.300643920898,,,
193570219.966159,-112.434860229492,,,
194247038.91709,-112.341186523438,,,
194923857.86802,-112.525039672852,,,
195600676.818951,-112.270629882813,,,
196277495.769882,-112.342086791992,,,
196954314.720812,-112.121131896973,,,
197631133.671743,-112.245895385742,,,
198307952.622673,-112.075302124023,,,
198984771.573604,-112.138816833496,,,
199661590.524535,-111.969764709473,,,
200338409.475465,-112.049240112305,,,
201015228.426396,-111.900085449219,,,
201692047.377327,-111.872192382813,,,
202368866.328257,-111.805923461914,,,
203045685.279188,-111.760231018066,,,
203722504.230118,-111.822311401367,,,
204399323.181049,-111.354881286621,,,
205076142.13198,-111.23503112793,,,
205752961.08291,-111.40096282959,,,
206429780.033841,-111.169723510742,,,
207106598.984772,-110.987365722656,,,
207783417.935702,-111.043617248535,,,
208460236.886633,-110.988235473633,,,
209137055.837563,-110.795639038086,,,
209813874.788494,-110.859657287598,,,
210490693.739425,-110.553733825684,,,
211167512.690355,-110.435012817383,,,
211844331.641286,-110.380966186523,,,
212521150.592217,-110.328285217285,,,
213197969.543147,-110.193908691406,,,
213874788.494078,-109.998756408691,,,
214551607.445008,-109.927795410156,,,
215228426.395939,-109.826942443848,,,
215905245.34687,-109.735046386719,,,
216582064.2978,-109.436950683594,,,
217258883.248731,-109.189651489258,,,
217935702.199662,-109.121200561523,,,
218612521.150592,-108.900047302246,,,
219289340.101523,-108.688598632813,,,
219966159.052453,-108.775863647461,,,
220642978.003384,-108.741088867188,,,
221319796.954315,-108.335693359375,,,
221996615.905245,-108.213729858398,,,
222673434.856176,-108.200759887695,,,
223350253.807107,-108.042556762695,,,
224027072.758037,-107.826538085938,,,
224703891.708968,-107.71174621582,,,
225380710.659898,-107.783470153809,,,
226057529.610829,-107.497909545898,,,
226734348.56176,-107.270973205566,,,
227411167.51269,-107.26481628418,,,
228087986.463621,-107.110458374023,,,
228764805.414552,-106.82772064209,,,
229441624.365482,-106.844383239746,,,
230118443.316413,-106.923416137695,,,
230795262.267343,-106.60986328125,,,
231472081.218274,-106.386703491211,,,
232148900.169205,-106.256118774414,,,
232825719.120135,-106.365356445313,,,
233502538.071066,-106.230346679688,,,
234179357.021997,-106.538650512695,,,
234856175.972927,-106.502670288086,,,
235532994.923858,-106.375099182129,,,
236209813.874788,-106.358436584473,,,
236886632.825719,-106.320167541504,,,
237563451.77665,-106.361740112305,,,
238240270.72758,-106.211471557617,,,
238917089.678511,-106.341262817383,,,
239593908.629442,-106.290489196777,,,
240270727.580372,-106.36808013916,,,
240947546.531303,-106.583946228027,,,
241624365.482233,-106.899154663086,,,
242301184.433164,-106.6298828125,,,
242978003.384095,-106.987037658691,,,
243654822.335025,-107.073303222656,,,
244331641.285956,-106.928199768066,,,
245008460.236887,-107.341896057129,,,
245685279.187817,-107.396446228027,,,
246362098.138748,-107.481140136719,,,
247038917.089679,-107.521224975586,,,
247715736.040609,-107.623596191406,,,
248392554.99154,-107.883407592773,,,
249069373.94247,-107.714500427246,,,
249746192.893401,-107.802124023438,,,
250423011.844332,-108.133728027344,,,
251099830.795262,-108.293167114258,,,
251776649.746193,-108.254348754883,,,
252453468.697124,-108.442398071289,,,
253130287.648054,-108.298538208008,,,
253807106.598985,-108.330581665039,,,
254483925.549915,-108.574752807617,,,
255160744.500846,-108.771263122559,,,
255837563.451777,-108.666198730469,,,
256514382.402707,-108.553161621094,,,
257191201.353638,-108.672019958496,,,
257868020.304569,-108.772911071777,,,
258544839.255499,-108.949073791504,,,
259221658.20643,-109.089950561523,,,
259898477.15736,-108.985061645508,,,
260575296.108291,-108.933387756348,,,
261252115.059222,-109.105239868164,,,
261928934.010152,-109.20760345459,,,
262605752.961083,-109.408737182617,,,
263282571.912014,-109.479270935059,,,
263959390.862944,-109.354629516602,,,
264636209.813875,-109.200706481934,,,
265313028.764805,-109.331527709961,,,
265989847.715736,-109.610305786133,,,
266666666.666667,-109.520950317383,,,
267343485.617597,-109.28515625,,,
268020304.568528,-109.007888793945,,,
268697123.519459,-109.216529846191,,,
269373942.470389,-109.200706481934,,,
270050761.42132,-109.1708984375,,,
270727580.37225,-109.373191833496,,,
271404399.323181,-109.382278442383,,,
272081218.274112,-109.183486938477,,,
272758037.225042,-108.986877441406,,,
273434856.175973,-109.085830688477,,,
274111675.126904,-108.944747924805,,,
274788494.077834,-108.982864379883,,,
275465313.028765,-108.615859985352,,,
276142131.979695,-108.648902893066,,,
276818950.930626,-108.640441894531,,,
277495769.881557,-108.509750366211,,,
278172588.832487,-108.629440307617,,,
278849407.783418,-108.763442993164,,,
279526226.734349,-109.044898986816,,,
280203045.685279,-108.834915161133,,,
280879864.63621,-108.354835510254,,,
281556683.58714,-108.217727661133,,,
282233502.538071,-108.08317565918,,,
282910321.489002,-108.032531738281,,,
283587140.439932,-107.89892578125,,,
284263959.390863,-108.032386779785,,,
284940778.341794,-108.009788513184,,,
285617597.292724,-107.682518005371,,,
286294416.243655,-107.685508728027,,,
286971235.194585,-107.49471282959,,,
287648054.145516,-107.474403381348,,,
288324873.096447,-107.275939941406,,,
289001692.047377,-107.125427246094,,,
289678510.998308,-106.981773376465,,,
290355329.949239,-106.862106323242,,,
291032148.900169,-106.776100158691,,,
291708967.8511,-106.578491210938,,,
292385786.80203,-106.426940917969,,,
293062605.752961,-106.284339904785,,,
293739424.703892,-106.138145446777,,,
294416243.654822,-106.072982788086,,,
295093062.605753,-105.825424194336,,,
295769881.556684,-105.630554199219,,,
296446700.507614,-105.540603637695,,,
297123519.458545,-105.261657714844,,,
297800338.409475,-105.09708404541,,,
298477157.360406,-105.063354492188,,,
299153976.311337,-104.777572631836,,,
299830795.262267,-104.574928283691,,,
300507614.213198,-104.565574645996,,,
301184433.164129,-104.312522888184,,,
301861252.115059,-104.226341247559,,,
302538071.06599,-104.031150817871,,,
303214890.01692,-103.944625854492,,,
303891708.967851,-103.791152954102,,,
304568527.918782,-103.582862854004,,,
305245346.869712,-103.615623474121,,,
305922165.820643,-103.369651794434,,,
306598984.771574,-103.203674316406,,,
307275803.722504,-103.069213867188,,,
307952622.673435,-102.89852142334,,,
308629441.624365,-102.76301574707,,,
309306260.575296,-102.787940979004,,,
309983079.526227,-102.912254333496,,,
310659898.477157,-102.90771484375,,,
311336717.428088,-102.751220703125,,,
312013536.379019,-102.604515075684,,,
312690355.329949,-102.586242675781,,,
313367174.28088,-102.549499511719,,,
314043993.23181,-102.417236328125,,,
314720812.182741,-102.563377380371,,,
315397631.133672,-102.569717407227,,,
316074450.084602,-102.549728393555,,,
316751269.035533,-102.508407592773,,,
317428087.986464,-102.56901550293,,,
318104906.937394,-102.740737915039,,,
318781725.888325,-103.113540649414,,,
319458544.839255,-103.031997680664,,,
320135363.790186,-102.958778381348,,,
320812182.741117,-103.192184448242,,,
321489001.692047,-103.065963745117,,,
322165820.642978,-103.193199157715,,,
322842639.593909,-103.310668945313,,,
323519458.544839,-103.351013183594,,,
324196277.49577,-103.437637329102,,,
324873096.446701,-103.449745178223,,,
325549915.397631,-103.517845153809,,,
326226734.348562,-103.71061706543,,,
326903553.299492,-103.871742248535,,,
327580372.250423,-103.791038513184,,,
328257191.201354,-103.681030273438,,,
328934010.152284,-103.867874145508,,,
329610829.103215,-103.719703674316,,,
330287648.054146,-103.601821899414,,,
330964467.005076,-103.963088989258,,,
331641285.956007,-104.103309631348,,,
332318104.906937,-104.114952087402,,,
332994923.857868,-103.878807067871,,,
333671742.808799,-103.961715698242,,,
334348561.759729,-104.047264099121,,,
335025380.71066,-104.005577087402,,,
335702199.661591,-104.005386352539,,,
336379018.612521,-103.91047668457,,,
337055837.563452,-103.899185180664,,,
337732656.514382,-103.952026367188,,,
338409475.465313,-104.092346191406,,,
339086294.416244,-104.140640258789,,,
339763113.367174,-104.000877380371,,,
340439932.318105,-103.868453979492,,,
341116751.269036,-103.969711303711,,,
341793570.219966,-103.654159545898,,,
342470389.170897,-103.39884185791,,,
343147208.121827,-103.567100524902,,,
343824027.072758,-103.765296936035,,,
344500846.023689,-103.70272064209,,,
345177664.974619,-103.399002075195,,,
345854483.92555,-103.247146606445,,,
346531302.876481,-103.180740356445,,,
347208121.827411,-103.043930053711,,,
347884940.778342,-102.830749511719,,,
348561759.729272,-103.041610717773,,,
349238578.680203,-103.033363342285,,,
349915397.631134,-102.674743652344,,,
350592216.582064,-102.534080505371,,,
351269035.532995,-102.565002441406,,,
351945854.483926,-102.440139770508,,,
352622673.434856,-102.096488952637,,,
353299492.385787,-102.012069702148,,,
353976311.336717,-101.854347229004,,,
354653130.287648,-101.560775756836,,,
355329949.238579,-101.257591247559,,,
356006768.189509,-101.186614990234,,,
356683587.14044,-101.122016906738,,,
357360406.091371,-100.866760253906,,,
358037225.042301,-100.635185241699,,,
358714043.993232,-100.429374694824,,,
359390862.944162,-100.325889587402,,,
360067681.895093,-100.114807128906,,,
360744500.846024,-99.8583755493164,,,
361421319.796954,-99.630126953125,,,
362098138.747885,-99.3813323974609,,,
362774957.698816,-99.1812744140625,,,
363451776.649746,-99.1327972412109,,,
364128595.600677,-98.9839935302734,,,
364805414.551607,-98.5156097412109,,,
365482233.502538,-98.1895294189453,,,
366159052.453469,-97.8925857543945,,,
366835871.404399,-97.4334487915039,,,
367512690.35533,-97.2790374755859,,,
368189509.306261,-97.1319732666016,,,
368866328.257191,-96.6893692016602,,,
369543147.208122,-96.3699645996094,,,
370219966.159052,-96.1402206420898,,,
370896785.109983,-95.8963775634766,,,
371573604.060914,-95.6191253662109,,,
372250423.011844,-95.1359786987305,,,
372927241.962775,-94.6793060302734,,,
373604060.913706,-94.1719207763672,,,
374280879.864636,-93.9263458251953,,,
374957698.815567,-93.7488784790039,,,
375634517.766497,-93.4038772583008,,,
376311336.717428,-93.2465972900391,,,
376988155.668359,-92.9233856201172,,,
377664974.619289,-92.5314865112305,,,
378341793.57022,-92.2977905273438,,,
379018612.521151,-92.0326690673828,,,
379695431.472081,-91.5910491943359,,,
380372250.423012,-91.3861618041992,,,
381049069.373942,-91.1596832275391,,,
381725888.324873,-90.971923828125,,,
382402707.275804,-90.9859008789063,,,
383079526.226734,-90.7378463745117,,,
383756345.177665,-90.4972076416016,,,
384433164.128596,-90.4469604492188,,,
385109983.079526,-90.5556945800781,,,
385786802.030457,-90.3490219116211,,,
386463620.981387,-90.1816787719727,,,
387140439.932318,-90.3721618652344,,,
387817258.883249,-90.5832366943359,,,
388494077.834179,-90.6443939208984,,,
389170896.78511,-90.8428421020508,,,
389847715.736041,-91.1596450805664,,,
390524534.686971,-91.2403106689453,,,
391201353.637902,-91.4603271484375,,,
391878172.588832,-91.857421875,,,
392554991.539763,-92.1167602539063,,,
393231810.490694,-92.4404525756836,,,
393908629.441624,-92.7488403320313,,,
394585448.392555,-93.1387939453125,,,
395262267.343486,-93.3722457885742,,,
395939086.294416,-93.5839691162109,,,
396615905.245347,-93.9026336669922,,,
397292724.196278,-94.2188949584961,,,
397969543.147208,-94.6482772827148,,,
398646362.098139,-94.9910125732422,,,
399323181.049069,-95.3217849731445,,,
400000000,-95.6500015258789,,,
400676818.950931,-95.8875885009766,,,
401353637.901861,-96.1152725219727,,,
402030456.852792,-96.5189361572266,,,
402707275.803723,-96.8981704711914,,,
403384094.754653,-97.1269912719727,,,
404060913.705584,-97.4006118774414,,,
404737732.656514,-97.7830352783203,,,
405414551.607445,-98.0180282592773,,,
406091370.558376,-98.1674499511719,,,
406768189.509306,-98.4309310913086,,,
407445008.460237,-98.7637939453125,,,
408121827.411168,-99.0585403442383,,,
408798646.362098,-99.248420715332,,,
409475465.313029,-99.5423736572266,,,
410152284.263959,-99.8907089233398,,,
410829103.21489,-100.022254943848,,,
411505922.165821,-100.169235229492,,,
412182741.116751,-100.465278625488,,,
412859560.067682,-100.777305603027,,,
413536379.018613,-100.887832641602,,,
414213197.969543,-100.959243774414,,,
414890016.920474,-101.183647155762,,,
415566835.871404,-101.508262634277,,,
416243654.822335,-101.669471740723,,,
416920473.773266,-101.824737548828,,,
417597292.724196,-102.195281982422,,,
418274111.675127,-102.44482421875,,,
418950930.626058,-102.586486816406,,,
419627749.576988,-102.597755432129,,,
420304568.527919,-102.794143676758,,,
420981387.478849,-103.243713378906,,,
421658206.42978,-103.144409179688,,,
422335025.380711,-103.190628051758,,,
423011844.331641,-103.599990844727,,,
423688663.282572,-103.740158081055,,,
424365482.233503,-103.844543457031,,,
425042301.184433,-104.010475158691,,,
425719120.135364,-104.367088317871,,,
426395939.086294,-104.359939575195,,,
427072758.037225,-104.395309448242,,,
427749576.988156,-104.731430053711,,,
428426395.939086,-104.857894897461,,,
429103214.890017,-104.849349975586,,,
429780033.840948,-104.907699584961,,,
430456852.791878,-105.053382873535,,,
431133671.742809,-105.258239746094,,,
431810490.693739,-105.401351928711,,,
432487309.64467,-105.615432739258,,,
433164128.595601,-105.643432617188,,,
433840947.546531,-105.58740234375,,,
434517766.497462,-105.913551330566,,,
435194585.448393,-106.039443969727,,,
435871404.399323,-106.096702575684,,,
436548223.350254,-106.252304077148,,,
437225042.301184,-106.272727966309,,,
437901861.252115,-106.257652282715,,,
438578680.203046,-106.703140258789,,,
439255499.153976,-106.970863342285,,,
439932318.104907,-106.777053833008,,,
440609137.055838,-106.961402893066,,,
441285956.006768,-107.168190002441,,,
441962774.957699,-107.104164123535,,,
442639593.908629,-107.174514770508,,,
443316412.85956,-107.31120300293,,,
443993231.810491,-107.466415405273,,,
444670050.761421,-107.56583404541,,,
445346869.712352,-107.676025390625,,,
446023688.663283,-107.896301269531,,,
446700507.614213,-107.887672424316,,,
447377326.565144,-107.700393676758,,,
448054145.516074,-107.837440490723,,,
448730964.467005,-108.02108001709,,,
449407783.417936,-108.063674926758,,,
450084602.368866,-107.928787231445,,,
450761421.319797,-108.196487426758,,,
451438240.270728,-108.539855957031,,,
452115059.221658,-108.638793945313,,,
452791878.172589,-108.669677734375,,,
453468697.123519,-108.506690979004,,,
454145516.07445,-108.507606506348,,,
454822335.025381,-108.835472106934,,,
455499153.976311,-108.740051269531,,,
456175972.927242,-108.858497619629,,,
456852791.878173,-109.164611816406,,,
457529610.829103,-109.09228515625,,,
458206429.780034,-109.182922363281,,,
458883248.730964,-109.29695892334,,,
459560067.681895,-109.359352111816,,,
460236886.632826,-109.324989318848,,,
460913705.583756,-109.651222229004,,,
461590524.534687,-109.638381958008,,,
462267343.485618,-109.516258239746,,,
462944162.436548,-109.633567810059,,,
463620981.387479,-109.793922424316,,,
464297800.338409,-109.732437133789,,,
464974619.28934,-109.855392456055,,,
465651438.240271,-110.045692443848,,,
466328257.191201,-110.244468688965,,,
467005076.142132,-110.171714782715,,,
467681895.093063,-110.0009765625,,,
468358714.043993,-110.285194396973,,,
469035532.994924,-110.463638305664,,,
469712351.945854,-110.371726989746,,,
470389170.896785,-110.490951538086,,,
471065989.847716,-110.436645507813,,,
471742808.798646,-110.466110229492,,,
472419627.749577,-110.77116394043,,,
473096446.700508,-110.843223571777,,,
473773265.651438,-110.78800201416,,,
474450084.602369,-110.883239746094,,,
475126903.553299,-111.087600708008,,,
475803722.50423,-111.088668823242,,,
476480541.455161,-111.103256225586,,,
477157360.406091,-111.122947692871,,,
477834179.357022,-111.279495239258,,,
478510998.307953,-111.38973236084,,,
479187817.258883,-111.363754272461,,,
479864636.209814,-111.19669342041,,,
480541455.160744,-111.431602478027,,,
481218274.111675,-111.494186401367,,,
481895093.062606,-111.346237182617,,,
482571912.013536,-111.524192810059,,,
483248730.964467,-111.738929748535,,,
483925549.915398,-111.768310546875,,,
484602368.866328,-111.839698791504,,,
485279187.817259,-111.89599609375,,,
485956006.768189,-111.956520080566,,,
486632825.71912,-111.829956054688,,,
487309644.670051,-112.000427246094,,,
487986463.620981,-111.956077575684,,,
488663282.571912,-112.025413513184,,,
489340101.522843,-112.159683227539,,,
490016920.473773,-112.353736877441,,,
490693739.424704,-112.423606872559,,,
491370558.375634,-112.305770874023,,,
492047377.326565,-112.346176147461,,,
492724196.277496,-112.341026306152,,,
