173898477.15736,-56.4533882141113,,,
174152284.263959,-56.40625,,,
174406091.370558,-56.3571701049805,,,
174659898.477157,-56.4283981323242,,,
174913705.583756,-56.4190864562988,,,
175167512.690355,-56.3348388671875,,,
175421319.796954,-56.576545715332,,,
175675126.903553,-56.523120880127,,,
175928934.010152,-56.5544319152832,,,
176182741.116751,-56.290641784668,,,
176436548.22335,-56.3252639770508,,,
176690355.329949,-56.3971633911133,,,
176944162.436548,-56.4641723632813,,,
177197969.543147,-56.4273986816406,,,
177451776.649746,-56.4285507202148,,,
177705583.756345,-56.6114692687988,,,
177959390.862944,-56.3861885070801,,,
178213197.969543,-56.5200691223145,,,
178467005.076142,-56.3799438476563,,,
178720812.182741,-56.3606567382813,,,
178974619.28934,-56.489574432373,,,
179228426.395939,-56.4198112487793,,,
179482233.502538,-56.5612297058105,,,
179736040.609137,-56.3542098999023,,,
179989847.715736,-56.4141464233398,,,
180243654.822335,-56.6211624145508,,,
180497461.928934,-56.3563461303711,,,
180751269.035533,-56.3823013305664,,,
181005076.142132,-56.4428939819336,,,
181258883.248731,-56.4395370483398,,,
181512690.35533,-56.3822746276855,,,
181766497.461929,-56.4523544311523,,,
182020304.568528,-56.3291244506836,,,
182274111.675127,-56.444896697998,,,
182527918.781726,-56.5345687866211,,,
182781725.888325,-56.4517097473145,,,
183035532.994924,-56.441291809082,,,
183289340.101523,-56.3751602172852,,,
183543147.208122,-56.5360221862793,,,
183796954.314721,-56.4184646606445,,,
184050761.42132,-56.3827209472656,,,
184304568.527919,-56.5607223510742,,,
184558375.634518,-56.398021697998,,,
184812182.741117,-56.2636528015137,,,
185065989.847716,-56.3994979858398,,,
185319796.954315,-56.5535163879395,,,
185573604.060914,-56.2963371276855,,,
185827411.167513,-56.276195526123,,,
186081218.274112,-56.3264656066895,,,
186335025.380711,-56.472770690918,,,
186588832.48731,-56.5152168273926,,,
186842639.593909,-56.4592514038086,,,
187096446.700508,-56.5591354370117,,,
187350253.807107,-56.3427810668945,,,
187604060.913706,-56.4252128601074,,,
187857868.020305,-56.4526252746582,,,
188111675.126904,-56.4122619628906,,,
188365482.233503,-56.6600036621094,,,
188619289.340102,-56.5711860656738,,,
188873096.446701,-56.438159942627,,,
189126903.553299,-56.4518966674805,,,
189380710.659898,-56.6326370239258,,,
189634517.766497,-56.3646469116211,,,
189888324.873096,-56.6100463867188,,,
190142131.979695,-56.3318099975586,,,
190395939.086294,-56.499340057373,,,
190649746.192893,-56.4302864074707,,,
190903553.299492,-56.2950668334961,,,
191157360.406091,-56.4387130737305,,,
191411167.51269,-56.4286499023438,,,
191664974.619289,-56.5365715026855,,,
191918781.725888,-56.4780387878418,,,
192172588.832487,-56.3204727172852,,,
192426395.939086,-56.3670463562012,,,
192680203.045685,-56.3823318481445,,,
192934010.152284,-56.4331474304199,,,
193187817.258883,-56.3940124511719,,,
193441624.365482,-56.5423698425293,,,
193695431.472081,-56.5554809570313,,,
193949238.57868,-56.4276733398438,,,
194203045.685279,-56.513557434082,,,
194456852.791878,-56.5384292602539,,,
194710659.898477,-56.5393905639648,,,
194964467.005076,-56.5280952453613,,,
195218274.111675,-56.4708862304688,,,
195472081.218274,-56.3078804016113,,,
195725888.324873,-56.3790054321289,,,
195979695.431472,-56.4339981079102,,,
196233502.538071,-56.4594421386719,,,
196487309.64467,-56.5110473632813,,,
196741116.751269,-56.4648246765137,,,
196994923.857868,-56.373218536377,,,
197248730.964467,-56.4186477661133,,,
197502538.071066,-56.5041122436523,,,
197756345.177665,-56.3643989562988,,,
198010152.284264,-56.4343185424805,,,
198263959.390863,-56.4125442504883,,,
198517766.497462,-56.5250930786133,,,
198771573.604061,-56.4640731811523,,,
199025380.71066,-56.3942642211914,,,
199279187.817259,-56.4864082336426,,,
199532994.923858,-56.4573173522949,,,
199786802.030457,-56.4418258666992,,,
200040609.137056,-56.524097442627,,,
200294416.243655,-56.4948959350586,,,
200548223.350254,-56.4755630493164,,,
200802030.456853,-56.5714721679688,,,
201055837.563452,-56.3561592102051,,,
201309644.670051,-56.6777763366699,,,
201563451.77665,-56.5362014770508,,,
201817258.883249,-56.6203384399414,,,
202071065.989848,-56.6107482910156,,,
202324873.096447,-56.5298347473145,,,
202578680.203046,-56.5376091003418,,,
202832487.309645,-56.5843811035156,,,
203086294.416244,-56.5818099975586,,,
203340101.522843,-56.5436630249023,,,
203593908.629442,-56.5486946105957,,,
203847715.736041,-56.5034675598145,,,
204101522.84264,-56.7435989379883,,,
204355329.949239,-56.4812431335449,,,
204609137.055838,-56.4280815124512,,,
204862944.162437,-56.5354995727539,,,
205116751.269036,-56.4476699829102,,,
205370558.375635,-56.4103813171387,,,
205624365.482233,-56.5249214172363,,,
205878172.588832,-56.4472770690918,,,
206131979.695431,-56.4587936401367,,,
206385786.80203,-56.4230155944824,,,
206639593.908629,-56.329460144043,,,
206893401.015228,-56.5377311706543,,,
207147208.121827,-56.683521270752,,,
207401015.228426,-56.4678268432617,,,
207654822.335025,-56.4360771179199,,,
207908629.441624,-56.5239067077637,,,
208162436.548223,-56.3670883178711,,,
208416243.654822,-56.573974609375,,,
208670050.761421,-56.4435005187988,,,
208923857.86802,-56.5653991699219,,,
209177664.974619,-56.4998664855957,,,
209431472.081218,-56.4789237976074,,,
209685279.187817,-56.5254440307617,,,
209939086.294416,-56.5637130737305,,,
210192893.401015,-56.4819030761719,,,
210446700.507614,-56.3755378723145,,,
210700507.614213,-56.5454521179199,,,
210954314.720812,-56.3684577941895,,,
211208121.827411,-56.3486747741699,,,
211461928.93401,-56.446460723877,,,
211715736.040609,-56.2924270629883,,,
211969543.147208,-56.2308578491211,,,
212223350.253807,-56.336799621582,,,
212477157.360406,-56.3945121765137,,,
212730964.467005,-56.4977722167969,,,
212984771.573604,-56.4221496582031,,,
213238578.680203,-56.5607070922852,,,
213492385.786802,-56.5399703979492,,,
213746192.893401,-56.5632553100586,,,
214000000,-56.2760238647461,,,
214253807.106599,-56.3921127319336,,,
214507614.213198,-56.458080291748,,,
214761421.319797,-56.4183464050293,,,
215015228.426396,-56.4743232727051,,,
215269035.532995,-56.5857124328613,,,
215522842.639594,-56.6057510375977,,,
215776649.746193,-56.5338516235352,,,
216030456.852792,-56.5286483764648,,,
216284263.959391,-56.4685287475586,,,
216538071.06599,-56.5101013183594,,,
216791878.172589,-56.5833206176758,,,
217045685.279188,-56.608642578125,,,
217299492.385787,-56.5745048522949,,,
217553299.492386,-56.4820251464844,,,
217807106.598985,-56.530834197998,,,
218060913.705584,-56.2903747558594,,,
218314720.812183,-56.405029296875,,,
218568527.918782,-56.4890022277832,,,
218822335.025381,-56.4618301391602,,,
219076142.13198,-56.4363098144531,,,
219329949.238579,-56.4243774414063,,,
219583756.345178,-56.4864616394043,,,
219837563.451777,-56.5032730102539,,,
220091370.558376,-56.3562850952148,,,
220345177.664975,-56.5078430175781,,,
220598984.771574,-56.595531463623,,,
220852791.878173,-56.5506706237793,,,
221106598.984772,-56.450813293457,,,
221360406.091371,-56.5299987792969,,,
221614213.19797,-56.3876724243164,,,
221868020.304569,-56.4228096008301,,,
222121827.411168,-56.4404907226563,,,
222375634.517767,-56.5825614929199,,,
222629441.624365,-56.534423828125,,,
222883248.730964,-56.5323181152344,,,
223137055.837563,-56.4554443359375,,,
223390862.944162,-56.3987503051758,,,
223644670.050761,-56.4853096008301,,,
223898477.15736,-56.3579521179199,,,
224152284.263959,-56.3963317871094,,,
224406091.370558,-56.4328536987305,,,
224659898.477157,-56.5514945983887,,,
224913705.583756,-56.5517997741699,,,
225167512.690355,-56.3562622070313,,,
225421319.796954,-56.5139961242676,,,
225675126.903553,-56.5477104187012,,,
225928934.010152,-56.5173873901367,,,
226182741.116751,-56.6545333862305,,,
226436548.22335,-56.4937858581543,,,
226690355.329949,-56.430061340332,,,
226944162.436548,-56.3270034790039,,,
227197969.543147,-56.3951225280762,,,
227451776.649746,-56.4869804382324,,,
227705583.756345,-56.4723701477051,,,
227959390.862944,-56.4420776367188,,,
228213197.969543,-56.4826278686523,,,
228467005.076142,-56.3588943481445,,,
228720812.182741,-56.4038314819336,,,
228974619.28934,-56.6305656433105,,,
229228426.395939,-56.4807434082031,,,
229482233.502538,-56.3394584655762,,,
229736040.609137,-56.4943733215332,,,
229989847.715736,-56.6157722473145,,,
230243654.822335,-56.4540710449219,,,
230497461.928934,-56.372673034668,,,
230751269.035533,-56.5333023071289,,,
231005076.142132,-56.5569381713867,,,
231258883.248731,-56.4282341003418,,,
231512690.35533,-56.4246635437012,,,
231766497.461929,-56.4336967468262,,,
232020304.568528,-56.5232620239258,,,
232274111.675127,-56.5424118041992,,,
232527918.781726,-56.5863418579102,,,
232781725.888325,-56.5423469543457,,,
233035532.994924,-56.531608581543,,,
233289340.101523,-56.5964584350586,,,
233543147.208122,-56.3207817077637,,,
233796954.314721,-56.524528503418,,,
234050761.42132,-56.5439262390137,,,
234304568.527919,-56.5435791015625,,,
234558375.634518,-56.3868713378906,,,
234812182.741117,-56.5034103393555,,,
235065989.847716,-56.4702949523926,,,
235319796.954315,-56.5195236206055,,,
235573604.060914,-56.4711723327637,,,
235827411.167513,-56.4870109558105,,,
236081218.274112,-56.479133605957,,,
236335025.380711,-56.4493789672852,,,
236588832.48731,-56.4646606445313,,,
236842639.593909,-56.3355331420898,,,
237096446.700508,-56.3573722839355,,,
237350253.807107,-56.4479446411133,,,
237604060.913706,-56.3988571166992,,,
237857868.020305,-56.4587783813477,,,
238111675.126904,-56.4524040222168,,,
238365482.233503,-56.5022888183594,,,
238619289.340102,-56.4658432006836,,,
238873096.446701,-56.6211776733398,,,
239126903.553299,-56.5323181152344,,,
239380710.659898,-56.3514175415039,,,
239634517.766497,-56.405445098877,,,
239888324.873096,-56.3773803710938,,,
240142131.979695,-56.4492073059082,,,
240395939.086294,-56.4981155395508,,,
240649746.192893,-56.458251953125,,,
240903553.299492,-56.3730659484863,,,
241157360.406091,-56.2982902526855,,,
241411167.51269,-56.3846244812012,,,
241664974.619289,-56.3371391296387,,,
241918781.725888,-56.5317001342773,,,
242172588.832487,-56.4044380187988,,,
242426395.939086,-56.4500427246094,,,
242680203.045685,-56.396110534668,,,
242934010.152284,-56.4389457702637,,,
243187817.258883,-56.4237060546875,,,
243441624.365482,-56.5937881469727,,,
243695431.472081,-56.6737365722656,,,
243949238.57868,-56.3466567993164,,,
244203045.685279,-56.3964233398438,,,
244456852.791878,-56.409782409668,,,
244710659.898477,-56.5103759765625,,,
244964467.005076,-56.478099822998,,,
245218274.111675,-56.5256843566895,,,
245472081.218274,-56.4711494445801,,,
245725888.324873,-56.4001579284668,,,
245979695.431472,-56.3958854675293,,,
246233502.538071,-56.4620742797852,,,
246487309.64467,-56.3479118347168,,,
246741116.751269,-56.3742179870605,,,
246994923.857868,-56.3748779296875,,,
247248730.964467,-56.3572692871094,,,
247502538.071066,-56.2863845825195,,,
247756345.177665,-56.2824325561523,,,
248010152.284264,-56.3910636901855,,,
248263959.390863,-56.4887275695801,,,
248517766.497462,-56.3322639465332,,,
248771573.604061,-56.2388610839844,,,
249025380.71066,-56.2803764343262,,,
249279187.817259,-56.378173828125,,,
249532994.923858,-56.3414611816406,,,
249786802.030457,-56.3630676269531,,,
250040609.137056,-56.5229721069336,,,
250294416.243655,-56.2982368469238,,,
250548223.350254,-56.2877311706543,,,
250802030.456853,-56.3391532897949,,,
251055837.563452,-56.2137031555176,,,
251309644.670051,-56.2455215454102,,,
251563451.77665,-56.2671928405762,,,
251817258.883249,-56.2216110229492,,,
252071065.989848,-56.0609512329102,,,
252324873.096447,-56.2062454223633,,,
252578680.203046,-56.4088439941406,,,
252832487.309645,-56.4444160461426,,,
253086294.416244,-56.3769111633301,,,
253340101.522843,-56.2432975769043,,,
253593908.629442,-56.1581611633301,,,
253847715.736041,-56.2120170593262,,,
254101522.84264,-56.2602729797363,,,
254355329.949239,-56.3216133117676,,,
254609137.055838,-56.2848701477051,,,
254862944.162437,-56.2629280090332,,,
255116751.269036,-56.242301940918,,,
255370558.375635,-56.2719345092773,,,
255624365.482234,-56.218433380127,,,
255878172.588832,-56.2263259887695,,,
256131979.695431,-56.2717971801758,,,
256385786.80203,-56.2458686828613,,,
256639593.908629,-56.2370834350586,,,
256893401.015228,-56.1131286621094,,,
257147208.121827,-56.0598564147949,,,
257401015.228426,-56.0998229980469,,,
257654822.335025,-56.0801582336426,,,
257908629.441624,-56.1302261352539,,,
258162436.548223,-56.2140121459961,,,
258416243.654822,-56.0920791625977,,,
258670050.761421,-56.0693550109863,,,
258923857.86802,-56.1298904418945,,,
259177664.974619,-56.134162902832,,,
259431472.081218,-56.0770072937012,,,
259685279.187817,-56.0471496582031,,,
259939086.294416,-55.9914436340332,,,
260192893.401015,-56.1047477722168,,,
260446700.507614,-56.146411895752,,,
260700507.614213,-56.0855598449707,,,
260954314.720812,-56.0340461730957,,,
261208121.827411,-56.0507583618164,,,
261461928.93401,-56.0101203918457,,,
261715736.040609,-55.9504699707031,,,
261969543.147208,-56.099781036377,,,
262223350.253807,-56.0798454284668,,,
262477157.360406,-55.9846382141113,,,
262730964.467005,-56.0590209960938,,,
262984771.573604,-56.1188735961914,,,
263238578.680203,-56.123405456543,,,
263492385.786802,-56.1869888305664,,,
263746192.893401,-56.1638984680176,,,
264000000,-56.0570869445801,,,
264253807.106599,-56.2437057495117,,,
264507614.213198,-56.1421890258789,,,
264761421.319797,-56.0636825561523,,,
265015228.426396,-56.2134170532227,,,
265269035.532995,-56.052906036377,,,
265522842.639594,-56.0775375366211,,,
265776649.746193,-55.9247207641602,,,
266030456.852792,-55.9526977539063,,,
266284263.959391,-56.0028991699219,,,
266538071.06599,-56.173942565918,,,
266791878.172589,-56.1078605651855,,,
267045685.279188,-56.1283569335938,,,
267299492.385787,-56.1994247436523,,,
267553299.492386,-56.3280830383301,,,
267807106.598985,-56.2040939331055,,,
268060913.705584,-56.0557670593262,,,
268314720.812183,-56.1461067199707,,,
268568527.918782,-56.1994934082031,,,
268822335.025381,-56.2513008117676,,,
269076142.13198,-56.2736129760742,,,
269329949.238579,-56.2600631713867,,,
269583756.345178,-56.2174911499023,,,
269837563.451777,-56.2942504882813,,,
270091370.558376,-56.3018989562988,,,
270345177.664975,-56.1842651367188,,,
270598984.771574,-56.1249580383301,,,
270852791.878173,-56.1463737487793,,,
271106598.984772,-56.3050537109375,,,
271360406.091371,-56.4276428222656,,,
271614213.19797,-56.3823013305664,,,
271868020.304569,-56.4589462280273,,,
272121827.411168,-56.4159317016602,,,
272375634.517766,-56.3710098266602,,,
272629441.624365,-56.2950019836426,,,
272883248.730964,-56.2272453308105,,,
273137055.837563,-56.2395935058594,,,
273390862.944162,-56.3706169128418,,,
273644670.050761,-56.4525146484375,,,
273898477.15736,-56.3413391113281,,,
274152284.263959,-56.269645690918,,,
274406091.370558,-56.3500595092773,,,
274659898.477157,-56.3631362915039,,,
274913705.583756,-56.3873176574707,,,
275167512.690355,-56.4198722839355,,,
275421319.796954,-56.2841186523438,,,
275675126.903553,-56.3525695800781,,,
275928934.010152,-56.3775634765625,,,
276182741.116751,-56.3501663208008,,,
276436548.22335,-56.4234924316406,,,
276690355.329949,-56.4311714172363,,,
276944162.436548,-56.5269393920898,,,
277197969.543147,-56.491527557373,,,
277451776.649746,-56.4572143554688,,,
277705583.756345,-56.4390678405762,,,
277959390.862944,-56.5234909057617,,,
278213197.969543,-56.5746879577637,,,
278467005.076142,-56.5150680541992,,,
278720812.182741,-56.4423217773438,,,
278974619.28934,-56.4996032714844,,,
279228426.395939,-56.6405448913574,,,
279482233.502538,-56.687255859375,,,
279736040.609137,-56.6022644042969,,,
279989847.715736,-56.4995956420898,,,
280243654.822335,-56.5228691101074,,,
280497461.928934,-56.4670219421387,,,
280751269.035533,-56.3938827514648,,,
281005076.142132,-56.5900573730469,,,
281258883.248731,-56.6950263977051,,,
281512690.35533,-56.5745544433594,,,
281766497.461929,-56.5241813659668,,,
282020304.568528,-56.4195442199707,,,
282274111.675127,-56.4984970092773,,,
282527918.781726,-56.5820922851563,,,
282781725.888325,-56.5658950805664,,,
283035532.994924,-56.5178833007813,,,
283289340.101523,-56.5882263183594,,,
283543147.208122,-56.5992622375488,,,
283796954.314721,-56.5749397277832,,,
284050761.42132,-56.6480293273926,,,
284304568.527919,-56.6089286804199,,,
284558375.634518,-56.5031661987305,,,
284812182.741117,-56.4835624694824,,,
285065989.847716,-56.5339775085449,,,
285319796.954315,-56.6285820007324,,,
285573604.060914,-56.5807800292969,,,
285827411.167513,-56.513053894043,,,
286081218.274112,-56.7122268676758,,,
286335025.380711,-56.7566337585449,,,
286588832.48731,-56.7178955078125,,,
286842639.593909,-56.6245231628418,,,
287096446.700508,-56.656005859375,,,
287350253.807107,-56.5624084472656,,,
287604060.913706,-56.4227828979492,,,
287857868.020305,-56.5229072570801,,,
288111675.126904,-56.5534782409668,,,
288365482.233503,-56.6712417602539,,,
288619289.340102,-56.6158981323242,,,
288873096.446701,-56.4843635559082,,,
289126903.553299,-56.60693359375,,,
289380710.659898,-56.5420837402344,,,
289634517.766497,-56.4848518371582,,,
289888324.873096,-56.6641654968262,,,
290142131.979695,-56.6140365600586,,,
290395939.086294,-56.4830017089844,,,
290649746.192893,-56.5045356750488,,,
290903553.299492,-56.6127128601074,,,
291157360.406091,-56.6137809753418,,,
291411167.51269,-56.5782089233398,,,
291664974.619289,-56.5882949829102,,,
291918781.725888,-56.5106086730957,,,
292172588.832487,-56.5647354125977,,,
292426395.939086,-56.6029739379883,,,
292680203.045685,-56.6481094360352,,,
292934010.152284,-56.6206893920898,,,
293187817.258883,-56.5156555175781,,,
293441624.365482,-56.5813522338867,,,
293695431.472081,-56.5460510253906,,,
293949238.57868,-56.631591796875,,,
294203045.685279,-56.6688041687012,,,
294456852.791878,-56.622314453125,,,
294710659.898477,-56.6675338745117,,,
294964467.005076,-56.6106338500977,,,
295218274.111675,-56.510326385498,,,
295472081.218274,-56.5068550109863,,,
295725888.324873,-56.6082572937012,,,
295979695.431472,-56.5684089660645,,,
296233502.538071,-56.4920120239258,,,
296487309.64467,-56.5974502563477,,,
296741116.751269,-56.6186943054199,,,
296994923.857868,-56.5832748413086,,,
297248730.964467,-56.614574432373,,,
297502538.071066,-56.5849304199219,,,
297756345.177665,-56.6869125366211,,,
298010152.284264,-56.6996879577637,,,
298263959.390863,-56.6390190124512,,,
298517766.497462,-56.6239013671875,,,
298771573.604061,-56.6518173217773,,,
299025380.71066,-56.6186141967773,,,
299279187.817259,-56.5153884887695,,,
299532994.923858,-56.5509338378906,,,
299786802.030457,-56.5425643920898,,,
300040609.137056,-56.4777336120605,,,
300294416.243655,-56.577564239502,,,
300548223.350254,-56.5913619995117,,,
300802030.456853,-56.6540107727051,,,
301055837.563452,-56.6902542114258,,,
301309644.670051,-56.5970764160156,,,
301563451.77665,-56.5879592895508,,,
301817258.883249,-56.575309753418,,,
302071065.989848,-56.5483322143555,,,
302324873.096447,-56.5916557312012,,,
302578680.203046,-56.5252494812012,,,
302832487.309645,-56.466869354248,,,
303086294.416244,-56.5957221984863,,,
303340101.522843,-56.5704879760742,,,
303593908.629442,-56.5748901367188,,,
303847715.736041,-56.6845817565918,,,
304101522.84264,-56.7730102539063,,,
304355329.949239,-56.781177520752,,,
304609137.055838,-56.7366142272949,,,
304862944.162437,-56.7811698913574,,,
305116751.269036,-56.7543830871582,,,
305370558.375635,-56.6498031616211,,,
305624365.482234,-56.6511650085449,,,
305878172.588833,-56.6516494750977,,,
306131979.695431,-56.5865173339844,,,
306385786.80203,-56.5760192871094,,,
306639593.908629,-56.5954818725586,,,
306893401.015228,-56.5439682006836,,,
307147208.121827,-56.5174751281738,,,
307401015.228426,-56.4886054992676,,,
307654822.335025,-56.508716583252,,,
307908629.441624,-56.6836051940918,,,
308162436.548223,-56.7921943664551,,,
308416243.654822,-56.7154769897461,,,
308670050.761421,-56.7974739074707,,,
308923857.86802,-56.7666130065918,,,
309177664.974619,-56.6478157043457,,,
309431472.081218,-56.625316619873,,,
309685279.187817,-56.6057434082031,,,
309939086.294416,-56.6716194152832,,,
310192893.401015,-56.7383918762207,,,
310446700.507614,-56.7627639770508,,,
310700507.614213,-56.6944961547852,,,
310954314.720812,-56.5708618164063,,,
311208121.827411,-56.4940490722656,,,
311461928.93401,-56.56591796875,,,
311715736.040609,-56.6459159851074,,,
311969543.147208,-56.6415596008301,,,
312223350.253807,-56.6320304870605,,,
312477157.360406,-56.6074333190918,,,
312730964.467005,-56.5664138793945,,,
312984771.573604,-56.621711730957,,,
313238578.680203,-56.69091796875,,,
313492385.786802,-56.6846389770508,,,
313746192.893401,-56.6176261901855,,,
314000000,-56.4587326049805,,,
314253807.106599,-56.4852714538574,,,
314507614.213198,-56.6607246398926,,,
314761421.319797,-56.6784896850586,,,
315015228.426396,-56.6237106323242,,,
315269035.532995,-56.5963249206543,,,
315522842.639594,-56.5868644714355,,,
315776649.746193,-56.6235580444336,,,
316030456.852792,-56.6045455932617,,,
316284263.959391,-56.6697082519531,,,
316538071.06599,-56.7332382202148,,,
316791878.172589,-56.6325988769531,,,
317045685.279188,-56.6030502319336,,,
317299492.385787,-56.583740234375,,,
317553299.492386,-56.5919380187988,,,
317807106.598985,-56.6501693725586,,,
318060913.705584,-56.6959114074707,,,
318314720.812183,-56.6317939758301,,,
318568527.918782,-56.6007270812988,,,
318822335.025381,-56.5592346191406,,,
319076142.13198,-56.585376739502,,,
319329949.238579,-56.6944694519043,,,
319583756.345178,-56.6886978149414,,,
319837563.451777,-56.5908584594727,,,
320091370.558376,-56.5836791992188,,,
320345177.664975,-56.6470336914063,,,
320598984.771574,-56.6838264465332,,,
320852791.878173,-56.6773910522461,,,
321106598.984772,-56.6263122558594,,,
321360406.091371,-56.5165214538574,,,
321614213.19797,-56.4764404296875,,,
321868020.304569,-56.5985298156738,,,
322121827.411168,-56.6893196105957,,,
322375634.517766,-56.5774002075195,,,
322629441.624365,-56.4276657104492,,,
322883248.730964,-56.5686950683594,,,
323137055.837563,-56.6076545715332,,,
323390862.944162,-56.5777206420898,,,
323644670.050761,-56.6818618774414,,,
323898477.15736,-56.6483688354492,,,
324152284.263959,-56.5489120483398,,,
324406091.370558,-56.5905952453613,,,
324659898.477157,-56.559642791748,,,
324913705.583756,-56.5231819152832,,,
325167512.690355,-56.5259094238281,,,
325421319.796954,-56.4261779785156,,,
325675126.903553,-56.4266777038574,,,
325928934.010152,-56.4298286437988,,,
326182741.116751,-56.5112915039063,,,
326436548.22335,-56.5808944702148,,,
326690355.329949,-56.606273651123,,,
326944162.436548,-56.560676574707,,,
327197969.543147,-56.462028503418,,,
327451776.649746,-56.5256881713867,,,
327705583.756345,-56.5856246948242,,,
327959390.862944,-56.5231132507324,,,
328213197.969543,-56.5784378051758,,,
328467005.076142,-56.613597869873,,,
328720812.182741,-56.5557632446289,,,
328974619.28934,-56.6455993652344,,,
329228426.395939,-56.6320114135742,,,
329482233.502538,-56.5828971862793,,,
329736040.609137,-56.6147079467773,,,
329989847.715736,-56.6129455566406,,,
330243654.822335,-56.5485420227051,,,
330497461.928934,-56.5998649597168,,,
330751269.035533,-56.5991134643555,,,
331005076.142132,-56.460563659668,,,
331258883.248731,-56.5243453979492,,,
331512690.35533,-56.6528549194336,,,
331766497.461929,-56.6252632141113,,,
332020304.568528,-56.5687370300293,,,
332274111.675127,-56.5506591796875,,,
332527918.781726,-56.5538749694824,,,
332781725.888325,-56.5023422241211,,,
333035532.994924,-56.4705429077148,,,
333289340.101523,-56.5461616516113,,,
333543147.208122,-56.5786056518555,,,
333796954.314721,-56.6481857299805,,,
334050761.42132,-56.5924987792969,,,
334304568.527919,-56.4789352416992,,,
334558375.634518,-56.5009078979492,,,
334812182.741117,-56.5490417480469,,,
335065989.847716,-56.5839309692383,,,
335319796.954315,-56.539192199707,,,
335573604.060914,-56.5551643371582,,,
335827411.167513,-56.5546340942383,,,
336081218.274112,-56.5089912414551,,,
336335025.380711,-56.5567855834961,,,
336588832.48731,-56.5501289367676,,,
336842639.593909,-56.6040344238281,,,
337096446.700508,-56.5017700195313,,,
337350253.807107,-56.4976005554199,,,
337604060.913706,-56.5037651062012,,,
337857868.020305,-56.5458679199219,,,
338111675.126904,-56.591552734375,,,
338365482.233503,-56.6181564331055,,,
338619289.340101,-56.5577583312988,,,
338873096.446701,-56.5629959106445,,,
339126903.553299,-56.4927291870117,,,
339380710.659899,-56.4597587585449,,,
339634517.766497,-56.647289276123,,,
339888324.873096,-56.5764465332031,,,
340142131.979695,-56.527759552002,,,
340395939.086294,-56.6340866088867,,,
340649746.192893,-56.5952072143555,,,
340903553.299492,-56.466480255127,,,
341157360.406091,-56.4192886352539,,,
341411167.51269,-56.4631462097168,,,
341664974.619289,-56.4801750183105,,,
341918781.725888,-56.469409942627,,,
342172588.832487,-56.4852409362793,,,
342426395.939086,-56.4937858581543,,,
342680203.045685,-56.5787734985352,,,
342934010.152284,-56.570629119873,,,
343187817.258883,-56.451000213623,,,
343441624.365482,-56.386100769043,,,
