173898477.15736,-56.4408988952637,,,
174152284.263959,-56.2843017578125,,,
174406091.370558,-56.5160102844238,,,
174659898.477157,-56.4814987182617,,,
174913705.583756,-56.4824142456055,,,
175167512.690355,-56.5217781066895,,,
175421319.796954,-56.305492401123,,,
175675126.903553,-56.3307113647461,,,
175928934.010152,-56.3104019165039,,,
176182741.116751,-56.4877319335938,,,
176436548.22335,-56.440559387207,,,
176690355.329949,-56.3531913757324,,,
176944162.436548,-56.4386711120605,,,
177197969.543147,-56.4891777038574,,,
177451776.649746,-56.433723449707,,,
177705583.756345,-56.298267364502,,,
177959390.862944,-56.4660568237305,,,
178213197.969543,-56.3531265258789,,,
178467005.076142,-56.498218536377,,,
178720812.182741,-56.5517768859863,,,
178974619.28934,-56.3358879089355,,,
179228426.395939,-56.5958442687988,,,
179482233.502538,-56.2812805175781,,,
179736040.609137,-56.4216423034668,,,
179989847.715736,-56.2841987609863,,,
180243654.822335,-56.432373046875,,,
180497461.928934,-56.3211669921875,,,
180751269.035533,-56.3007926940918,,,
181005076.142132,-56.341423034668,,,
181258883.248731,-56.3743476867676,,,
181512690.35533,-56.4590148925781,,,
181766497.461929,-56.2138671875,,,
182020304.568528,-56.424877166748,,,
182274111.675127,-56.367317199707,,,
182527918.781726,-56.3295288085938,,,
182781725.888325,-56.4167785644531,,,
183035532.994924,-56.5159530639648,,,
183289340.101523,-56.2967300415039,,,
183543147.208122,-56.3369941711426,,,
183796954.314721,-56.4102897644043,,,
184050761.42132,-56.3274345397949,,,
184304568.527919,-56.4229927062988,,,
184558375.634518,-56.427864074707,,,
184812182.741117,-56.3811569213867,,,
185065989.847716,-56.4333610534668,,,
185319796.954315,-56.4515380859375,,,
185573604.060914,-56.3317947387695,,,
185827411.167513,-56.5078125,,,
186081218.274112,-56.4795951843262,,,
186335025.380711,-56.3671264648438,,,
186588832.48731,-56.4374885559082,,,
186842639.593909,-56.4494323730469,,,
187096446.700508,-56.3667488098145,,,
187350253.807107,-56.4394226074219,,,
187604060.913706,-56.2555160522461,,,
187857868.020305,-56.284782409668,,,
188111675.126904,-56.452766418457,,,
188365482.233503,-56.4526786804199,,,
188619289.340102,-56.3766059875488,,,
188873096.446701,-56.4085159301758,,,
189126903.553299,-56.6326217651367,,,
189380710.659898,-56.4398078918457,,,
189634517.766497,-56.5131225585938,,,
189888324.873096,-56.3134536743164,,,
190142131.979695,-56.3287582397461,,,
190395939.086294,-56.3407287597656,,,
190649746.192893,-56.335376739502,,,
190903553.299492,-56.5660209655762,,,
191157360.406091,-56.5070304870605,,,
191411167.51269,-56.4669799804688,,,
191664974.619289,-56.455249786377,,,
191918781.725888,-56.3573722839355,,,
192172588.832487,-56.3345413208008,,,
192426395.939086,-56.3296928405762,,,
192680203.045685,-56.3632888793945,,,
192934010.152284,-56.4165153503418,,,
193187817.258883,-56.4042167663574,,,
193441624.365482,-56.4472846984863,,,
193695431.472081,-56.4432487487793,,,
193949238.57868,-56.3365249633789,,,
194203045.685279,-56.4684982299805,,,
194456852.791878,-56.5027236938477,,,
194710659.898477,-56.3414840698242,,,
194964467.005076,-56.487419128418,,,
195218274.111675,-56.4536743164063,,,
195472081.218274,-56.2821731567383,,,
195725888.324873,-56.5488662719727,,,
195979695.431472,-56.376091003418,,,
196233502.538071,-56.6288223266602,,,
196487309.64467,-56.5147705078125,,,
196741116.751269,-56.5478096008301,,,
196994923.857868,-56.385181427002,,,
197248730.964467,-56.3726615905762,,,
197502538.071066,-56.4416007995605,,,
197756345.177665,-56.5781555175781,,,
198010152.284264,-56.2133102416992,,,
198263959.390863,-56.3327102661133,,,
198517766.497462,-56.498706817627,,,
198771573.604061,-56.5265121459961,,,
199025380.71066,-56.331226348877,,,
199279187.817259,-56.3170280456543,,,
199532994.923858,-56.2965774536133,,,
199786802.030457,-56.461311340332,,,
200040609.137056,-56.4406051635742,,,
200294416.243655,-56.2656440734863,,,
200548223.350254,-56.202766418457,,,
200802030.456853,-56.3410453796387,,,
201055837.563452,-56.6335563659668,,,
201309644.670051,-56.3737297058105,,,
201563451.77665,-56.3674507141113,,,
201817258.883249,-56.3328437805176,,,
202071065.989848,-56.3480758666992,,,
202324873.096447,-56.4226493835449,,,
202578680.203046,-56.4955673217773,,,
202832487.309645,-56.5335502624512,,,
203086294.416244,-56.4575805664063,,,
203340101.522843,-56.4894409179688,,,
203593908.629442,-56.519214630127,,,
203847715.736041,-56.5446891784668,,,
204101522.84264,-56.4221076965332,,,
204355329.949239,-56.408088684082,,,
204609137.055838,-56.488597869873,,,
204862944.162437,-56.378345489502,,,
205116751.269036,-56.2681350708008,,,
205370558.375635,-56.2666130065918,,,
205624365.482233,-56.2657165527344,,,
205878172.588832,-56.3812370300293,,,
206131979.695431,-56.408561706543,,,
206385786.80203,-56.405387878418,,,
206639593.908629,-56.4474601745605,,,
206893401.015228,-56.4106254577637,,,
207147208.121827,-56.4606742858887,,,
207401015.228426,-56.51611328125,,,
207654822.335025,-56.5720634460449,,,
207908629.441624,-56.4116439819336,,,
208162436.548223,-56.577392578125,,,
208416243.654822,-56.3916435241699,,,
208670050.761421,-56.370246887207,,,
208923857.86802,-56.4151916503906,,,
209177664.974619,-56.3365859985352,,,
209431472.081218,-56.526050567627,,,
209685279.187817,-56.53564453125,,,
209939086.294416,-56.489990234375,,,
210192893.401015,-56.3086357116699,,,
210446700.507614,-56.4103584289551,,,
210700507.614213,-56.4227981567383,,,
210954314.720812,-56.2792778015137,,,
211208121.827411,-56.3964920043945,,,
211461928.93401,-56.4444465637207,,,
211715736.040609,-56.4559860229492,,,
211969543.147208,-56.4666748046875,,,
212223350.253807,-56.4967460632324,,,
212477157.360406,-56.4963188171387,,,
212730964.467005,-56.3736152648926,,,
212984771.573604,-56.536003112793,,,
213238578.680203,-56.5615539550781,,,
213492385.786802,-56.3805961608887,,,
213746192.893401,-56.4822196960449,,,
214000000,-56.5151443481445,,,
214253807.106599,-56.5179252624512,,,
214507614.213198,-56.5129814147949,,,
214761421.319797,-56.4363021850586,,,
215015228.426396,-56.3553771972656,,,
215269035.532995,-56.4609375,,,
215522842.639594,-56.3127365112305,,,
215776649.746193,-56.5426712036133,,,
216030456.852792,-56.438892364502,,,
216284263.959391,-56.3758163452148,,,
216538071.06599,-56.3083190917969,,,
216791878.172589,-56.374828338623,,,
217045685.279188,-56.3188972473145,,,
217299492.385787,-56.5137405395508,,,
217553299.492386,-56.2807121276855,,,
217807106.598985,-56.468578338623,,,
218060913.705584,-56.4272155761719,,,
218314720.812183,-56.42724609375,,,
218568527.918782,-56.4286918640137,,,
218822335.025381,-56.48193359375,,,
219076142.13198,-56.3483200073242,,,
219329949.238579,-56.4055290222168,,,
219583756.345178,-56.3670272827148,,,
219837563.451777,-56.4633560180664,,,
220091370.558376,-56.4032592773438,,,
220345177.664975,-56.262092590332,,,
220598984.771574,-56.2606620788574,,,
220852791.878173,-56.3774528503418,,,
221106598.984772,-56.3625907897949,,,
221360406.091371,-56.4013290405273,,,
221614213.19797,-56.2803573608398,,,
221868020.304569,-56.3203926086426,,,
222121827.411168,-56.4625663757324,,,
222375634.517767,-56.3119010925293,,,
222629441.624365,-56.322151184082,,,
222883248.730964,-56.365894317627,,,
223137055.837563,-56.4684867858887,,,
223390862.944162,-56.3444442749023,,,
223644670.050761,-56.4109992980957,,,
223898477.15736,-56.3762321472168,,,
224152284.263959,-56.5265808105469,,,
224406091.370558,-56.5359878540039,,,
224659898.477157,-56.4592475891113,,,
224913705.583756,-56.4171028137207,,,
225167512.690355,-56.5712814331055,,,
225421319.796954,-56.4247665405273,,,
225675126.903553,-56.2813606262207,,,
225928934.010152,-56.4516220092773,,,
226182741.116751,-56.4023513793945,,,
226436548.22335,-56.3591194152832,,,
226690355.329949,-56.5837211608887,,,
226944162.436548,-56.4827194213867,,,
227197969.543147,-56.373893737793,,,
227451776.649746,-56.3388175964355,,,
227705583.756345,-56.3531494140625,,,
227959390.862944,-56.2818183898926,,,
228213197.969543,-56.413932800293,,,
228467005.076142,-56.4156913757324,,,
228720812.182741,-56.2976379394531,,,
228974619.28934,-56.372875213623,,,
229228426.395939,-56.2689819335938,,,
229482233.502538,-56.357593536377,,,
229736040.609137,-56.3281440734863,,,
229989847.715736,-56.3249015808105,,,
230243654.822335,-56.4296875,,,
230497461.928934,-56.2616195678711,,,
230751269.035533,-56.3823852539063,,,
231005076.142132,-56.382698059082,,,
231258883.248731,-56.2395248413086,,,
231512690.35533,-56.2907524108887,,,
231766497.461929,-56.2660942077637,,,
232020304.568528,-56.2346000671387,,,
232274111.675127,-56.3110160827637,,,
232527918.781726,-56.3269844055176,,,
232781725.888325,-56.2917366027832,,,
233035532.994924,-56.1736831665039,,,
233289340.101523,-56.1792221069336,,,
233543147.208122,-56.327033996582,,,
233796954.314721,-56.406909942627,,,
234050761.42132,-56.1791076660156,,,
234304568.527919,-56.1768264770508,,,
234558375.634518,-56.3258895874023,,,
234812182.741117,-56.3583183288574,,,
235065989.847716,-56.2877082824707,,,
235319796.954315,-56.2203063964844,,,
235573604.060914,-56.2224044799805,,,
235827411.167513,-56.1901626586914,,,
236081218.274112,-56.2639999389648,,,
236335025.380711,-56.3657455444336,,,
236588832.48731,-56.2579650878906,,,
236842639.593909,-56.2662773132324,,,
237096446.700508,-56.2030220031738,,,
237350253.807107,-56.1787719726563,,,
237604060.913706,-56.3401298522949,,,
237857868.020305,-56.1815567016602,,,
238111675.126904,-56.2358016967773,,,
238365482.233503,-56.1623229980469,,,
238619289.340102,-56.2861213684082,,,
238873096.446701,-56.1596603393555,,,
239126903.553299,-56.0885543823242,,,
239380710.659898,-56.2876358032227,,,
239634517.766497,-56.2737350463867,,,
239888324.873096,-56.1752624511719,,,
240142131.979695,-56.087760925293,,,
240395939.086294,-56.1674728393555,,,
240649746.192893,-56.1254768371582,,,
240903553.299492,-56.0508308410645,,,
241157360.406091,-56.1124458312988,,,
241411167.51269,-56.2391777038574,,,
241664974.619289,-56.2601699829102,,,
241918781.725888,-56.1696395874023,,,
242172588.832487,-56.0552787780762,,,
242426395.939086,-56.1382064819336,,,
242680203.045685,-56.1287155151367,,,
242934010.152284,-56.0705986022949,,,
243187817.258883,-56.1567611694336,,,
243441624.365482,-56.0588264465332,,,
243695431.472081,-56.0881423950195,,,
243949238.57868,-56.0897331237793,,,
244203045.685279,-56.1168632507324,,,
244456852.791878,-55.9420852661133,,,
244710659.898477,-56.015983581543,,,
244964467.005076,-56.1111068725586,,,
245218274.111675,-55.9130859375,,,
245472081.218274,-55.9597549438477,,,
245725888.324873,-56.1242866516113,,,
245979695.431472,-56.0051879882813,,,
246233502.538071,-55.9415054321289,,,
246487309.64467,-56.106575012207,,,
246741116.751269,-56.046947479248,,,
246994923.857868,-56.1105155944824,,,
247248730.964467,-55.9998664855957,,,
247502538.071066,-56.0069274902344,,,
247756345.177665,-55.9507446289063,,,
248010152.284264,-55.9929389953613,,,
248263959.390863,-56.01171875,,,
248517766.497462,-55.9508666992188,,,
248771573.604061,-56.0299491882324,,,
249025380.71066,-56.0287246704102,,,
249279187.817259,-55.9792900085449,,,
249532994.923858,-55.9464950561523,,,
249786802.030457,-56.0029106140137,,,
250040609.137056,-56.0725936889648,,,
250294416.243655,-55.9937210083008,,,
250548223.350254,-55.919548034668,,,
250802030.456853,-55.8291511535645,,,
251055837.563452,-56.0691223144531,,,
251309644.670051,-55.9322700500488,,,
251563451.77665,-55.9481201171875,,,
251817258.883249,-55.8813247680664,,,
252071065.989848,-55.9136962890625,,,
252324873.096447,-55.8653144836426,,,
252578680.203046,-55.8505363464355,,,
252832487.309645,-55.8971786499023,,,
253086294.416244,-55.7864990234375,,,
253340101.522843,-55.9494552612305,,,
253593908.629442,-55.9754867553711,,,
253847715.736041,-55.9503593444824,,,
254101522.84264,-56.018726348877,,,
254355329.949239,-55.8959045410156,,,
254609137.055838,-55.94140625,,,
254862944.162437,-56.0253829956055,,,
255116751.269036,-55.9813041687012,,,
255370558.375635,-56.0002365112305,,,
255624365.482234,-55.9828872680664,,,
255878172.588832,-55.9728317260742,,,
256131979.695431,-55.8515396118164,,,
256385786.80203,-55.933032989502,,,
256639593.908629,-56.0499267578125,,,
256893401.015228,-56.0051155090332,,,
257147208.121827,-55.8030204772949,,,
257401015.228426,-55.9586181640625,,,
257654822.335025,-56.0825309753418,,,
257908629.441624,-56.1408882141113,,,
258162436.548223,-56.1810607910156,,,
258416243.654822,-56.0901794433594,,,
258670050.761421,-55.9731140136719,,,
258923857.86802,-55.973949432373,,,
259177664.974619,-56.0879898071289,,,
259431472.081218,-56.1054573059082,,,
259685279.187817,-56.0276107788086,,,
259939086.294416,-56.1039123535156,,,
260192893.401015,-56.1479072570801,,,
260446700.507614,-56.0768547058105,,,
260700507.614213,-56.0988464355469,,,
260954314.720812,-56.1161689758301,,,
261208121.827411,-56.1317863464355,,,
261461928.93401,-56.2646484375,,,
261715736.040609,-56.1458969116211,,,
261969543.147208,-56.1614608764648,,,
262223350.253807,-56.1934928894043,,,
262477157.360406,-56.2574272155762,,,
262730964.467005,-56.2604866027832,,,
262984771.573604,-56.1797485351563,,,
263238578.680203,-56.2306327819824,,,
263492385.786802,-56.2517929077148,,,
263746192.893401,-56.1320304870605,,,
264000000,-56.1582946777344,,,
264253807.106599,-56.323486328125,,,
264507614.213198,-56.2734565734863,,,
264761421.319797,-56.2801742553711,,,
265015228.426396,-56.2666931152344,,,
265269035.532995,-56.2810287475586,,,
265522842.639594,-56.3186264038086,,,
265776649.746193,-56.2904777526855,,,
266030456.852792,-56.379638671875,,,
266284263.959391,-56.3217239379883,,,
266538071.06599,-56.3257026672363,,,
266791878.172589,-56.3274345397949,,,
267045685.279188,-56.4804992675781,,,
267299492.385787,-56.504711151123,,,
267553299.492386,-56.5451850891113,,,
267807106.598985,-56.4264526367188,,,
268060913.705584,-56.3852157592773,,,
268314720.812183,-56.2884826660156,,,
268568527.918782,-56.3527450561523,,,
268822335.025381,-56.4160041809082,,,
269076142.13198,-56.274055480957,,,
269329949.238579,-56.4084892272949,,,
269583756.345178,-56.4200248718262,,,
269837563.451777,-56.3659286499023,,,
270091370.558376,-56.3982467651367,,,
270345177.664975,-56.4130783081055,,,
270598984.771574,-56.4409675598145,,,
270852791.878173,-56.4798698425293,,,
271106598.984772,-56.382698059082,,,
271360406.091371,-56.4524307250977,,,
271614213.19797,-56.5296440124512,,,
271868020.304569,-56.394115447998,,,
272121827.411168,-56.4681510925293,,,
272375634.517766,-56.4312133789063,,,
272629441.624365,-56.4558219909668,,,
272883248.730964,-56.4834175109863,,,
273137055.837563,-56.5117797851563,,,
273390862.944162,-56.6081161499023,,,
273644670.050761,-56.647045135498,,,
273898477.15736,-56.6388626098633,,,
274152284.263959,-56.563591003418,,,
274406091.370558,-56.5087890625,,,
274659898.477157,-56.4833679199219,,,
274913705.583756,-56.5290946960449,,,
275167512.690355,-56.5174942016602,,,
275421319.796954,-56.4527206420898,,,
275675126.903553,-56.4855880737305,,,
275928934.010152,-56.5331192016602,,,
276182741.116751,-56.5390243530273,,,
276436548.22335,-56.5718269348145,,,
276690355.329949,-56.5878982543945,,,
276944162.436548,-56.6706924438477,,,
277197969.543147,-56.7209854125977,,,
277451776.649746,-56.6004104614258,,,
277705583.756345,-56.5407791137695,,,
277959390.862944,-56.6027946472168,,,
278213197.969543,-56.6312026977539,,,
278467005.076142,-56.4799613952637,,,
278720812.182741,-56.4716300964355,,,
278974619.28934,-56.5879440307617,,,
279228426.395939,-56.6168746948242,,,
279482233.502538,-56.5810317993164,,,
279736040.609137,-56.6430549621582,,,
279989847.715736,-56.619514465332,,,
280243654.822335,-56.5702743530273,,,
280497461.928934,-56.6069259643555,,,
280751269.035533,-56.5627822875977,,,
281005076.142132,-56.6792106628418,,,
281258883.248731,-56.6778373718262,,,
281512690.35533,-56.5738410949707,,,
281766497.461929,-56.5470085144043,,,
282020304.568528,-56.575553894043,,,
282274111.675127,-56.5505752563477,,,
282527918.781726,-56.5552444458008,,,
282781725.888325,-56.7376594543457,,,
283035532.994924,-56.6051216125488,,,
283289340.101523,-56.5999145507813,,,
283543147.208122,-56.707836151123,,,
283796954.314721,-56.633430480957,,,
284050761.42132,-56.4958992004395,,,
284304568.527919,-56.5403213500977,,,
284558375.634518,-56.6071853637695,,,
284812182.741117,-56.5989990234375,,,
285065989.847716,-56.6214408874512,,,
285319796.954315,-56.5376205444336,,,
285573604.060914,-56.4707946777344,,,
285827411.167513,-56.6514511108398,,,
286081218.274112,-56.7578620910645,,,
286335025.380711,-56.5874214172363,,,
286588832.48731,-56.4791870117188,,,
286842639.593909,-56.5844306945801,,,
287096446.700508,-56.5193786621094,,,
287350253.807107,-56.4554672241211,,,
287604060.913706,-56.6362609863281,,,
287857868.020305,-56.6296615600586,,,
288111675.126904,-56.6427383422852,,,
288365482.233503,-56.6277542114258,,,
288619289.340102,-56.5443344116211,,,
288873096.446701,-56.6194648742676,,,
289126903.553299,-56.5506286621094,,,
289380710.659898,-56.5229301452637,,,
289634517.766497,-56.6184616088867,,,
289888324.873096,-56.5470962524414,,,
290142131.979695,-56.603099822998,,,
290395939.086294,-56.6515731811523,,,
290649746.192893,-56.6333808898926,,,
290903553.299492,-56.6772232055664,,,
291157360.406091,-56.6751518249512,,,
291411167.51269,-56.6649360656738,,,
291664974.619289,-56.5863037109375,,,
291918781.725888,-56.5871086120605,,,
292172588.832487,-56.5372734069824,,,
292426395.939086,-56.5165481567383,,,
292680203.045685,-56.4705696105957,,,
292934010.152284,-56.4627075195313,,,
293187817.258883,-56.669319152832,,,
293441624.365482,-56.8283462524414,,,
293695431.472081,-56.7960815429688,,,
293949238.57868,-56.7256774902344,,,
294203045.685279,-56.6928329467773,,,
294456852.791878,-56.5999450683594,,,
294710659.898477,-56.5871467590332,,,
294964467.005076,-56.5609550476074,,,
295218274.111675,-56.597053527832,,,
295472081.218274,-56.553581237793,,,
295725888.324873,-56.5796279907227,,,
295979695.431472,-56.5850028991699,,,
296233502.538071,-56.667121887207,,,
296487309.64467,-56.7213516235352,,,
296741116.751269,-56.6797485351563,,,
296994923.857868,-56.7134323120117,,,
297248730.964467,-56.5843391418457,,,
297502538.071066,-56.4870491027832,,,
297756345.177665,-56.5692443847656,,,
298010152.284264,-56.6360969543457,,,
298263959.390863,-56.5746994018555,,,
298517766.497462,-56.5293769836426,,,
298771573.604061,-56.5510444641113,,,
299025380.71066,-56.5467758178711,,,
299279187.817259,-56.6127128601074,,,
299532994.923858,-56.6208000183105,,,
299786802.030457,-56.592399597168,,,
300040609.137056,-56.6258926391602,,,
300294416.243655,-56.5705642700195,,,
300548223.350254,-56.5328750610352,,,
300802030.456853,-56.523193359375,,,
301055837.563452,-56.5322875976563,,,
301309644.670051,-56.6229858398438,,,
301563451.77665,-56.7333145141602,,,
301817258.883249,-56.6370544433594,,,
302071065.989848,-56.5068359375,,,
302324873.096447,-56.5790328979492,,,
302578680.203046,-56.5614738464355,,,
302832487.309645,-56.5227546691895,,,
303086294.416244,-56.4828681945801,,,
303340101.522843,-56.456371307373,,,
303593908.629442,-56.5671272277832,,,
303847715.736041,-56.5386543273926,,,
304101522.84264,-56.5447082519531,,,
304355329.949239,-56.6447563171387,,,
304609137.055838,-56.6059036254883,,,
304862944.162437,-56.5776977539063,,,
305116751.269036,-56.5991592407227,,,
305370558.375635,-56.7031440734863,,,
305624365.482234,-56.6939926147461,,,
305878172.588833,-56.6132736206055,,,
306131979.695431,-56.5358581542969,,,
306385786.80203,-56.5416984558105,,,
306639593.908629,-56.5739364624023,,,
306893401.015228,-56.4743537902832,,,
307147208.121827,-56.6154975891113,,,
307401015.228426,-56.7571220397949,,,
307654822.335025,-56.6734390258789,,,
307908629.441624,-56.6805801391602,,,
308162436.548223,-56.7296943664551,,,
308416243.654822,-56.6728630065918,,,
308670050.761421,-56.590747833252,,,
308923857.86802,-56.5387878417969,,,
309177664.974619,-56.5536804199219,,,
309431472.081218,-56.6167068481445,,,
309685279.187817,-56.6060562133789,,,
309939086.294416,-56.523063659668,,,
310192893.401015,-56.5677490234375,,,
310446700.507614,-56.6308364868164,,,
310700507.614213,-56.5486030578613,,,
310954314.720812,-56.6245002746582,,,
311208121.827411,-56.5942764282227,,,
311461928.93401,-56.5480041503906,,,
311715736.040609,-56.6254653930664,,,
311969543.147208,-56.6059951782227,,,
312223350.253807,-56.6683120727539,,,
312477157.360406,-56.6453666687012,,,
312730964.467005,-56.5649909973145,,,
312984771.573604,-56.6244010925293,,,
313238578.680203,-56.6242866516113,,,
313492385.786802,-56.5105514526367,,,
313746192.893401,-56.6076583862305,,,
314000000,-56.7677116394043,,,
314253807.106599,-56.6743583679199,,,
314507614.213198,-56.6319580078125,,,
314761421.319797,-56.6301689147949,,,
315015228.426396,-56.5860404968262,,,
315269035.532995,-56.5692863464355,,,
315522842.639594,-56.5616226196289,,,
315776649.746193,-56.5504684448242,,,
316030456.852792,-56.5286979675293,,,
316284263.959391,-56.5169982910156,,,
316538071.06599,-56.5683479309082,,,
316791878.172589,-56.4863471984863,,,
317045685.279188,-56.4669990539551,,,
317299492.385787,-56.5793266296387,,,
317553299.492386,-56.6075553894043,,,
317807106.598985,-56.6059494018555,,,
318060913.705584,-56.5691413879395,,,
318314720.812183,-56.545238494873,,,
318568527.918782,-56.6598625183105,,,
318822335.025381,-56.6771850585938,,,
319076142.13198,-56.5986328125,,,
319329949.238579,-56.5405387878418,,,
319583756.345178,-56.4673652648926,,,
319837563.451777,-56.5253677368164,,,
320091370.558376,-56.623176574707,,,
320345177.664975,-56.5523567199707,,,
320598984.771574,-56.557056427002,,,
320852791.878173,-56.4857063293457,,,
321106598.984772,-56.4547119140625,,,
321360406.091371,-56.5278739929199,,,
321614213.19797,-56.6003646850586,,,
321868020.304569,-56.5597343444824,,,
322121827.411168,-56.5630378723145,,,
322375634.517766,-56.6398544311523,,,
322629441.624365,-56.6376419067383,,,
322883248.730964,-56.5348014831543,,,
323137055.837563,-56.5089645385742,,,
323390862.944162,-56.5949020385742,,,
323644670.050761,-56.603630065918,,,
323898477.15736,-56.5690307617188,,,
324152284.263959,-56.519702911377,,,
324406091.370558,-56.5296211242676,,,
324659898.477157,-56.5810127258301,,,
324913705.583756,-56.6108016967773,,,
325167512.690355,-56.5204048156738,,,
325421319.796954,-56.4524612426758,,,
325675126.903553,-56.520191192627,,,
325928934.010152,-56.5570068359375,,,
326182741.116751,-56.5825881958008,,,
326436548.22335,-56.5647087097168,,,
326690355.329949,-56.560432434082,,,
326944162.436548,-56.4858093261719,,,
327197969.543147,-56.4460220336914,,,
327451776.649746,-56.5299873352051,,,
327705583.756345,-56.5353698730469,,,
327959390.862944,-56.4794311523438,,,
328213197.969543,-56.5771408081055,,,
328467005.076142,-56.6257934570313,,,
328720812.182741,-56.513786315918,,,
328974619.28934,-56.5373001098633,,,
329228426.395939,-56.562141418457,,,
329482233.502538,-56.5246505737305,,,
329736040.609137,-56.544548034668,,,
329989847.715736,-56.6080436706543,,,
330243654.822335,-56.5497131347656,,,
330497461.928934,-56.481330871582,,,
330751269.035533,-56.4639358520508,,,
331005076.142132,-56.5241470336914,,,
331258883.248731,-56.5747451782227,,,
331512690.35533,-56.4798965454102,,,
331766497.461929,-56.5027847290039,,,
332020304.568528,-56.5252914428711,,,
332274111.675127,-56.5469245910645,,,
332527918.781726,-56.578052520752,,,
332781725.888325,-56.5293960571289,,,
333035532.994924,-56.5226516723633,,,
333289340.101523,-56.5374069213867,,,
333543147.208122,-56.491455078125,,,
333796954.314721,-56.4575576782227,,,
334050761.42132,-56.4486503601074,,,
334304568.527919,-56.4417304992676,,,
334558375.634518,-56.4946212768555,,,
334812182.741117,-56.4641799926758,,,
335065989.847716,-56.481029510498,,,
335319796.954315,-56.5179023742676,,,
335573604.060914,-56.4986991882324,,,
335827411.167513,-56.4946784973145,,,
336081218.274112,-56.5206527709961,,,
336335025.380711,-56.6071472167969,,,
336588832.48731,-56.561653137207,,,
336842639.593909,-56.536018371582,,,
337096446.700508,-56.5274429321289,,,
337350253.807107,-56.4114799499512,,,
337604060.913706,-56.3732604980469,,,
337857868.020305,-56.5194702148438,,,
338111675.126904,-56.6035537719727,,,
338365482.233503,-56.5130729675293,,,
338619289.340101,-56.4336624145508,,,
338873096.446701,-56.6242980957031,,,
339126903.553299,-56.5329208374023,,,
339380710.659899,-56.5180892944336,,,
339634517.766497,-56.550708770752,,,
339888324.873096,-56.5428771972656,,,
340142131.979695,-56.4764022827148,,,
340395939.086294,-56.4461059570313,,,
340649746.192893,-56.4997253417969,,,
340903553.299492,-56.5615005493164,,,
341157360.406091,-56.5636787414551,,,
341411167.51269,-56.4252738952637,,,
341664974.619289,-56.5690422058105,,,
341918781.725888,-56.7080001831055,,,
342172588.832487,-56.5082893371582,,,
342426395.939086,-56.4697341918945,,,
342680203.045685,-56.4552993774414,,,
342934010.152284,-56.3935966491699,,,
343187817.258883,-56.4570503234863,,,
343441624.365482,-56.5509414672852,,,
343695431.472081,-56.5593032836914,,,
343949238.57868,-56.426872253418,,,
